timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784724380.2793,121.69,3.68,3.0,111.05,118.01,16.0,0,0.0,0.0
1784724381.2798,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784724382.2806,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784724383.2817,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784724384.2824,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784724385.2834,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784724386.284,121.69,3.99,3.3,110.73,117.7,16.0,0,0.0,0.0
1784724387.2844,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784724388.2847,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784724389.2857,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784724390.2862,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784724391.2867,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784724392.2872,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784724393.2877,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784724394.2879,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784724395.2885,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784724396.2887,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784724397.2895,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784724398.2899,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784724399.2905,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784724400.2912,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
