timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784233490.6714,121.69,3.12,2.6,115.46,118.57,16.0,0,0.0,0.0
1784233491.6718,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784233492.6725,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784233493.6728,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784233494.6735,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784233495.674,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784233496.6746,121.69,3.44,2.8,115.15,118.25,16.0,0,0.0,0.0
1784233497.6754,121.69,3.44,2.8,115.15,118.25,16.0,0,0.0,0.0
1784233498.6759,121.69,3.44,2.8,115.14,118.25,16.0,0,0.0,0.0
1784233499.6764,121.69,3.44,2.8,115.15,118.25,16.0,0,0.0,0.0
1784233500.6767,121.69,3.44,2.8,115.14,118.25,16.0,0,0.0,0.0
1784233501.6769,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784233502.6772,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784233503.6774,121.69,3.44,2.8,115.15,118.25,16.0,0,0.0,0.0
1784233504.6782,121.69,3.44,2.8,115.15,118.25,16.0,0,0.0,0.0
1784233505.6789,121.69,3.44,2.8,115.15,118.25,16.0,0,0.0,0.0
1784233506.6794,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784233507.6802,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784233508.6807,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784233509.6815,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784233510.682,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784233511.6825,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233512.6835,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233513.6843,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784233514.6846,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784233515.685,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784233516.6853,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233517.6862,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233518.6864,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233519.6871,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233520.6874,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233521.6882,121.69,3.42,2.8,115.17,118.27,16.0,0,0.0,0.0
1784233522.689,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233523.6898,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233524.6906,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233525.691,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233526.6913,121.69,3.42,2.8,115.17,118.27,16.0,0,0.0,0.0
1784233527.6915,121.69,3.42,2.8,115.17,118.27,16.0,0,0.0,0.0
1784233528.6918,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233529.6922,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233530.6926,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233531.6939,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233532.6948,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233533.6958,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233534.6961,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233535.6964,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784233536.6971,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
