timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784661114.7345,1.0,0.2,0.8,0.0,3354.0,50.1,,0.74,1.06,1.11,2243,3,0
1784661115.7354,3.7,1.0,2.8,0.0,3354.0,51.1,,0.74,1.06,1.11,3285,2,0
1784661116.7362,6.3,4.6,1.7,0.0,3354.0,52.8,,0.74,1.06,1.11,3292,2,0
1784661117.7371,6.8,5.3,1.6,0.0,3354.0,54.0,,0.76,1.06,1.11,3586,2,0
1784661118.738,6.6,5.2,1.4,0.0,3354.0,54.4,,0.76,1.06,1.11,3478,2,0
1784661119.739,6.6,5.3,1.3,0.1,3354.0,54.7,,0.76,1.06,1.11,3603,2,0
1784661120.7399,6.6,5.3,1.4,0.0,3354.0,55.0,,0.76,1.06,1.11,3713,2,0
1784661121.7408,7.0,5.3,1.7,0.0,3354.0,55.1,,0.76,1.06,1.11,3673,2,0
1784661122.7417,6.8,5.3,1.5,0.0,3354.0,55.1,,0.78,1.06,1.11,3676,2,0
1784661123.7426,6.6,4.7,1.9,0.0,3354.0,55.3,,0.78,1.06,1.11,3739,2,0
1784661124.7433,6.4,2.1,4.3,0.0,3354.0,53.7,,0.78,1.06,1.11,3977,3,0
1784661125.7442,6.5,5.2,1.3,0.0,3354.0,54.5,,0.78,1.06,1.11,3541,3,0
1784661126.746,6.6,5.3,1.4,0.0,3354.0,55.1,,0.78,1.06,1.11,3655,2,0
1784661127.7474,6.9,5.3,1.6,0.0,3354.0,55.3,,0.8,1.06,1.1,3554,2,0
1784661128.7494,6.5,5.3,1.3,0.0,3354.0,55.3,,0.8,1.06,1.1,3601,4,0
1784661129.7514,6.9,5.3,1.6,0.1,3354.0,55.7,,0.8,1.06,1.1,3925,2,0
1784661130.7529,6.6,5.3,1.3,0.0,3354.0,55.7,,0.8,1.06,1.1,3605,2,0
1784661131.7552,6.6,5.2,1.4,0.0,3354.0,55.5,,0.8,1.06,1.1,3602,2,0
1784661132.7568,6.6,4.4,2.2,0.0,3354.0,55.8,,0.81,1.06,1.1,3752,1,0
1784661133.7597,6.2,2.7,3.5,0.0,3354.0,54.3,,0.81,1.06,1.1,3671,2,0
1784661134.7613,7.0,5.4,1.5,0.1,3354.0,55.1,,0.81,1.06,1.1,3709,3,0
1784661135.7628,6.9,5.3,1.6,0.0,3354.0,56.0,,0.81,1.06,1.1,3601,2,0
1784661136.7642,6.8,5.3,1.5,0.0,3354.0,56.1,,0.81,1.06,1.1,3590,3,0
1784661137.7666,6.7,5.3,1.4,0.0,3354.0,56.3,,0.83,1.05,1.1,3608,2,0
1784661138.768,6.9,5.3,1.6,0.0,3354.0,56.4,,0.83,1.05,1.1,3630,3,0
1784661139.7696,6.7,5.3,1.3,0.1,3354.0,56.4,,0.83,1.05,1.1,3688,3,0
1784661140.7711,6.5,5.3,1.2,0.0,3354.0,56.5,,0.83,1.05,1.1,3527,3,0
