timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784673757.9393,121.69,3.83,3.1,110.92,117.86,16.0,0,0.0,0.0
1784673758.9412,121.69,6.3,5.2,108.45,115.39,16.0,0,0.0,0.0
1784673759.9415,121.69,6.3,5.2,108.45,115.39,16.0,0,0.0,0.0
1784673760.9427,121.69,6.3,5.2,108.46,115.39,16.0,0,0.0,0.0
1784673761.9437,121.69,6.3,5.2,108.46,115.39,16.0,0,0.0,0.0
1784673762.9448,121.69,6.3,5.2,108.46,115.39,16.0,0,0.0,0.0
1784673763.945,121.69,6.3,5.2,108.46,115.39,16.0,0,0.0,0.0
1784673764.9458,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673765.947,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673766.9472,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673767.9475,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673768.9486,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673769.9496,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673770.9505,121.69,6.3,5.2,108.46,115.39,16.0,0,0.0,0.0
1784673771.9514,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673772.9523,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673773.9527,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673774.9537,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673775.9541,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673776.9552,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673777.9563,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673778.9571,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673779.9574,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673780.9576,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673781.9587,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673782.959,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673783.9593,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673784.9604,121.69,6.29,5.2,108.46,115.4,16.0,0,0.0,0.0
1784673785.9614,121.69,6.29,5.2,108.63,115.4,16.0,0,0.0,0.0
1784673786.9624,121.69,6.3,5.2,108.55,115.39,16.0,0,0.0,0.0
