timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784649962.3789,1518563328,6966894592,710537216,693174912,,,0,0
1784649963.3795,1619132416,7011131392,712261632,693642376,,,0,0
1784649964.3799,1814585344,7011131392,712630272,693625352,,,0,0
1784649965.3804,2048262144,7011135488,712691712,693541496,,,0,0
1784649966.3809,2253860864,7011135488,713564160,693627912,,,0,0
1784649967.3813,1715904512,7011139584,711987200,693532448,,,0,0
1784649968.3816,1933090816,7011139584,712675328,693591040,,,0,0
1784649969.3819,2073862144,7011143680,712794112,693572776,,,0,0
1784649970.3824,2254553088,7011143680,713461760,693568648,,,0,0
1784649971.383,1761984512,7011143680,712695808,693657000,,,0,0
1784649972.3839,1958559744,7011143680,712519680,693545880,,,0,0
1784649973.3846,2188320768,7011147776,713089024,693590592,,,0,0
1784649974.385,1623117824,7011147776,711786496,693534832,,,0,0
1784649975.3855,1809457152,7011147776,712540160,693609888,,,0,0
1784649976.386,2041880576,7011151872,712794112,693601120,,,0,0
1784649977.3866,2224013312,7011151872,713056256,693557648,,,0,0
1784649978.3871,1651052544,7011151872,711864320,693505192,,,0,0
1784649979.3875,1883422720,7011151872,712798208,693584712,,,0,0
1784649980.388,2060611584,7011155968,713076736,693640920,,,0,0
1784649981.3884,2262999040,7011155968,713592832,693646992,,,0,0
1784649982.3889,1710231552,7011155968,712011776,693526168,,,0,0
1784649983.3893,1902895104,7011168256,712794112,693588952,,,0,0
1784649984.3898,2133229568,7011168256,712888320,693553224,,,0,0
1784649985.3903,1583861760,7011168256,712110080,693626880,,,0,0
1784649986.3907,1757732864,7011168256,712536064,693622432,,,0,0
1784649987.3915,1972584448,7011172352,712548352,693550240,,,0,0
1784649988.3919,2189598720,7011180544,713404416,693603336,,,0,0
1784649989.3925,1608851456,7011180544,711786496,693505656,,,0,0
1784649990.3932,1839394816,7011184640,712273920,693537160,,,0,0
1784649991.3936,2018906112,7011184640,713162752,693646624,,,0,0
1784649992.3944,2216615936,7011184640,713035776,693535128,,,0,0
1784649993.3948,1677631488,7011192832,712642560,693702400,,,0,0
1784649994.3953,1851080704,7011196928,712286208,693521760,,,0,0
1784649995.3956,2038284288,7011196928,712712192,693579656,,,0,0
1784649996.3961,2254594048,7011196928,713113600,693547408,,,0,0
1784649997.3965,1691459584,7011201024,712441856,693618008,,,0,0
1784649998.3971,1886842880,7011205120,712372224,693553768,,,0,0
1784649999.3975,2133852160,7011205120,713318400,693648400,,,0,0
1784650000.3977,1882374144,7011209216,713420800,693673680,,,0,0
1784650001.398,1675902976,7011209216,712327168,693584536,,,0,0
1784650002.3983,1916485632,7011209216,712892416,693594304,,,0,0
1784650003.3985,2123816960,7011209216,712888320,693581040,,,0,0
1784650004.3987,1561010176,6966976512,711557120,693521696,,,0,0
1784650005.3992,1797308416,7011213312,712208384,693553632,,,0,0
1784650006.4001,1981915136,7011213312,712552448,693536904,,,0,0
1784650007.4006,2176917504,7011213312,712986624,693585744,,,0,0
1784650008.4011,1631752192,7011217408,711995392,693610248,,,0,0
1784650009.4014,1812811776,7011221504,712871936,693614376,,,0,0
1784650010.4021,2011447296,7011221504,712646656,693542432,,,0,0
1784650011.4026,2259841024,7011221504,713584640,693640880,,,0,0
1784650012.4032,1670393856,7011225600,712183808,693627256,,,0,0
1784650013.4036,1849520128,7011225600,712310784,693527832,,,0,0
1784650014.4041,2080595968,7011233792,713375744,693629064,,,0,0
1784650015.4047,2254626816,7011237888,713150464,693596552,,,0,0
1784650016.405,1654968320,7011237888,711913472,693589216,,,0,0
1784650017.4054,1899552768,7011237888,713244672,693777112,,,0,0
1784650018.4058,2109599744,7011237888,713170944,693662232,,,0,0
1784650019.4066,2254626816,7011237888,713121792,693578096,,,0,0
1784650020.4071,1717497856,7011241984,712310784,693657024,,,0,0
1784650021.4075,1939218432,7011241984,712491008,693561816,,,0,0
1784650022.4082,2095484928,7011241984,712790016,693570704,,,0,0
1784650023.4087,1552252928,7011250176,711110656,693550640,,,0,0
1784650024.4092,1768329216,7011254272,712130560,693561392,,,0,0
1784650025.4096,1909350400,7011254272,713355264,693831288,,,0,0
1784650026.4102,2136756224,7011254272,712884224,693576952,,,0,0
1784650027.4106,1584287744,7011258368,711794688,693538984,,,0,0
1784650028.4111,1737023488,7011258368,712421376,693611808,,,0,0
1784650029.4115,1965461504,7011262464,712536064,693571832,,,0,0
1784650030.4119,2190602240,7011266560,713322496,693665160,,,0,0
1784650031.4124,1597173760,7011266560,711778304,693570304,,,0,0
1784650032.4129,1783869440,7011266560,712536064,693761048,,,0,0
1784650033.4134,2032455680,7011266560,713113600,693673544,,,0,0
1784650034.4139,2192961536,7011274752,713236480,693647616,,,0,0
1784650035.4143,1637711872,7011274752,712310784,693625168,,,0,0
1784650036.4147,1852448768,7011274752,712372224,693613168,,,0,0
1784650037.4157,2025205760,7011274752,712675328,693574880,,,0,0
1784650038.416,2210344960,7011278848,713060352,693602744,,,0,0
1784650039.4168,1672192000,7011282944,711958528,693592624,,,0,0
1784650040.4172,1855348736,7011282944,712986624,693764632,,,0,0
1784650041.418,2048905216,7011287040,712740864,693575176,,,0,0
1784650042.4185,2254524416,7011287040,713363456,693633688,,,0,0
1784650043.419,1705242624,7011287040,712003584,693558584,,,0,0
1784650044.4193,1933221888,7011287040,712777728,693650592,,,0,0
1784650045.42,2151510016,7011291136,712912896,693576560,,,0,0
1784650046.4204,2199474176,7011295232,713412608,693629144,,,0,0
1784650047.4208,1779064832,7011291136,712151040,693580464,,,0,0
1784650048.4213,2018193408,7011295232,713035776,693700200,,,0,0
1784650049.4221,2218414080,7011299328,713052160,693570928,,,0,0
1784650050.4226,1673355264,7011299328,712253440,693641656,,,0,0
1784650051.4231,1847050240,7011299328,712282112,693579992,,,0,0
1784650052.4236,2033008640,7011303424,712732672,693650224,,,0,0
1784650053.4245,2254671872,7011303424,713142272,693577416,,,0,0
1784650054.4251,1668538368,7011303424,711962624,693596144,,,0,0
1784650055.4254,1878310912,7011303424,712970240,693816008,,,0,0
1784650056.4258,2093637632,7011307520,712826880,693601352,,,0,0
1784650057.4263,2254598144,7011307520,713154560,693577400,,,0,0
1784650058.4267,1675812864,7011307520,712400896,693640576,,,0,0
1784650059.4277,1904119808,7011307520,712474624,693579072,,,0,0
1784650060.4282,2125684736,7011311616,713125888,693635648,,,0,0
1784650061.4295,2254680064,7011311616,713199616,693597736,,,0,0
1784650062.43,1737154560,7011311616,712105984,693604984,,,0,0
1784650063.4305,1957650432,7011315712,712949760,693779688,,,0,0
1784650064.4308,2096721920,7011315712,713125888,693643160,,,0,0
1784650065.4313,1558159360,6985334784,711491584,693551576,,,0,0
1784650066.4318,1784352768,7011319808,712544256,693659960,,,0,0
1784650067.4329,1939308544,7011319808,712519680,693594600,,,0,0
1784650068.4333,2166792192,7011319808,713007104,693618616,,,0,0
1784650069.4339,1611837440,7011319808,711815168,693574320,,,0,0
1784650070.4344,1768378368,7011323904,712568832,693680360,,,0,0
1784650071.4348,1983983616,7011323904,712790016,693721088,,,0,0
1784650072.4353,2201202688,7011323904,713433088,693651504,,,0,0
1784650073.4363,1598476288,7011328000,711790592,693582176,,,0,0
1784650074.4373,1782562816,7011328000,712187904,693612896,,,0,0
1784650075.4377,2026438656,7011332096,713179136,693732352,,,0,0
1784650076.4382,2184916992,7011332096,713019392,693620504,,,0,0
1784650077.4387,1604517888,7011336192,712151040,693690264,,,0,0
1784650078.4392,1836138496,7011336192,712302592,693626280,,,0,0
1784650079.4395,2058215424,7011336192,713334784,693768672,,,0,0
1784650080.4404,2254700544,7011336192,713121792,693602920,,,0,0
1784650081.4409,1711226880,7011340288,712105984,693626840,,,0,0
1784650082.4414,1851977728,7011340288,712355840,693661208,,,0,0
