timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784313913.327,0.5,0.2,0.3,0.0,858.0,42.2,,0.71,0.88,0.96,1601,3,0
1784313914.328,3.0,2.5,0.5,0.0,858.0,43.0,,0.71,0.88,0.96,2444,2,0
1784313915.3295,5.5,4.8,0.8,0.0,858.0,44.6,,0.73,0.88,0.96,2741,2,0
1784313916.3305,5.5,5.2,0.4,0.0,858.0,45.4,,0.73,0.88,0.96,2616,2,0
1784313917.3318,5.4,5.2,0.2,0.0,858.0,45.9,,0.73,0.88,0.96,2496,2,0
1784313918.3329,5.7,5.2,0.5,0.1,858.0,46.4,,0.73,0.88,0.96,2618,2,0
1784313919.3344,5.6,5.2,0.4,0.0,858.0,46.6,,0.73,0.88,0.96,2696,2,0
1784313920.3355,5.5,4.8,0.7,0.0,858.0,45.7,,0.83,0.9,0.97,2817,2,0
1784313921.337,5.5,4.8,0.8,0.0,858.0,45.7,,0.83,0.9,0.97,2737,2,0
1784313922.3381,5.6,5.2,0.4,0.0,858.0,46.0,,0.83,0.9,0.97,2567,2,0
1784313923.3393,5.5,5.2,0.3,0.0,858.0,46.4,,0.83,0.9,0.97,2683,2,0
1784313924.34,5.6,5.3,0.4,0.0,858.0,46.9,,0.83,0.9,0.97,2631,3,0
1784313925.341,5.4,5.1,0.3,0.1,858.0,47.0,,0.85,0.9,0.97,2472,2,0
1784313926.3422,5.4,4.6,0.8,0.0,858.0,45.6,,0.85,0.9,0.97,2762,2,0
1784313927.3435,5.6,4.9,0.7,0.0,858.0,47.0,,0.85,0.9,0.97,2745,2,0
1784313928.3457,5.6,5.2,0.4,0.0,858.0,47.6,,0.85,0.9,0.97,2583,2,0
1784313929.3472,5.6,5.2,0.4,0.0,858.0,48.0,,0.85,0.9,0.97,2597,2,0
1784313930.3485,5.5,5.1,0.4,0.0,858.0,48.4,,0.86,0.91,0.97,2559,3,0
1784313931.35,5.5,4.7,0.8,0.1,858.0,47.9,,0.86,0.91,0.97,2833,2,0
1784313932.3509,5.5,4.8,0.7,0.0,858.0,45.6,,0.86,0.91,0.97,2671,3,0
1784313933.3518,5.4,5.1,0.3,0.0,858.0,45.9,,0.86,0.91,0.97,2483,2,0
1784313934.3536,5.5,5.2,0.3,0.0,858.0,46.5,,0.86,0.91,0.97,2562,2,0
1784313935.3549,5.5,5.2,0.4,0.0,858.0,47.1,,0.87,0.91,0.97,2627,2,0
1784313936.3566,5.5,5.2,0.3,0.0,858.0,47.5,,0.87,0.91,0.97,2627,2,0
1784313937.358,5.4,4.7,0.7,0.1,858.0,46.5,,0.87,0.91,0.97,2899,2,0
1784313938.3593,5.4,4.8,0.7,0.0,858.0,45.8,,0.87,0.91,0.97,2679,2,0
1784313939.3607,5.4,5.1,0.3,0.0,858.0,46.6,,0.87,0.91,0.97,2622,2,0
1784313940.3616,5.5,5.2,0.3,0.0,858.0,46.9,,0.88,0.91,0.97,2586,2,0
1784313941.3623,5.4,5.1,0.3,0.0,858.0,47.3,,0.88,0.91,0.97,2438,3,0
1784313942.3632,5.4,5.2,0.3,0.0,858.0,47.6,,0.88,0.91,0.97,2518,2,0
1784313943.3641,5.5,4.6,0.8,0.1,858.0,46.5,,0.88,0.91,0.97,2879,2,0
1784313944.3654,5.4,4.7,0.7,0.0,858.0,45.3,,0.88,0.91,0.97,2837,2,0
1784313945.3663,5.4,5.1,0.3,0.0,858.0,45.7,,0.89,0.91,0.97,2571,2,0
1784313946.3675,5.6,5.2,0.4,0.0,858.0,46.1,,0.89,0.91,0.97,2594,2,0
1784313947.3684,5.4,5.1,0.3,0.0,858.0,46.3,,0.89,0.91,0.97,2591,2,0
1784313948.3694,5.7,5.3,0.4,0.1,858.0,46.4,,0.89,0.91,0.97,2640,2,0
1784313949.3702,5.4,5.0,0.4,0.0,858.0,46.5,,0.89,0.91,0.97,2603,2,0
1784313950.3713,5.2,4.4,0.8,0.0,858.0,45.9,,0.98,0.93,0.97,2742,2,0
1784313951.3728,5.5,5.1,0.4,0.0,858.0,46.6,,0.98,0.93,0.97,2646,2,0
1784313952.374,5.5,5.1,0.4,0.0,858.0,47.1,,0.98,0.93,0.97,2649,3,0
1784313953.3755,5.5,5.2,0.4,0.0,858.0,47.3,,0.98,0.93,0.97,2601,2,0
1784313954.3773,5.5,5.1,0.4,0.0,858.0,47.8,,0.98,0.93,0.97,2637,2,0
1784313955.3795,5.5,4.7,0.7,0.1,858.0,47.2,,0.98,0.93,0.97,2824,2,0
1784313956.3813,5.4,4.7,0.8,0.0,858.0,45.7,,0.98,0.93,0.97,2685,2,0
1784313957.383,5.6,5.2,0.4,0.0,858.0,46.6,,0.98,0.93,0.97,2603,2,0
