timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783510004.1392,6.6,1.5,5.1,0.0,3354.0,60.1,,1.74,2.02,2.12,5672,4,0
1783510005.1406,8.9,3.5,5.5,0.0,3354.0,60.2,,1.74,2.02,2.12,6310,3,0
1783510006.1416,11.3,6.3,5.0,0.0,3354.0,60.5,,1.74,2.02,2.12,6599,5,0
1783510007.1426,11.3,6.4,4.8,0.0,3354.0,60.7,,1.76,2.02,2.12,6608,3,0
1783510008.1436,11.4,6.4,4.9,0.1,3354.0,61.0,,1.76,2.02,2.12,6422,4,0
1783510009.1447,11.3,6.3,5.0,0.0,3354.0,61.0,,1.76,2.02,2.12,6438,3,0
1783510010.1459,11.6,6.4,5.2,0.0,3354.0,60.9,,1.76,2.02,2.12,6342,4,0
1783510011.1469,11.8,6.6,5.2,0.0,3354.0,61.3,,1.76,2.02,2.12,6662,3,0
1783510012.1479,11.2,6.4,4.8,0.0,3354.0,61.3,,1.78,2.02,2.12,6576,3,0
1783510013.1489,11.6,6.5,5.1,0.0,3354.0,61.6,,1.78,2.02,2.12,6470,3,0
1783510014.1499,11.5,6.3,5.1,0.0,3354.0,61.6,,1.78,2.02,2.12,6599,3,0
1783510015.1509,11.7,6.6,5.1,0.0,3354.0,61.7,,1.78,2.02,2.12,7328,3,0
1783510016.1521,11.3,6.3,5.0,0.0,3354.0,61.7,,1.78,2.02,2.12,6612,4,0
1783510017.1531,11.6,6.4,5.1,0.0,3354.0,61.7,,1.87,2.03,2.13,7013,4,0
1783510018.1542,11.3,6.3,5.0,0.0,3354.0,62.0,,1.87,2.03,2.13,6481,3,0
1783510019.1552,11.4,6.4,5.0,0.0,3354.0,62.0,,1.87,2.03,2.13,6578,3,0
1783510020.1562,11.4,6.4,5.0,0.0,3354.0,62.3,,1.87,2.03,2.13,6508,3,0
1783510021.1572,11.3,6.4,4.9,0.0,3354.0,62.1,,1.87,2.03,2.13,6288,3,0
1783510022.1582,11.3,6.2,5.0,0.0,3354.0,62.2,,1.89,2.03,2.13,6294,3,0
1783510023.1594,11.6,6.5,5.1,0.0,3354.0,62.2,,1.89,2.03,2.13,6837,4,0
1783510024.1605,11.2,6.3,4.9,0.0,3354.0,62.2,,1.89,2.03,2.13,6659,3,0
1783510025.1617,11.4,6.4,5.0,0.0,3354.0,62.3,,1.89,2.03,2.13,6994,5,0
1783510026.1627,11.3,6.3,5.0,0.0,3354.0,62.2,,1.89,2.03,2.13,6638,3,0
1783510027.1637,11.5,6.3,5.2,0.0,3354.0,62.4,,1.89,2.03,2.13,6864,4,0
1783510028.1648,11.4,6.3,5.1,0.0,3354.0,62.4,,1.89,2.03,2.13,6562,3,0
1783510029.1659,11.5,6.4,5.0,0.1,3354.0,62.5,,1.89,2.03,2.13,6434,3,0
1783510030.167,11.1,6.3,4.7,0.0,3354.0,62.6,,1.89,2.03,2.13,6358,3,0
1783510031.168,11.4,6.4,4.9,0.0,3354.0,62.6,,1.89,2.03,2.13,6369,4,0
1783510032.1691,11.5,6.3,5.2,0.0,3354.0,62.9,,1.9,2.03,2.12,6292,3,0
1783510033.1702,11.6,6.3,5.3,0.0,3354.0,62.7,,1.9,2.03,2.12,6450,3,0
1783510034.1713,11.5,6.3,5.1,0.0,3354.0,62.7,,1.9,2.03,2.12,6341,4,0
1783510035.1725,11.4,6.4,4.9,0.0,3354.0,62.7,,1.9,2.03,2.12,6696,3,0
1783510036.1735,11.1,5.2,5.8,0.1,3354.0,62.7,,1.9,2.03,2.12,6853,4,0
1783510037.1746,11.4,6.3,5.0,0.0,3354.0,62.7,,2.07,2.06,2.14,6619,3,0
1783510038.1758,11.5,6.5,5.0,0.0,3354.0,62.9,,2.07,2.06,2.14,6426,3,0
