timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783459782.8393,5366009856,34012418048,1514434560,4765680440,,,99009109,125177154
1783459783.8416,5423566848,34056654848,1514373120,4764617944,,,99009109,125177154
1783459784.8428,5423570944,34056654848,1514741760,4765023472,,,99009109,125177154
1783459785.8438,5423542272,34056654848,1513570304,4763841136,,,99009109,125177154
1783459786.8452,5423722496,34056654848,1514500096,4764777664,,,99009109,125177154
1783459787.8465,5423644672,34056654848,1513783296,4764015472,,,99009109,125177154
1783459788.8477,5423697920,34056654848,1513717760,4763977184,,,99009109,125177154
1783459789.849,5423738880,34056654848,1514680320,4764887368,,,99009109,125177154
1783459790.8504,5423759360,34056654848,1514430464,4764701768,,,99009109,125177154
1783459791.8516,5424279552,34056654848,1513701376,4763945216,,,99009109,125177154
1783459792.8534,5425147904,34056654848,1515040768,4765216432,,,99009109,125177154
1783459793.8548,5423759360,34056654848,1514180608,4764453848,,,99009109,125177154
1783459794.8562,5423611904,34056654848,1514381312,4764631280,,,99009109,125177154
1783459795.8578,5424381952,34056654848,1515094016,4765215840,,,99009109,125177154
1783459796.8593,5423407104,34056654848,1514782720,4765055280,,,99009109,125177154
1783459797.86,5423316992,34056654848,1513758720,4764036144,,,99009109,125177154
1783459798.8614,5424271360,34056654848,1514823680,4764852032,,,99009109,125177154
1783459799.8626,5423554560,34056654848,1514360832,4764658024,,,99009109,125177154
1783459800.8641,5423521792,34056654848,1514708992,4764997544,,,99009109,125177154
1783459801.8651,5423566848,34056654848,1514643456,4764929552,,,99009109,125177154
1783459802.8664,5423570944,34056654848,1514627072,4764915040,,,99009109,125177154
1783459803.8679,5423570944,34056654848,1514643456,4764932016,,,99009109,125177154
1783459804.8694,5423599616,34056654848,1514528768,4764812496,,,99009109,125177154
1783459805.8708,5423497216,34056654848,1514135552,4764415312,,,99009109,125177154
1783459806.8716,5423538176,34056654848,1514627072,4764921904,,,99009109,125177154
1783459807.8729,5423554560,34056654848,1514774528,4765057320,,,99009109,125177154
1783459808.874,5423497216,34056654848,1514336256,4764618776,,,99009109,125177154
1783459809.8756,5423525888,34056663040,1514647552,4764937192,,,99009109,125177154
1783459810.8769,5440864256,34056667136,1514840064,4765128912,,,99009109,125177154
1783459811.8785,5440880640,34056667136,1514512384,4764804776,,,99009109,125177154
1783459812.8799,5440827392,34056667136,1514475520,4764774584,,,99009109,125177154
1783459813.8813,5441634304,34056667136,1514614784,4764812680,,,99009109,125177154
1783459814.8824,5440868352,34056667136,1514582016,4764878736,,,99009109,125177154
1783459815.8839,5440872448,34056667136,1514250240,4764555520,,,99009109,125177154
1783459816.8851,5441728512,34056667136,1514106880,4764235552,,,99009109,125177154
1783459817.8862,5440913408,34056667136,1514733568,4765024648,,,99009109,125177154
1783459818.8872,5440798720,34056667136,1514504192,4764777696,,,99009109,125177154
1783459819.8884,5441679360,34056667136,1514528768,4764550136,,,99009109,125177154
1783459820.8889,5424410624,34056667136,1515331584,4765603440,,,99009109,125177154
1783459821.8898,5423865856,34056667136,1514033152,4764310552,,,99009109,125177154
1783459822.8905,5424025600,34056667136,1514905600,4765197336,,,99009109,125177154
1783459823.8917,5423984640,34056667136,1515094016,4765400152,,,99009109,125177154
1783459824.8929,5423964160,34056667136,1514790912,4765124744,,,99009109,125177154
1783459825.8939,5423849472,34056667136,1515450368,4765771504,,,99009109,125177154
1783459826.8944,5423915008,34056667136,1514360832,4764689672,,,99009109,125177154
1783459827.8961,5423935488,34056667136,1514704896,4765048168,,,99009109,125177154
1783459828.8972,5424017408,34056667136,1514385408,4764555480,,,99009109,125177154
1783459829.8986,5423968256,34056667136,1514754048,4765078656,,,99009109,125177154
1783459830.9001,5423964160,34056667136,1514160128,4764497968,,,99009109,125177154
1783459831.9017,5424746496,34056667136,1513766912,4763929168,,,99009109,125177154
1783459832.9033,5423927296,34056667136,1514295296,4764623736,,,99009109,125177154
1783459833.9047,5423927296,34056667136,1514536960,4764856800,,,99009109,125177154
1783459834.9062,5425516544,34056667136,1514541056,4764787160,,,99009109,125177154
1783459835.9075,5424001024,34056667136,1514696704,4765030280,,,99009109,125177154
1783459836.908,5400260608,34056667136,1514135552,4765067176,,,99009109,125177154
1783459837.9096,5425147904,34056667136,1514622976,4764715176,,,99009109,125177154
1783459838.9112,5423828992,34056675328,1514524672,4764815960,,,99009109,125177154
1783459839.9128,5423927296,34056675328,1514385408,4764667272,,,99009109,125177154
1783459840.9145,5424762880,34056675328,1515712512,4765830960,,,99009109,125177154
1783459841.9162,5423964160,34056675328,1514905600,4765190256,,,99009109,125177154
1783459842.918,5423980544,34056675328,1514930176,4765224856,,,99009109,125177154
1783459843.9191,5425045504,34056675328,1514659840,4764658744,,,99009109,125177154
1783459844.9206,5423833088,34056675328,1514446848,4764735416,,,99009109,125177154
1783459845.9221,5423714304,34056675328,1513750528,4764023584,,,99009109,125177154
1783459846.9235,5424025600,34056675328,1514225664,4764338960,,,99009109,125177154
1783459847.9243,5423845376,34056675328,1514508288,4764801912,,,99009109,125177154
1783459848.9258,5423894528,34056675328,1513893888,4764176984,,,99009109,125177154
1783459849.9273,5424766976,34056675328,1514549248,4764704808,,,99009109,125177154
1783459850.929,5423943680,34056675328,1514696704,4764998968,,,99009109,125177154
1783459851.9303,5423882240,34056675328,1514610688,4764920088,,,99009109,125177154
1783459852.9316,5424713728,34056675328,1514758144,4764899304,,,99009109,125177154
1783459853.9323,5423890432,34056675328,1513992192,4764309864,,,99009109,125177154
1783459854.9342,5423923200,34056675328,1515020288,4765320576,,,99009109,125177154
1783459855.9358,5425143808,34056675328,1514729472,4764812016,,,99009109,125177154
1783459856.9375,5423894528,34056675328,1514348544,4764641008,,,99009109,125177154
1783459857.9388,5423808512,34056675328,1514795008,4765076112,,,99009109,125177154
1783459858.9406,5425156096,34056675328,1515065344,4765140872,,,99009109,125177154
1783459859.9413,5424005120,34056675328,1514881024,4765184128,,,99009109,125177154
1783459860.943,5423980544,34056675328,1514041344,4764326176,,,99009109,125177154
1783459861.9439,5425229824,34056675328,1515061248,4765151048,,,99009109,125177154
1783459862.9453,5423992832,34056675328,1514508288,4764788496,,,99009109,125177154
1783459863.9463,5424009216,34056675328,1514835968,4765153504,,,99009109,125177154
1783459864.9472,5425496064,34056675328,1515094016,4765290152,,,99009109,125177154
1783459865.9485,5423996928,34056675328,1514766336,4765047840,,,99009109,125177154
1783459866.9498,5424037888,34056675328,1514311680,4764616368,,,99009109,125177154
1783459867.9511,5424025600,34056675328,1514950656,4765173360,,,99009109,125177154
1783459868.953,5423968256,34056675328,1514442752,4764719592,,,99009109,125177154
1783459869.9553,5423751168,34056675328,1515167744,4765473040,,,99009109,125177154
1783459870.9567,5423845376,34056675328,1514704896,4764923376,,,99009109,125177154
1783459871.958,5423890432,34056675328,1514676224,4764960376,,,99009109,125177154
1783459872.9595,5423906816,34056675328,1514377216,4764673224,,,99009109,125177154
1783459873.9608,5423894528,34056675328,1514532864,4764738760,,,99009109,125177154
1783459874.9621,5423853568,34056675328,1514557440,4764880072,,,99009109,125177154
1783459875.9632,5424402432,34056675328,1515044864,4765330384,,,99009109,125177154
1783459876.964,5425856512,34056675328,1515233280,4765460664,,,99009109,125177154
1783459877.9654,5424091136,34056675328,1514881024,4765186024,,,99009109,125177154
1783459878.9665,5424128000,34056675328,1514917888,4765241008,,,99009109,125177154
1783459879.968,5425262592,34056675328,1514876928,4764995032,,,99009109,125177154
1783459880.9695,5424074752,34056675328,1514979328,4765311568,,,99009109,125177154
1783459881.9716,5424091136,34056675328,1514934272,4765277032,,,99009109,125177154
1783459882.9731,5425414144,34056675328,1514250240,4764501080,,,99009109,125177154
1783459883.9747,5424041984,34056675328,1514651648,4764968432,,,99009109,125177154
1783459884.9763,5424078848,34056675328,1514807296,4765138736,,,99009109,125177154
1783459885.9777,5424074752,34056675328,1513426944,4763784056,,,99009109,125177154
1783459886.9791,5423935488,34056675328,1514487808,4764799336,,,99009109,125177154
1783459887.9808,5423747072,34056675328,1514844160,4765186816,,,99009109,125177154
1783459888.9824,5423767552,34056675328,1514848256,4765172240,,,99009109,125177154
1783459889.9834,5423792128,34056675328,1514688512,4765029712,,,99009109,125177154
1783459890.9856,5423652864,34056675328,1514901504,4765244824,,,99009109,125177154
1783459891.9872,5423706112,34056675328,1514110976,4764453896,,,99009109,125177154
1783459892.9889,5424574464,34056675328,1514651648,4764828856,,,99009109,125177154
1783459893.9902,5423755264,34056675328,1515122688,4765441592,,,99009109,125177154
1783459894.992,5423779840,34056675328,1514532864,4764880920,,,99009109,125177154
1783459895.9933,5425004544,34056675328,1515237376,4765394512,,,99009109,125177154
1783459896.9951,5423763456,34056675328,1514545152,4764859576,,,99009109,125177154
1783459897.9965,5423751168,34056675328,1514901504,4765207768,,,99009109,125177154
1783459898.9973,5424627712,34056675328,1514876928,4765026368,,,99009109,125177154
1783459899.9991,5423775744,34056675328,1515200512,4765531264,,,99009109,125177154
1783459901.0005,5423738880,34056675328,1514917888,4765292984,,,99009109,125177154
1783459902.0017,5425401856,34056675328,1514627072,4764931024,,,99009109,125177154
1783459903.0032,5423788032,34056675328,1514795008,4765181744,,,99009109,125177154
