timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783459782.8396,5.9,1.3,4.6,0.0,3354.0,64.7,,1.85,2.09,2.05,4966,4,0
1783459783.8427,9.0,3.4,5.6,0.0,3354.0,64.2,,1.85,2.09,2.05,5845,3,0
1783459784.8441,11.9,6.7,5.3,0.0,3354.0,64.2,,1.85,2.09,2.05,6060,3,0
1783459785.8465,12.6,7.2,5.4,0.0,3354.0,66.6,,1.85,2.09,2.05,6369,3,0
1783459786.8488,12.3,6.6,5.7,0.0,3354.0,67.5,,1.94,2.11,2.06,6237,3,0
1783459787.8499,11.7,6.4,5.3,0.1,3354.0,67.9,,1.94,2.11,2.06,5673,3,0
1783459788.8523,12.3,6.6,5.7,0.0,3354.0,68.3,,1.94,2.11,2.06,6122,3,0
1783459789.8542,12.1,6.5,5.6,0.0,3354.0,68.5,,1.94,2.11,2.06,6098,3,0
1783459790.8556,11.5,6.5,5.0,0.0,3354.0,68.7,,1.94,2.11,2.06,6609,3,0
1783459791.858,14.2,8.5,5.7,0.0,3354.0,68.9,,2.1,2.14,2.07,7097,5,0
1783459792.8602,12.9,7.3,5.6,0.0,3354.0,69.2,,2.1,2.14,2.07,6771,4,0
1783459793.8616,11.9,6.6,5.3,0.0,3354.0,69.3,,2.1,2.14,2.07,6227,3,0
1783459794.8641,12.8,6.9,5.9,0.0,3354.0,69.6,,2.1,2.14,2.07,6777,3,0
1783459795.8664,12.1,6.6,5.5,0.0,3354.0,69.7,,2.1,2.14,2.07,6271,4,0
1783459796.8678,12.2,6.8,5.4,0.0,3354.0,69.8,,2.18,2.16,2.07,6115,3,0
1783459797.8701,12.7,7.1,5.6,0.0,3354.0,69.8,,2.18,2.16,2.07,6103,3,0
1783459798.8724,11.9,6.6,5.2,0.0,3354.0,69.9,,2.18,2.16,2.07,6489,4,0
1783459799.8743,12.1,6.6,5.5,0.0,3354.0,69.9,,2.18,2.16,2.07,6459,4,0
1783459800.8765,12.2,6.7,5.6,0.0,3354.0,70.0,,2.18,2.16,2.07,6174,3,0
1783459801.8787,11.5,6.0,5.5,0.0,3354.0,69.9,,2.24,2.17,2.08,6260,4,0
1783459802.881,12.0,6.6,5.4,0.0,3354.0,70.0,,2.24,2.17,2.08,5938,3,0
1783459803.8831,12.6,6.6,5.9,0.0,3354.0,70.4,,2.24,2.17,2.08,6611,4,0
1783459804.8846,11.8,6.5,5.3,0.0,3354.0,70.6,,2.24,2.17,2.08,5992,3,0
1783459805.8866,12.1,6.5,5.6,0.0,3354.0,70.8,,2.24,2.17,2.08,6181,3,0
1783459806.8888,12.2,6.6,5.6,0.0,3354.0,70.8,,2.38,2.2,2.09,6301,3,0
1783459807.8917,11.5,6.3,5.1,0.1,3354.0,70.9,,2.38,2.2,2.09,5915,4,0
1783459808.8945,12.3,6.9,5.4,0.0,3354.0,70.9,,2.38,2.2,2.09,6124,3,0
1783459809.8969,13.6,7.5,6.0,0.0,3354.0,70.9,,2.38,2.2,2.09,7843,4,0
1783459810.8991,14.5,8.8,5.7,0.1,3354.0,71.1,,2.38,2.2,2.09,9043,4,0
1783459811.9015,12.7,7.0,5.7,0.0,3354.0,71.3,,2.43,2.21,2.1,7079,3,0
1783459812.9039,12.2,6.7,5.5,0.0,3354.0,71.5,,2.43,2.21,2.1,6454,3,0
1783459813.9058,12.0,6.6,5.4,0.0,3354.0,71.4,,2.43,2.21,2.1,6553,4,0
1783459814.9074,12.1,6.5,5.6,0.0,3354.0,71.3,,2.43,2.21,2.1,6541,3,0
1783459815.9086,12.2,6.7,5.4,0.1,3354.0,71.4,,2.43,2.21,2.1,6520,3,0
1783459816.9098,12.3,6.7,5.6,0.0,3354.0,71.7,,2.56,2.24,2.11,6682,4,0
1783459817.9118,12.0,6.6,5.4,0.0,3354.0,71.9,,2.56,2.24,2.11,6307,3,0
1783459818.9138,13.0,6.9,6.1,0.1,3354.0,72.0,,2.56,2.24,2.11,6685,3,0
1783459819.9161,12.6,6.9,5.7,0.0,3354.0,71.8,,2.56,2.24,2.11,6798,5,0
1783459820.9185,15.0,9.2,5.8,0.0,3354.0,71.8,,2.56,2.24,2.11,7758,4,0
1783459821.921,12.9,7.2,5.7,0.0,3354.0,71.9,,2.75,2.29,2.12,6746,3,0
1783459822.9235,12.2,6.9,5.3,0.0,3354.0,72.0,,2.75,2.29,2.12,6766,4,0
1783459823.9257,12.3,6.7,5.5,0.0,3354.0,72.1,,2.75,2.29,2.12,6543,3,0
1783459824.9277,12.6,6.8,5.8,0.0,3354.0,72.0,,2.75,2.29,2.12,6828,4,0
1783459825.9298,12.1,6.7,5.4,0.0,3354.0,71.9,,2.75,2.29,2.12,6370,4,0
