timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784617955.8164,1.1,0.2,0.8,0.0,3354.0,54.2,,0.93,1.13,1.09,2328,3,0
1784617956.8171,3.7,2.4,1.3,0.0,3354.0,55.8,,0.93,1.13,1.09,3253,2,0
1784617957.8186,6.4,5.3,1.2,0.0,3354.0,57.8,,0.93,1.13,1.09,3449,3,0
1784617958.8193,6.1,3.3,2.7,0.1,3354.0,58.1,,0.94,1.13,1.09,3809,2,0
1784617959.82,6.8,4.2,2.5,0.1,3354.0,59.5,,0.94,1.13,1.09,3771,2,1
1784617960.8214,6.2,4.0,2.2,0.0,3354.0,57.8,,0.94,1.13,1.09,4035,2,0
1784617961.8223,6.0,3.4,2.7,0.0,3354.0,58.6,,0.94,1.13,1.09,3563,3,0
1784617962.8239,7.0,5.0,2.0,0.0,3354.0,60.2,,0.94,1.13,1.09,3821,2,0
1784617963.8254,6.4,3.3,3.2,0.0,3354.0,60.8,,0.94,1.12,1.09,3930,2,0
1784617964.8263,6.7,4.2,2.4,0.1,3354.0,59.3,,0.94,1.12,1.09,3660,2,0
1784617965.8278,6.5,4.2,2.3,0.0,3354.0,59.8,,0.94,1.12,1.09,4017,2,0
1784617966.8285,6.3,3.7,2.6,0.0,3354.0,60.2,,0.94,1.12,1.09,3700,2,0
1784617967.8294,6.8,4.7,2.1,0.0,3354.0,60.9,,0.94,1.12,1.09,3836,2,0
1784617968.8308,6.3,3.5,2.9,0.0,3354.0,61.4,,0.95,1.12,1.09,3811,3,0
1784617969.8321,6.8,3.6,3.2,0.0,3354.0,61.7,,0.95,1.12,1.09,3777,3,1
1784617970.8336,6.8,5.0,1.8,0.0,3354.0,62.1,,0.95,1.12,1.09,3811,2,0
1784617971.8345,6.3,3.7,2.6,0.0,3354.0,62.5,,0.95,1.12,1.09,3775,2,0
1784617972.8356,7.2,4.7,2.5,0.0,3354.0,62.2,,0.95,1.12,1.09,3725,2,0
1784617973.8372,6.3,3.6,2.8,0.0,3354.0,62.1,,1.03,1.14,1.09,3882,2,0
1784617974.8386,6.5,3.6,3.0,0.0,3354.0,62.2,,1.03,1.14,1.09,3794,2,0
1784617975.8402,7.0,5.0,2.0,0.1,3354.0,60.7,,1.03,1.14,1.09,3863,2,0
1784617976.841,6.2,3.2,3.1,0.0,3354.0,60.9,,1.03,1.14,1.09,3823,2,0
1784617977.8419,6.7,4.7,2.0,0.0,3354.0,60.0,,1.03,1.14,1.09,3729,3,0
1784617978.8436,6.0,3.2,2.8,0.0,3354.0,60.5,,1.03,1.13,1.09,3934,2,0
1784617979.8444,6.9,4.1,2.8,0.0,3354.0,62.0,,1.03,1.13,1.09,3639,2,0
1784617980.8459,6.5,4.5,2.1,0.0,3354.0,61.4,,1.03,1.13,1.09,3971,3,0
1784617981.8466,6.1,3.8,2.3,0.0,3354.0,62.1,,1.03,1.13,1.09,3764,2,0
1784617982.8475,7.0,4.7,2.4,0.0,3354.0,62.1,,1.03,1.13,1.09,3923,2,0
1784617983.8492,6.4,3.6,2.8,0.0,3354.0,60.7,,1.03,1.13,1.09,3911,3,0
1784617984.8499,6.8,3.8,3.0,0.0,3354.0,61.8,,1.03,1.13,1.09,3690,1,0
