timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784617955.8149,1466503168,6885748736,700194816,670788064,,,0,0
1784617956.8152,1539399680,6929985536,701509632,671182440,,,0,0
1784617957.8158,1540640768,6929985536,701849600,671322648,,,0,0
1784617958.8162,1541361664,6908182528,701706240,671103856,,,0,0
1784617959.8165,1544048640,6929793024,701501440,671188352,,,0,0
1784617960.8171,1539391488,6929997824,701460480,671139496,,,0,0
1784617961.8175,1504686080,6885761024,700932096,670935088,,,0,0
1784617962.8181,1539387392,6929997824,701427712,671123760,,,0,0
1784617963.8187,1539473408,6929997824,701739008,671245336,,,0,0
1784617964.8193,1544052736,6929821696,701755392,671202032,,,0,0
1784617965.82,1539391488,6930001920,701460480,671130056,,,0,0
1784617966.8203,1508290560,6885765120,700678144,670895760,,,0,0
1784617967.8207,1544048640,6929661952,701681664,671171096,,,0,0
1784617968.8214,1539395584,6930001920,701440000,671104688,,,0,0
1784617969.8217,1517060096,6885769216,701218816,671107520,,,0,0
1784617970.8223,1540198400,6930014208,701816832,671218912,,,0,0
1784617971.8226,1514647552,6885777408,700710912,670939120,,,0,0
1784617972.8229,1544044544,6929731584,701431808,671120120,,,0,0
1784617973.8236,1539387392,6930014208,701448192,671111688,,,0,0
1784617974.8243,1500045312,6885777408,700669952,671021384,,,0,0
1784617975.8249,1539391488,6930022400,701440000,671135912,,,0,0
1784617976.8251,1530548224,6885785600,701652992,671223040,,,0,0
1784617977.8253,1547689984,6929629184,701853696,671166272,,,0,0
1784617978.8261,1539473408,6930022400,701644800,671180296,,,0,0
1784617979.8264,1544044544,6929625088,701530112,671161512,,,0,0
1784617980.8271,1539305472,6930030592,701644800,671169704,,,0,0
1784617981.8275,1528721408,6885793792,701210624,671000864,,,0,0
1784617982.8277,1544048640,6929776640,701452288,671131768,,,0,0
1784617983.8286,1557151744,6930030592,701923328,671245208,,,0,0
1784617984.8289,1544056832,6930010112,701796352,671204512,,,0,0
1784617985.8295,1556357120,6930042880,701792256,671228384,,,0,0
1784617986.8298,1510531072,6885806080,701005824,670984088,,,0,0
1784617987.83,1554743296,6927237120,701837312,671112592,,,0,0
1784617988.8306,1539399680,6930042880,701440000,671149672,,,0,0
1784617989.8309,1500864512,6885810176,700649472,670936416,,,0,0
1784617990.8316,1539399680,6930051072,701419520,671125656,,,0,0
1784617991.832,1512579072,6885814272,700960768,670974896,,,0,0
1784617992.8324,1561088000,6929629184,701870080,671210032,,,0,0
1784617993.8334,1539395584,6930055168,701403136,671120432,,,0,0
1784617994.8338,1544048640,6929854464,701415424,671121200,,,0,0
1784617995.8345,1540206592,6930059264,701579264,671187912,,,0,0
1784617996.8349,1512407040,6885822464,700637184,670907752,,,0,0
1784617997.8351,1548746752,6927351808,701886464,671140784,,,0,0
1784617998.8359,1539395584,6930063360,701394944,671133336,,,0,0
1784617999.8362,1501507584,6885826560,700645376,670918264,,,0,0
1784618000.8367,1539387392,6930067456,701440000,671138680,,,0,0
1784618001.837,1530798080,6885830656,701124608,671087184,,,0,0
1784618002.8375,1544052736,6929723392,701440000,671148376,,,0,0
1784618003.838,1539399680,6930071552,701726720,671181072,,,0,0
1784618004.8384,1500049408,6885838848,700686336,671068248,,,0,0
1784618005.8389,1539395584,6930079744,701571072,671181504,,,0,0
1784618006.8394,1513607168,6885847040,701104128,670975200,,,0,0
1784618007.8397,1544048640,6929346560,701403136,671130384,,,0,0
1784618008.8405,1539731456,6930083840,701927424,671311168,,,0,0
1784618009.8408,1544044544,6930001920,701468672,671140944,,,0,0
1784618010.8415,1556344832,6930096128,701845504,671248520,,,0,0
1784618011.8418,1510600704,6885875712,700837888,670987600,,,0,0
1784618012.842,1544052736,6929924096,701427712,671145736,,,0,0
1784618013.8427,1539399680,6930112512,701448192,671131544,,,0,0
1784618014.843,1500553216,6885875712,700768256,671044672,,,0,0
1784618015.8434,1556340736,6930116608,701755392,671230656,,,0,0
1784618016.8437,1515245568,6885879808,700678144,670940208,,,0,0
1784618017.8441,1544052736,6927319040,701403136,671091776,,,0,0
1784618018.8447,1539391488,6930116608,701452288,671134800,,,0,0
1784618019.8449,1544048640,6930014208,701489152,671158368,,,0,0
1784618020.8456,1539395584,6930120704,701476864,671172744,,,0,0
1784618021.8459,1531609088,6885888000,701014016,671000032,,,0,0
1784618022.8463,1544048640,6927638528,701419520,671128368,,,0,0
1784618023.8471,1539391488,6930124800,701440000,671129304,,,0,0
1784618024.8473,1512976384,6885892096,701067264,670957944,,,0,0
1784618025.848,1539391488,6930128896,701419520,671139736,,,0,0
1784618026.8483,1532137472,6885892096,701202432,671016920,,,0,0
1784618027.8487,1544056832,6927745024,701362176,671064816,,,0,0
1784618028.8492,1556434944,6930141184,701779968,671201680,,,0,0
1784618029.8495,1503580160,6885904384,700989440,670991560,,,0,0
1784618030.8502,1539395584,6930141184,701431808,671141904,,,0,0
1784618031.8509,1539399680,6930141184,701747200,671187736,,,0,0
1784618032.8513,1544052736,6929657856,701493248,671181352,,,0,0
1784618033.8517,1556365312,6930153472,701829120,671258704,,,0,0
1784618034.8523,1513205760,6885916672,700682240,670918040,,,0,0
1784618035.8527,1544056832,6928306176,701739008,671171904,,,0,0
1784618036.8531,1539399680,6930153472,701509632,671177480,,,0,0
1784618037.8534,1544052736,6927474688,701394944,671079112,,,0,0
1784618038.8542,1539395584,6930161664,701517824,671200400,,,0,0
1784618039.8546,1500987392,6885924864,700739584,670992176,,,0,0
1784618040.8551,1557884928,6930161664,702373888,671435096,,,0,0
1784618041.8559,1515999232,6885924864,700682240,670921136,,,0,0
1784618042.8563,1544060928,6928211968,701415424,671112912,,,0,0
1784618043.8568,1541115904,6930173952,701894656,671177496,,,0,0
1784618044.8572,1506705408,6885937152,700989440,670976328,,,0,0
1784618045.8576,1539399680,6930173952,701448192,671163776,,,0,0
1784618046.8584,1551966208,6930178048,701837312,671214416,,,0,0
1784618047.8586,1502543872,6930190336,701771776,671165000,,,0,0
1784618048.8593,1539387392,6930186240,701784064,671229256,,,0,0
1784618049.8597,1508220928,6885949440,700731392,670935064,,,0,0
1784618050.8601,1544052736,6929498112,701476864,671149696,,,0,0
1784618051.8609,1556365312,6930190336,701808640,671235960,,,0,0
1784618052.8613,1499987968,6930202624,701386752,671154128,,,0,0
1784618053.8619,1539338240,6930198528,701751296,671299336,,,0,0
1784618054.8622,1511923712,6885961728,700674048,670926744,,,0,0
1784618055.8626,1543991296,6928674816,701771776,671188992,,,0,0
1784618056.863,1539334144,6930202624,701812736,671213712,,,0,0
1784618057.8634,1543991296,6929899520,701497344,671153488,,,0,0
1784618058.864,1539334144,6930210816,701464576,671144736,,,0,0
1784618059.8643,1499987968,6930214912,700731392,671094392,,,0,0
1784618060.8648,1540141056,6930214912,701829120,671250864,,,0,0
1784618061.8651,1510379520,6885978112,700702720,670943328,,,0,0
1784618062.8654,1543991296,6930153472,701431808,671150024,,,0,0
1784618063.8662,1539325952,6930223104,701427712,671126928,,,0,0
1784618064.8666,1500979200,6885986304,700686336,670955048,,,0,0
1784618065.8672,1556287488,6930227200,702042112,671255616,,,0,0
1784618066.8676,1511788544,6885994496,700731392,670968752,,,0,0
1784618067.8679,1543995392,6927351808,701403136,671065584,,,0,0
1784618068.8684,1539543040,6930239488,701726720,671237560,,,0,0
1784618069.8686,1500057600,6901452800,700928000,671110224,,,0,0
1784618070.8695,1556369408,6930243584,701792256,671236936,,,0,0
1784618071.8699,1513877504,6886006784,700690432,670934792,,,0,0
1784618072.8702,1543983104,6927249408,701706240,671158192,,,0,0
1784618073.871,1540149248,6930251776,701784064,671248040,,,0,0
1784618074.8714,1502838784,6886019072,700674048,670915880,,,0,0
1784618075.8721,1539325952,6930255872,701476864,671161352,,,0,0
