timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784358866.1159,2820,0,0,0,0,0
1784358866.6163,18140,0,0,0,0,0
1784358867.1169,39344,0,0,0,0,0
1784358867.6172,86426,0,0,0,0,0
1784358868.1175,264,0,0,0,0,0
1784358868.6179,1999,0,0,0,0,0
1784358869.1182,2241,0,0,0,0,0
1784358869.6185,2244,0,0,0,0,0
1784358870.1189,2250,0,0,0,0,0
1784358870.6197,2242,0,0,0,0,0
1784358871.12,2296,0,0,0,0,0
1784358871.6205,2288,0,0,0,0,0
1784358872.1208,2456,0,0,0,0,0
1784358872.6213,39390,0,0,0,0,0
1784358873.1216,64337,0,0,0,0,0
1784358873.622,24337,0,0,0,0,0
1784358874.1223,2247,0,0,0,0,0
1784358874.6227,2243,0,0,0,0,0
1784358875.123,2240,0,0,0,0,0
1784358875.6235,2104,0,0,0,0,0
1784358876.1239,152,0,0,0,0,0
1784358876.6245,2231,0,0,0,0,0
1784358877.1249,10482,0,0,0,0,0
1784358877.6252,31377,0,0,0,0,0
1784358878.1261,86329,0,0,0,0,0
1784358878.627,2250,0,0,0,0,0
1784358879.1274,2240,0,0,0,0,0
1784358879.6277,2242,0,0,0,0,0
1784358880.128,2245,0,0,0,0,0
1784358880.6284,2246,0,0,0,0,0
1784358881.1291,2237,0,0,0,0,0
1784358881.6297,2235,0,0,0,0,0
1784358882.1304,39599,0,0,0,0,0
1784358882.6313,2240,0,0,0,0,0
1784358883.1317,86399,0,0,0,0,0
1784358883.6323,2252,0,0,0,0,0
1784358884.1329,2243,0,0,0,0,0
1784358884.6339,4,0,0,0,0,0
1784358885.1346,2247,0,0,0,0,0
1784358885.6353,2249,0,0,0,0,0
1784358886.1358,2240,0,0,0,0,0
1784358886.6363,2232,0,0,0,0,0
1784358887.1368,2238,0,0,0,0,0
1784358887.6376,2456,0,0,0,0,0
1784358888.1384,39363,0,0,0,0,0
1784358888.6392,86343,0,0,0,0,0
1784358889.1402,2257,0,0,0,0,0
1784358889.641,2248,0,0,0,0,0
1784358890.1415,2238,0,0,0,0,0
1784358890.6423,2237,0,0,0,0,0
1784358891.143,2254,0,0,0,0,0
1784358891.6438,2239,0,0,0,0,0
1784358892.1442,2236,0,0,0,0,0
1784358892.6446,13755,0,0,0,0,0
1784358893.1457,25834,0,0,0,0,0
1784358893.6464,86351,0,0,0,0,0
1784358894.147,2257,0,0,0,0,0
1784358894.6481,2247,0,0,0,0,0
1784358895.1485,2242,0,0,0,0,0
1784358895.6488,2296,0,0,0,0,0
1784358896.1492,2244,0,0,0,0,0
1784358896.6501,2232,0,0,0,0,0
1784358897.1505,2236,0,0,0,0,0
1784358897.6509,39627,0,0,0,0,0
1784358898.1512,2239,0,0,0,0,0
1784358898.6517,86417,0,0,0,0,0
1784358899.152,2243,0,0,0,0,0
1784358899.6524,2244,0,0,0,0,0
1784358900.1529,2248,0,0,0,0,0
1784358900.6533,2242,0,0,0,0,0
1784358901.1536,1331,0,0,0,0,0
1784358901.6539,1281,0,0,0,0,0
1784358902.1543,2784,0,0,0,0,0
1784358902.6547,39619,0,0,0,0,0
1784358903.155,2236,0,0,0,0,0
1784358903.6558,86360,0,0,0,0,0
1784358904.1568,2234,0,0,0,0,0
1784358904.6576,2240,0,0,0,0,0
1784358905.1588,2240,0,0,0,0,0
1784358905.6596,2255,0,0,0,0,0
1784358906.1603,2239,0,0,0,0,0
1784358906.6609,2237,0,0,0,0,0
1784358907.162,2281,0,0,0,0,0
1784358907.6627,39599,0,0,0,0,0
1784358908.1633,24174,0,0,0,0,0
1784358908.6637,64487,0,0,0,0,0
1784358909.1641,2242,0,0,0,0,0
1784358909.6645,2122,0,0,0,0,0
1784358910.1652,122,0,0,0,0,0
1784358910.6661,2246,0,0,0,0,0
1784358911.167,2232,0,0,0,0,0
1784358911.6681,2237,0,0,0,0,0
1784358912.1686,2458,0,0,0,0,0
1784358912.6694,39363,0,0,0,0,0
1784358913.1701,73431,0,0,0,0,0
1784358913.6711,15171,0,0,0,0,0
1784358914.1715,2246,0,0,0,0,0
1784358914.6721,2241,0,0,0,0,0
1784358915.1729,2235,0,0,0,0,0
1784358915.6739,2248,0,0,0,0,0
1784358916.1745,2235,0,0,0,0,0
1784358916.6758,2232,0,0,0,0,0
1784358917.1765,16997,0,0,0,0,0
1784358917.6769,24851,0,0,0,0,0
1784358918.1773,49920,0,0,0,0,0
1784358918.678,36482,0,0,0,0,0
1784358919.179,2238,0,0,0,0,0
1784358919.6798,2243,0,0,0,0,0
1784358920.1805,2239,0,0,0,0,0
1784358920.6812,2241,0,0,0,0,0
1784358921.1821,2240,0,0,0,0,0
1784358921.6831,2231,0,0,0,0,0
1784358922.1839,2236,0,0,0,0,0
1784358922.6847,2235,0,0,0,0,0
1784358923.1854,39593,0,0,0,0,0
1784358923.686,2239,0,0,0,0,0
1784358924.1869,86362,0,0,0,0,0
1784358924.6873,2238,0,0,0,0,0
1784358925.1881,2291,0,0,0,0,0
1784358925.6885,2242,0,0,0,0,0
1784358926.1891,3702,0,0,0,0,0
1784358926.6896,1335,0,0,0,0,0
1784358927.1903,915,0,0,0,0,0
1784358927.691,2233,0,0,0,0,0
1784358928.1915,2238,0,0,0,0,0
1784358928.6922,34691,0,0,0,0,0
1784358929.1925,7147,0,0,0,0,0
1784358929.6933,72837,0,0,0,0,0
1784358930.1942,15761,0,0,0,0,0
1784358930.695,2236,0,0,0,0,0
1784358931.1959,2244,0,0,0,0,0
1784358931.6964,2238,0,0,0,0,0
1784358932.1972,2243,0,0,0,0,0
1784358932.6979,2245,0,0,0,0,0
1784358933.1985,2236,0,0,0,0,0
1784358933.6992,2237,0,0,0,0,0
1784358934.1997,2238,0,0,0,0,0
1784358934.7001,39620,0,0,0,0,0
