timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784229876.3582,121.69,3.31,2.7,115.3,118.38,16.0,0,0.0,0.0
1784229877.3586,121.69,5.08,4.2,113.53,116.61,16.0,0,0.0,0.0
1784229878.359,121.69,6.06,5.0,112.55,115.63,16.0,0,0.0,0.0
1784229879.3593,121.69,6.35,5.2,112.26,115.34,16.0,0,0.0,0.0
1784229880.3597,121.69,6.63,5.4,111.98,115.06,16.0,0,0.0,0.0
1784229881.3599,121.69,6.91,5.7,111.7,114.78,16.0,0,0.0,0.0
1784229882.3601,121.69,7.2,5.9,111.41,114.49,16.0,0,0.0,0.0
1784229883.3604,121.69,7.49,6.2,111.12,114.2,16.0,0,0.0,0.0
1784229884.3607,121.69,7.78,6.4,110.83,113.91,16.0,0,0.0,0.0
1784229885.361,121.69,8.06,6.6,110.55,113.63,16.0,0,0.0,0.0
1784229886.3613,121.69,8.35,6.9,110.26,113.34,16.0,0,0.0,0.0
1784229887.3616,121.69,8.63,7.1,109.98,113.06,16.0,0,0.0,0.0
1784229888.3618,121.69,8.92,7.3,109.69,112.77,16.0,0,0.0,0.0
1784229889.3621,121.69,9.2,7.6,109.41,112.49,16.0,0,0.0,0.0
1784229890.3624,121.69,9.48,7.8,109.13,112.21,16.0,0,0.0,0.0
1784229891.3627,121.69,9.77,8.0,108.84,111.92,16.0,0,0.0,0.0
1784229892.3632,121.69,10.05,8.3,108.56,111.64,16.0,0,0.0,0.0
1784229893.3634,121.69,10.33,8.5,108.28,111.36,16.0,0,0.0,0.0
1784229894.3637,121.69,10.61,8.7,108.0,111.08,16.0,0,0.0,0.0
1784229895.364,121.69,10.88,8.9,107.73,110.81,16.0,0,0.0,0.0
1784229896.3643,121.69,11.17,9.2,107.44,110.52,16.0,0,0.0,0.0
1784229897.3647,121.69,11.46,9.4,107.15,110.23,16.0,0,0.0,0.0
1784229898.365,121.69,11.75,9.7,106.86,109.94,16.0,0,0.0,0.0
1784229899.3654,121.69,12.03,9.9,106.58,109.66,16.0,0,0.0,0.0
1784229900.3657,121.69,12.32,10.1,106.29,109.37,16.0,0,0.0,0.0
1784229901.3664,121.69,12.6,10.4,106.01,109.09,16.0,0,0.0,0.0
1784229902.3667,121.69,12.88,10.6,105.73,108.81,16.0,0,0.0,0.0
1784229903.3671,121.69,13.16,10.8,105.45,108.53,16.0,0,0.0,0.0
1784229904.3673,121.69,14.33,11.8,104.28,107.36,16.0,0,0.0,0.0
1784229905.368,121.69,18.01,14.8,100.6,103.68,16.0,0,0.0,0.0
1784229906.3682,121.69,36.16,29.7,82.45,85.53,16.0,0,0.0,0.0
1784229907.3685,121.69,36.15,29.7,82.46,85.54,16.0,0,0.0,0.0
1784229908.3688,121.69,36.15,29.7,82.46,85.54,16.0,0,0.0,0.0
1784229909.369,121.69,36.15,29.7,82.46,85.54,16.0,0,0.0,0.0
