timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784683666.6724,2250,0,0,0,0,0
1784683667.1738,17720,0,0,0,0,0
1784683667.6742,105621,0,0,0,0,0
1784683668.1751,2695,0,0,0,0,0
1784683668.6756,2362,0,0,0,0,0
1784683669.1767,2321,0,0,0,0,0
1784683669.6769,2321,0,0,0,0,0
1784683670.1777,2314,0,0,0,0,0
1784683670.6784,2361,0,0,0,0,0
1784683671.1793,2322,0,0,0,0,0
1784683671.6799,2339,0,0,0,0,0
1784683672.1809,2320,0,0,0,0,0
1784683672.6813,2316,0,0,0,0,0
1784683673.1817,2320,0,0,0,0,0
1784683673.6821,945,0,0,0,0,0
1784683674.1831,1451,0,0,0,0,0
1784683674.6835,2314,0,0,0,0,0
1784683675.1846,2319,0,0,0,0,0
1784683675.6849,2329,0,0,0,0,0
1784683676.1859,2305,0,0,0,0,0
1784683676.6865,2323,0,0,0,0,0
1784683677.1879,2310,0,0,0,0,0
1784683677.6885,2319,0,0,0,0,0
1784683678.1896,2315,0,0,0,0,0
1784683678.6899,2324,0,0,0,0,0
1784683679.1905,2323,0,0,0,0,0
1784683679.6915,2319,0,0,0,0,0
1784683680.1926,2339,0,0,0,0,0
1784683680.6932,2321,0,0,0,0,0
1784683681.1938,2327,0,0,0,0,0
1784683681.6942,2326,0,0,0,0,0
1784683682.1946,3591,0,0,0,0,0
1784683682.695,264,0,0,0,0,0
1784683683.1953,2320,0,0,0,0,0
1784683683.6958,2318,0,0,0,0,0
1784683684.1967,2358,0,0,0,0,0
1784683684.6974,2283,0,0,0,0,0
1784683685.1983,2318,0,0,0,0,0
1784683685.6988,2322,0,0,0,0,0
1784683686.1997,2316,0,0,0,0,0
1784683686.7001,2318,0,0,0,0,0
1784683687.2013,2315,0,0,0,0,0
1784683687.7019,2315,0,0,0,0,0
1784683688.2023,2324,0,0,0,0,0
1784683688.7028,2391,0,0,0,0,0
1784683689.2039,2309,0,0,0,0,0
1784683689.7045,2319,0,0,0,0,0
1784683690.205,2322,0,0,0,0,0
1784683690.7054,2318,0,0,0,0,0
1784683691.2057,1409,0,0,0,0,0
1784683691.706,997,0,0,0,0,0
1784683692.2063,2322,0,0,0,0,0
1784683692.7066,2315,0,0,0,0,0
1784683693.2077,2313,0,0,0,0,0
1784683693.7083,2315,0,0,0,0,0
1784683694.2095,2311,0,0,0,0,0
1784683694.7099,2314,0,0,0,0,0
1784683695.2109,2318,0,0,0,0,0
1784683695.7115,2319,0,0,0,0,0
1784683696.2124,2312,0,0,0,0,0
1784683696.7127,2320,0,0,0,0,0
1784683697.2139,2341,0,0,0,0,0
1784683697.7143,2316,0,0,0,0,0
1784683698.2147,2318,0,0,0,0,0
1784683698.7151,2322,0,0,0,0,0
1784683699.2154,1427,0,0,0,0,0
1784683699.7158,977,0,0,0,0,0
1784683700.2167,2318,0,0,0,0,0
1784683700.7171,2364,0,0,0,0,0
1784683701.218,2403,0,0,0,0,0
1784683701.7187,2243,0,0,0,0,0
1784683702.2197,2309,0,0,0,0,0
1784683702.7204,2327,0,0,0,0,0
1784683703.2213,2316,0,0,0,0,0
1784683703.7218,2321,0,0,0,0,0
1784683704.2229,2323,0,0,0,0,0
1784683704.7236,2323,0,0,0,0,0
1784683705.2243,2315,0,0,0,0,0
1784683705.7247,2344,0,0,0,0,0
1784683706.2259,2311,0,0,0,0,0
1784683706.7263,2320,0,0,0,0,0
1784683707.2267,2318,0,0,0,0,0
1784683707.727,568,0,0,0,0,0
1784683708.2274,1835,0,0,0,0,0
1784683708.728,2301,0,0,0,0,0
1784683709.2291,2241,0,0,0,0,0
1784683709.7298,2239,0,0,0,0,0
1784683710.2301,43020,0,0,0,0,0
1784683710.7304,98143,0,0,0,0,0
1784683711.231,2241,0,0,0,0,0
1784683711.7313,2369,0,0,0,0,0
1784683712.2315,2325,0,0,0,0,0
1784683712.7318,2357,0,0,0,0,0
1784683713.232,2317,0,0,0,0,0
1784683713.7323,2321,0,0,0,0,0
1784683714.2329,2317,0,0,0,0,0
1784683714.7335,2343,0,0,0,0,0
1784683715.2338,2318,0,0,0,0,0
1784683715.7342,2180,0,0,0,0,0
1784683716.2345,222,0,0,0,0,0
1784683716.7349,2312,0,0,0,0,0
1784683717.2355,2323,0,0,0,0,0
1784683717.7358,2323,0,0,0,0,0
1784683718.236,2329,0,0,0,0,0
1784683718.7366,2321,0,0,0,0,0
1784683719.237,2314,0,0,0,0,0
1784683719.7373,2322,0,0,0,0,0
1784683720.2379,2321,0,0,0,0,0
1784683720.7385,2319,0,0,0,0,0
1784683721.2393,2324,0,0,0,0,0
1784683721.7396,2318,0,0,0,0,0
1784683722.2402,2317,0,0,0,0,0
1784683722.7406,2316,0,0,0,0,0
1784683723.2413,2357,0,0,0,0,0
1784683723.7417,2318,0,0,0,0,0
1784683724.2423,2323,0,0,0,0,0
1784683724.7427,1403,0,0,0,0,0
1784683725.2433,997,0,0,0,0,0
1784683725.7439,2321,0,0,0,0,0
1784683726.2446,2323,0,0,0,0,0
1784683726.7452,2317,0,0,0,0,0
1784683727.2458,2347,0,0,0,0,0
1784683727.7464,2291,0,0,0,0,0
1784683728.247,2317,0,0,0,0,0
1784683728.7476,2321,0,0,0,0,0
1784683729.2482,2319,0,0,0,0,0
1784683729.7487,2320,0,0,0,0,0
1784683730.2491,2324,0,0,0,0,0
1784683730.7497,2355,0,0,0,0,0
1784683731.2503,2317,0,0,0,0,0
1784683731.7509,2343,0,0,0,0,0
1784683732.2515,2317,0,0,0,0,0
1784683732.7521,2315,0,0,0,0,0
1784683733.2525,2320,0,0,0,0,0
1784683733.7529,80,0,0,0,0,0
1784683734.2533,2314,0,0,0,0,0
1784683734.7539,2321,0,0,0,0,0
1784683735.2545,2327,0,0,0,0,0
1784683735.755,2317,0,0,0,0,0
1784683736.2556,2319,0,0,0,0,0
1784683736.7562,2317,0,0,0,0,0
1784683737.2568,2317,0,0,0,0,0
1784683737.7575,2317,0,0,0,0,0
1784683738.2582,2323,0,0,0,0,0
1784683738.7587,2318,0,0,0,0,0
1784683739.2593,2315,0,0,0,0,0
1784683739.7599,2321,0,0,0,0,0
1784683740.2603,2340,0,0,0,0,0
1784683740.7609,2317,0,0,0,0,0
1784683741.2615,2327,0,0,0,0,0
1784683741.7618,2322,0,0,0,0,0
1784683742.2622,3783,0,0,0,0,0
1784683742.7625,773,0,0,0,0,0
1784683743.263,1669,0,0,0,0,0
1784683743.7635,2316,0,0,0,0,0
1784683744.2638,2394,0,0,0,0,0
1784683744.7644,2247,0,0,0,0,0
1784683745.2648,2324,0,0,0,0,0
1784683745.7655,2319,0,0,0,0,0
