timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784683666.6719,1537560576,7932334080,776499200,766080328,,,0,0
1784683667.6727,1726808064,7976570880,777924608,766418912,,,0,0
1784683668.6736,1728585728,7976570880,777977856,766446872,,,0,0
1784683669.6743,1728745472,7976570880,777965568,766449984,,,0,0
1784683670.6751,1729175552,7976570880,777961472,766435856,,,0,0
1784683671.6761,1729544192,7976579072,777961472,766462248,,,0,0
1784683672.6764,1729867776,7976579072,777973760,766450264,,,0,0
1784683673.6767,1730187264,7976579072,778006528,766464432,,,0,0
1784683674.6773,1730514944,7976579072,777953280,766448200,,,0,0
1784683675.6779,1730867200,7976579072,777949184,766442056,,,0,0
1784683676.6787,1731158016,7976579072,777957376,766440864,,,0,0
1784683677.6792,1731477504,7976579072,777961472,766437008,,,0,0
1784683678.6795,1731796992,7976579072,777965568,766449920,,,0,0
1784683679.6804,1732124672,7976579072,777965568,766458064,,,0,0
1784683680.681,1732497408,7976579072,777986048,766457688,,,0,0
1784683681.6813,1732747264,7976583168,778350592,766626128,,,0,0
1784683682.6816,1733070848,7976583168,777965568,766444608,,,0,0
1784683683.6817,1733390336,7976583168,777949184,766448184,,,0,0
1784683684.6825,1733713920,7976583168,777961472,766451032,,,0,0
1784683685.6829,1734037504,7976583168,777969664,766457616,,,0,0
1784683686.6836,1734356992,7976583168,777969664,766433632,,,0,0
1784683687.684,1734680576,7976583168,777953280,766440616,,,0,0
1784683688.6846,1735143424,7976583168,777969664,766441376,,,0,0
1784683689.6849,1735462912,7976583168,777981952,766444776,,,0,0
1784683690.6852,1737261056,7976583168,778375168,766634128,,,0,0
1784683691.6859,1736110080,7976583168,777969664,766444368,,,0,0
1784683692.6866,1736429568,7976583168,777977856,766456040,,,0,0
1784683693.6874,1736753152,7976583168,777969664,766439008,,,0,0
1784683694.6882,1737072640,7976583168,777977856,766437008,,,0,0
1784683695.6891,1737400320,7976583168,777969664,766437224,,,0,0
1784683696.6901,1737719808,7976583168,777973760,766444464,,,0,0
1784683697.6911,1738092544,7976583168,777973760,766447512,,,0,0
1784683698.6915,1739694080,7976583168,778526720,766666712,,,0,0
1784683699.692,1738727424,7976583168,777977856,766438552,,,0,0
1784683700.6928,1739132928,7976583168,777973760,766439184,,,0,0
1784683701.6933,1739476992,7976583168,777973760,766444248,,,0,0
1784683702.6944,1739780096,7976583168,777977856,766440064,,,0,0
1784683703.6951,1740103680,7976583168,777973760,766448584,,,0,0
1784683704.6955,1740423168,7976583168,777977856,766456224,,,0,0
1784683705.6963,1740795904,7976583168,777981952,766445848,,,0,0
1784683706.6966,1741119488,7976583168,778153984,766547712,,,0,0
1784683707.6974,1741443072,7976583168,777973760,766442112,,,0,0
1784683708.698,1741737984,7976583168,777969664,766445672,,,0,0
1784683709.6983,1741737984,7976583168,777969664,766439864,,,0,0
1784683710.6988,1728393216,7976583168,777932800,766422968,,,0,0
1784683711.699,1728454656,7976583168,777928704,766440280,,,0,0
1784683712.6995,1728909312,7976583168,777945088,766440768,,,0,0
1784683713.6997,1729216512,7976583168,777949184,766451104,,,0,0
1784683714.7,1729605632,7976583168,777990144,766478176,,,0,0
1784683715.7003,1729929216,7976583168,777961472,766452288,,,0,0
