timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784711047.4044,2539,0,0,0,0,0
1784711047.9057,18458,0,0,0,0,0
1784711048.4061,49108,0,0,0,0,0
1784711048.9064,11256,0,0,0,0,0
1784711049.4067,6635,0,0,0,0,0
1784711049.9071,49435,0,0,0,0,0
1784711050.4078,11775,0,0,0,0,0
1784711050.9083,7020,0,0,0,0,0
1784711051.4091,49014,0,0,0,0,0
1784711051.9094,10278,0,0,0,0,0
1784711052.4097,45383,0,0,0,0,0
1784711052.91,10868,0,0,0,0,0
1784711053.4109,7158,0,0,0,0,0
1784711053.9117,46226,0,0,0,0,0
1784711054.4125,11264,0,0,0,0,0
1784711054.9129,8143,0,0,0,0,0
1784711055.4137,47800,0,0,0,0,0
1784711055.9139,11774,0,0,0,0,0
1784711056.4141,6491,0,0,0,0,0
1784711056.9146,49180,0,0,0,0,0
1784711057.4149,11790,0,0,0,0,0
1784711057.9151,6427,0,0,0,0,0
1784711058.4155,49280,0,0,0,0,0
1784711058.9158,11754,0,0,0,0,0
1784711059.4161,6701,0,0,0,0,0
1784711059.9163,48917,0,0,0,0,0
1784711060.4167,9432,0,0,0,0,0
1784711060.9173,45614,0,0,0,0,0
1784711061.4175,11826,0,0,0,0,0
1784711061.9181,8193,0,0,0,0,0
1784711062.4187,47574,0,0,0,0,0
1784711062.9193,11786,0,0,0,0,0
1784711063.4195,6753,0,0,0,0,0
1784711063.9203,49170,0,0,0,0,0
1784711064.4209,11757,0,0,0,0,0
1784711064.9212,6729,0,0,0,0,0
1784711065.4215,49180,0,0,0,0,0
1784711065.9218,11709,0,0,0,0,0
1784711066.4224,32477,0,0,0,0,0
1784711066.9227,23911,0,0,0,0,0
1784711067.423,9274,0,0,0,0,0
1784711067.9234,44225,0,0,0,0,0
1784711068.4236,11794,0,0,0,0,0
1784711068.9239,7432,0,0,0,0,0
1784711069.4244,48382,0,0,0,0,0
1784711069.9252,11744,0,0,0,0,0
1784711070.4255,6799,0,0,0,0,0
1784711070.9261,49330,0,0,0,0,0
1784711071.427,11693,0,0,0,0,0
1784711071.9277,7140,0,0,0,0,0
1784711072.4284,48942,0,0,0,0,0
1784711072.929,10354,0,0,0,0,0
1784711073.4293,45579,0,0,0,0,0
1784711073.9299,11833,0,0,0,0,0
1784711074.4302,8190,0,0,0,0,0
1784711074.9306,47790,0,0,0,0,0
1784711075.431,11790,0,0,0,0,0
1784711075.9313,5055,0,0,0,0,0
1784711076.4319,48523,0,0,0,0,0
1784711076.9325,11756,0,0,0,0,0
1784711077.4331,6521,0,0,0,0,0
1784711077.9334,49295,0,0,0,0,0
1784711078.4341,11660,0,0,0,0,0
1784711078.9345,19497,0,0,0,0,0
1784711079.4351,36132,0,0,0,0,0
1784711079.9355,9991,0,0,0,0,0
1784711080.4358,44844,0,0,0,0,0
1784711080.9366,11770,0,0,0,0,0
1784711081.4371,8962,0,0,0,0,0
1784711081.9376,46177,0,0,0,0,0
1784711082.438,11818,0,0,0,0,0
1784711082.9382,7458,0,0,0,0,0
1784711083.439,46143,0,0,0,0,0
1784711083.9394,11725,0,0,0,0,0
1784711084.4399,6539,0,0,0,0,0
1784711084.9403,49195,0,0,0,0,0
1784711085.441,11705,0,0,0,0,0
1784711085.9418,6424,0,0,0,0,0
1784711086.4428,49107,0,0,0,0,0
1784711086.9434,11476,0,0,0,0,0
1784711087.4441,5800,0,0,0,0,0
1784711087.9446,48549,0,0,0,0,0
1784711088.445,11212,0,0,0,0,0
1784711088.9454,8963,0,0,0,0,0
1784711089.4456,46954,0,0,0,0,0
1784711089.946,9811,0,0,0,0,0
1784711090.4463,45699,0,0,0,0,0
1784711090.9466,10925,0,0,0,0,0
1784711091.4471,6831,0,0,0,0,0
1784711091.9478,47413,0,0,0,0,0
1784711092.4481,11756,0,0,0,0,0
1784711092.9483,6545,0,0,0,0,0
1784711093.4491,49051,0,0,0,0,0
1784711093.95,11751,0,0,0,0,0
1784711094.4504,6765,0,0,0,0,0
1784711094.9512,49226,0,0,0,0,0
1784711095.4519,11694,0,0,0,0,0
1784711095.9525,6995,0,0,0,0,0
1784711096.4529,48815,0,0,0,0,0
1784711096.9532,10165,0,0,0,0,0
1784711097.4537,45594,0,0,0,0,0
1784711097.9539,11747,0,0,0,0,0
1784711098.4542,8124,0,0,0,0,0
1784711098.9548,45538,0,0,0,0,0
1784711099.4554,11778,0,0,0,0,0
1784711099.9556,7187,0,0,0,0,0
1784711100.4559,49163,0,0,0,0,0
1784711100.9561,11812,0,0,0,0,0
1784711101.4564,6807,0,0,0,0,0
1784711101.9569,50041,0,0,0,0,0
1784711102.4572,11188,0,0,0,0,0
1784711102.9574,26599,0,0,0,0,0
1784711103.4579,29421,0,0,0,0,0
1784711103.9585,9601,0,0,0,0,0
1784711104.4595,45863,0,0,0,0,0
1784711104.9597,11974,0,0,0,0,0
1784711105.46,7768,0,0,0,0,0
1784711105.9603,45508,0,0,0,0,0
1784711106.4611,11231,0,0,0,0,0
1784711106.9615,6757,0,0,0,0,0
1784711107.462,48786,0,0,0,0,0
1784711107.9626,11748,0,0,0,0,0
1784711108.4629,6625,0,0,0,0,0
1784711108.9633,49238,0,0,0,0,0
1784711109.4639,11700,0,0,0,0,0
1784711109.9642,6333,0,0,0,0,0
1784711110.4646,49027,0,0,0,0,0
1784711110.965,11046,0,0,0,0,0
1784711111.4655,43795,0,0,0,0,0
1784711111.9662,12706,0,0,0,0,0
1784711112.4669,9121,0,0,0,0,0
1784711112.9673,46065,0,0,0,0,0
1784711113.4676,11834,0,0,0,0,0
1784711113.968,7670,0,0,0,0,0
1784711114.4684,46058,0,0,0,0,0
1784711114.9687,11466,0,0,0,0,0
1784711115.469,6110,0,0,0,0,0
1784711115.9694,49138,0,0,0,0,0
1784711116.4698,11757,0,0,0,0,0
1784711116.9701,6701,0,0,0,0,0
1784711117.4709,49205,0,0,0,0,0
1784711117.9713,11755,0,0,0,0,0
1784711118.4715,8142,0,0,0,0,0
1784711118.9719,47986,0,0,0,0,0
1784711119.4723,9887,0,0,0,0,0
1784711119.9726,45927,0,0,0,0,0
1784711120.473,13221,0,0,0,0,0
1784711120.9736,7917,0,0,0,0,0
1784711121.4739,47782,0,0,0,0,0
1784711121.9742,11742,0,0,0,0,0
1784711122.4744,5307,0,0,0,0,0
1784711122.9752,46972,0,0,0,0,0
1784711123.4756,11722,0,0,0,0,0
1784711123.9759,6637,0,0,0,0,0
1784711124.4766,49072,0,0,0,0,0
1784711124.9772,11730,0,0,0,0,0
1784711125.4777,6724,0,0,0,0,0
1784711125.9783,48968,0,0,0,0,0
1784711126.479,11356,0,0,0,0,0
1784711126.9793,18036,0,0,0,0,0
1784711127.4799,37929,0,0,0,0,0
1784711127.9805,9704,0,0,0,0,0
1784711128.4809,45507,0,0,0,0,0
1784711128.9813,11825,0,0,0,0,0
1784711129.4817,8264,0,0,0,0,0
1784711129.982,47636,0,0,0,0,0
1784711130.4824,10168,0,0,0,0,0
1784711130.9828,5998,0,0,0,0,0
1784711131.4831,49126,0,0,0,0,0
1784711131.9834,11753,0,0,0,0,0
1784711132.4838,6715,0,0,0,0,0
1784711132.9842,49198,0,0,0,0,0
1784711133.4847,11747,0,0,0,0,0
1784711133.9851,13432,0,0,0,0,0
1784711134.4856,42540,0,0,0,0,0
1784711134.986,9773,0,0,0,0,0
1784711135.4866,45872,0,0,0,0,0
1784711135.987,11793,0,0,0,0,0
1784711136.4874,7958,0,0,0,0,0
1784711136.988,47703,0,0,0,0,0
1784711137.4884,11763,0,0,0,0,0
1784711137.9888,6264,0,0,0,0,0
1784711138.4892,49087,0,0,0,0,0
1784711138.9898,9556,0,0,0,0,0
1784711139.4901,6328,0,0,0,0,0
1784711139.9906,49171,0,0,0,0,0
1784711140.491,11755,0,0,0,0,0
1784711140.9913,6725,0,0,0,0,0
1784711141.4917,48929,0,0,0,0,0
1784711141.9921,10840,0,0,0,0,0
1784711142.4924,25811,0,0,0,0,0
1784711142.9931,30131,0,0,0,0,0
1784711143.4937,9740,0,0,0,0,0
1784711143.9941,46104,0,0,0,0,0
1784711144.4947,11786,0,0,0,0,0
1784711144.9951,7708,0,0,0,0,0
1784711145.4954,47649,0,0,0,0,0
1784711145.9959,11732,0,0,0,0,0
1784711146.4961,6305,0,0,0,0,0
1784711146.9965,48060,0,0,0,0,0
1784711147.4968,10441,0,0,0,0,0
1784711147.9976,6738,0,0,0,0,0
1784711148.4981,49099,0,0,0,0,0
1784711148.9991,11745,0,0,0,0,0
1784711149.4994,6769,0,0,0,0,0
1784711149.9998,48930,0,0,0,0,0
1784711150.5002,10498,0,0,0,0,0
1784711151.0006,31679,0,0,0,0,0
1784711151.5012,24551,0,0,0,0,0
1784711152.0017,9340,0,0,0,0,0
1784711152.5021,45874,0,0,0,0,0
1784711153.0025,11783,0,0,0,0,0
1784711153.5028,7990,0,0,0,0,0
1784711154.0032,47973,0,0,0,0,0
1784711154.5037,11782,0,0,0,0,0
1784711155.004,6128,0,0,0,0,0
1784711155.5044,48782,0,0,0,0,0
1784711156.0048,9643,0,0,0,0,0
1784711156.5057,6825,0,0,0,0,0
1784711157.0063,49195,0,0,0,0,0
1784711157.5066,11743,0,0,0,0,0
1784711158.007,10328,0,0,0,0,0
1784711158.5074,45693,0,0,0,0,0
1784711159.0078,10048,0,0,0,0,0
1784711159.5084,45801,0,0,0,0,0
1784711160.009,11754,0,0,0,0,0
1784711160.5093,8056,0,0,0,0,0
1784711161.01,47416,0,0,0,0,0
1784711161.5104,11752,0,0,0,0,0
1784711162.0107,6551,0,0,0,0,0
1784711162.5115,49202,0,0,0,0,0
1784711163.0119,11778,0,0,0,0,0
1784711163.5123,6537,0,0,0,0,0
1784711164.0126,49157,0,0,0,0,0
1784711164.513,10824,0,0,0,0,0
1784711165.0134,5784,0,0,0,0,0
1784711165.5143,48791,0,0,0,0,0
1784711166.0147,10186,0,0,0,0,0
1784711166.5157,45302,0,0,0,0,0
1784711167.0162,11805,0,0,0,0,0
1784711167.5166,8485,0,0,0,0,0
