timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784322320.7571,121.69,3.4,2.8,113.01,118.29,16.0,0,0.0,0.0
1784322321.7574,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322322.7578,121.69,3.7,3.0,112.7,117.99,16.0,0,0.0,0.0
1784322323.7581,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322324.7588,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322325.7598,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322326.7607,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322327.7609,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322328.7611,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322329.7613,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322330.7615,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322331.7617,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322332.7619,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322333.7621,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322334.7623,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322335.7625,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322336.763,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322337.7633,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322338.7643,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322339.7651,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322340.7657,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322341.7665,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322342.7672,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322343.7674,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322344.7676,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322345.7681,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322346.7682,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322347.7684,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322348.769,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322349.7701,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322350.7711,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322351.7715,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322352.7724,121.69,3.7,3.0,112.7,117.99,16.0,0,0.0,0.0
1784322353.7727,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322354.7737,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322355.7746,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322356.7748,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322357.7756,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322358.7759,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322359.7761,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322360.7774,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322361.7777,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322362.7787,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322363.779,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322364.7793,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322365.7796,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322366.7799,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322367.7802,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322368.7805,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322369.7814,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322370.7821,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322371.7831,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322372.7839,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322373.7844,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322374.7848,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322375.7858,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322376.787,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322377.7883,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322378.7889,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322379.7901,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322380.7909,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322381.7917,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322382.7927,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322383.7929,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322384.794,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322385.795,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322386.7959,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322387.7965,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322388.7968,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322389.7972,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322390.7979,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322391.7982,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322392.7985,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322393.7987,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322394.799,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322395.7999,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322396.8007,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322397.8014,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322398.8021,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322399.8024,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322400.8026,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322401.8028,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322402.8035,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322403.8037,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322404.8044,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322405.8046,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322406.8053,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322407.806,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322408.8063,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322409.8068,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322410.8075,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322411.8082,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322412.8085,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322413.8093,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322414.81,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322415.8105,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322416.8107,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322417.811,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322418.8118,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322419.8123,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322420.813,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322421.8137,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322422.8145,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322423.8147,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322424.8149,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322425.8152,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322426.8154,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322427.8159,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322428.8161,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322429.8168,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322430.8175,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322431.8182,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322432.8189,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322433.8191,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322434.8193,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322435.8195,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322436.8205,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322437.8215,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322438.8219,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322439.8223,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
