timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784619583.3593,121.69,4.79,3.9,111.0,116.9,16.0,0,0.0,0.0
1784619584.3597,121.69,5.04,4.1,110.75,116.65,16.0,0,0.0,0.0
1784619585.36,121.69,5.05,4.1,110.74,116.64,16.0,0,0.0,0.0
1784619586.3603,121.69,5.02,4.1,110.77,116.67,16.0,0,0.0,0.0
1784619587.3607,121.69,4.71,3.9,111.08,116.98,16.0,0,0.0,0.0
1784619588.3611,121.69,4.98,4.1,110.82,116.71,16.0,0,0.0,0.0
1784619589.3615,121.69,4.8,3.9,111.0,116.89,16.0,0,0.0,0.0
1784619590.3621,121.69,4.65,3.8,111.14,117.04,16.0,0,0.0,0.0
1784619591.3624,121.69,4.51,3.7,111.28,117.18,16.0,0,0.0,0.0
1784619592.3627,121.69,4.53,3.7,111.27,117.16,16.0,0,0.0,0.0
1784619593.363,121.69,4.42,3.6,111.38,117.27,16.0,0,0.0,0.0
1784619594.3632,121.69,4.04,3.3,111.75,117.65,16.0,0,0.0,0.0
1784619595.3635,121.69,4.35,3.6,111.44,117.34,16.0,0,0.0,0.0
1784619596.3638,121.69,4.36,3.6,111.43,117.33,16.0,0,0.0,0.0
1784619597.3641,121.69,4.04,3.3,111.75,117.65,16.0,0,0.0,0.0
1784619598.3643,121.69,4.39,3.6,111.41,117.3,16.0,0,0.0,0.0
1784619599.3646,121.69,4.36,3.6,111.43,117.33,16.0,0,0.0,0.0
1784619600.3649,121.69,4.34,3.6,111.45,117.35,16.0,0,0.0,0.0
1784619601.3652,121.69,4.28,3.5,111.51,117.41,16.0,0,0.0,0.0
1784619602.3654,121.69,4.31,3.5,111.48,117.38,16.0,0,0.0,0.0
1784619603.3657,121.69,4.33,3.6,111.47,117.36,16.0,0,0.0,0.0
1784619604.3663,121.69,3.96,3.3,111.83,117.73,16.0,0,0.0,0.0
1784619605.3666,121.69,4.28,3.5,111.52,117.41,16.0,0,0.0,0.0
1784619606.3673,121.69,4.15,3.4,111.64,117.54,16.0,0,0.0,0.0
1784619607.3681,121.69,3.86,3.2,111.93,117.83,16.0,0,0.0,0.0
1784619608.3691,121.69,4.24,3.5,111.56,117.45,16.0,0,0.0,0.0
1784619609.3694,121.69,4.26,3.5,111.54,117.43,16.0,0,0.0,0.0
1784619610.3697,121.69,4.2,3.5,111.6,117.49,16.0,0,0.0,0.0
1784619611.37,121.69,4.14,3.4,111.66,117.55,16.0,0,0.0,0.0
1784619612.3711,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784619613.3713,121.69,4.22,3.5,111.57,117.47,16.0,0,0.0,0.0
1784619614.3716,121.69,3.94,3.2,111.85,117.75,16.0,0,0.0,0.0
1784619615.3719,121.69,4.24,3.5,111.55,117.45,16.0,0,0.0,0.0
1784619616.3723,121.69,4.22,3.5,111.57,117.47,16.0,0,0.0,0.0
1784619617.3727,121.69,3.95,3.2,111.84,117.74,16.0,0,0.0,0.0
1784619618.373,121.69,4.23,3.5,111.57,117.46,16.0,0,0.0,0.0
1784619619.3739,121.69,4.25,3.5,111.54,117.44,16.0,0,0.0,0.0
1784619620.3742,121.69,4.19,3.4,111.61,117.5,16.0,0,0.0,0.0
1784619621.3745,121.69,4.12,3.4,111.67,117.57,16.0,0,0.0,0.0
1784619622.3748,121.69,4.17,3.4,111.62,117.52,16.0,0,0.0,0.0
1784619623.3753,121.69,4.12,3.4,111.68,117.57,16.0,0,0.0,0.0
1784619624.3755,121.69,3.81,3.1,111.98,117.88,16.0,0,0.0,0.0
1784619625.3766,121.69,4.17,3.4,111.62,117.52,16.0,0,0.0,0.0
1784619626.3773,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784619627.3776,121.69,3.89,3.2,111.9,117.8,16.0,0,0.0,0.0
1784619628.378,121.69,4.22,3.5,111.58,117.47,16.0,0,0.0,0.0
1784619629.3783,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784619630.3787,121.69,4.17,3.4,111.62,117.52,16.0,0,0.0,0.0
1784619631.3789,121.69,4.23,3.5,111.57,117.46,16.0,0,0.0,0.0
1784619632.3792,121.69,4.28,3.5,111.51,117.41,16.0,0,0.0,0.0
1784619633.3795,121.69,4.25,3.5,111.55,117.44,16.0,0,0.0,0.0
1784619634.3797,121.69,3.96,3.3,111.83,117.73,16.0,0,0.0,0.0
1784619635.3801,121.69,4.28,3.5,111.51,117.41,16.0,0,0.0,0.0
1784619636.3803,121.69,4.27,3.5,111.52,117.42,16.0,0,0.0,0.0
1784619637.3815,121.69,4.04,3.3,111.75,117.65,16.0,0,0.0,0.0
1784619638.3818,121.69,4.26,3.5,111.54,117.43,16.0,0,0.0,0.0
1784619639.382,121.69,4.21,3.5,111.59,117.48,16.0,0,0.0,0.0
1784619640.3823,121.69,4.2,3.5,111.59,117.49,16.0,0,0.0,0.0
1784619641.3826,121.69,4.15,3.4,111.64,117.54,16.0,0,0.0,0.0
1784619642.3829,121.69,4.25,3.5,111.54,117.44,16.0,0,0.0,0.0
1784619643.3832,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784619644.3835,121.69,3.91,3.2,111.88,117.78,16.0,0,0.0,0.0
1784619645.3839,121.69,4.27,3.5,111.52,117.42,16.0,0,0.0,0.0
1784619646.3843,121.69,4.21,3.5,111.59,117.48,16.0,0,0.0,0.0
1784619647.3846,121.69,3.95,3.2,111.84,117.74,16.0,0,0.0,0.0
1784619648.3848,121.69,4.27,3.5,111.52,117.42,16.0,0,0.0,0.0
1784619649.3852,121.69,4.22,3.5,111.58,117.47,16.0,0,0.0,0.0
1784619650.3854,121.69,4.16,3.4,111.64,117.53,16.0,0,0.0,0.0
1784619651.3858,121.69,4.21,3.5,111.59,117.48,16.0,0,0.0,0.0
1784619652.3862,121.69,4.3,3.5,111.49,117.39,16.0,0,0.0,0.0
1784619653.3867,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784619654.3869,121.69,3.91,3.2,111.88,117.78,16.0,0,0.0,0.0
1784619655.3873,121.69,4.3,3.5,111.49,117.39,16.0,0,0.0,0.0
1784619656.3875,121.69,4.26,3.5,111.53,117.43,16.0,0,0.0,0.0
1784619657.3882,121.69,3.94,3.2,111.85,117.75,16.0,0,0.0,0.0
1784619658.3885,121.69,4.25,3.5,111.55,117.44,16.0,0,0.0,0.0
1784619659.3888,121.69,4.2,3.5,111.6,117.49,16.0,0,0.0,0.0
1784619660.3891,121.69,4.17,3.4,111.62,117.52,16.0,0,0.0,0.0
1784619661.3895,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784619662.3897,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784619663.3901,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784619664.3905,121.69,4.15,3.4,111.64,117.54,16.0,0,0.0,0.0
1784619665.3908,121.69,4.28,3.5,111.51,117.41,16.0,0,0.0,0.0
1784619666.3912,121.69,4.25,3.5,111.54,117.44,16.0,0,0.0,0.0
1784619667.3914,121.69,3.95,3.2,111.84,117.74,16.0,0,0.0,0.0
1784619668.3917,121.69,4.3,3.5,111.49,117.39,16.0,0,0.0,0.0
1784619669.3921,121.69,4.23,3.5,111.57,117.46,16.0,0,0.0,0.0
1784619670.3924,121.69,4.02,3.3,111.77,117.67,16.0,0,0.0,0.0
1784619671.3935,121.69,4.3,3.5,111.5,117.39,16.0,0,0.0,0.0
1784619672.3939,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784619673.3949,121.69,4.15,3.4,111.64,117.54,16.0,0,0.0,0.0
1784619674.3953,121.69,4.09,3.4,111.71,117.6,16.0,0,0.0,0.0
1784619675.3961,121.69,4.17,3.4,111.63,117.52,16.0,0,0.0,0.0
1784619676.3964,121.69,4.23,3.5,111.57,117.46,16.0,0,0.0,0.0
1784619677.3968,121.69,3.87,3.2,111.92,117.82,16.0,0,0.0,0.0
1784619678.3976,121.69,4.2,3.5,111.59,117.49,16.0,0,0.0,0.0
1784619679.3979,121.69,4.2,3.5,111.6,117.49,16.0,0,0.0,0.0
1784619680.3984,121.69,3.94,3.2,111.85,117.75,16.0,0,0.0,0.0
1784619681.3994,121.69,4.25,3.5,111.55,117.44,16.0,0,0.0,0.0
1784619682.3997,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784619683.4001,121.69,4.18,3.4,111.62,117.51,16.0,0,0.0,0.0
1784619684.4003,121.69,3.92,3.2,111.87,117.77,16.0,0,0.0,0.0
1784619685.4007,121.69,4.25,3.5,111.54,117.44,16.0,0,0.0,0.0
1784619686.4009,121.69,4.18,3.4,111.62,117.51,16.0,0,0.0,0.0
1784619687.4012,121.69,3.93,3.2,111.86,117.76,16.0,0,0.0,0.0
1784619688.4015,121.69,4.27,3.5,111.53,117.42,16.0,0,0.0,0.0
1784619689.4018,121.69,4.24,3.5,111.55,117.45,16.0,0,0.0,0.0
1784619690.4029,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784619691.4033,121.69,4.07,3.3,111.72,117.62,16.0,0,0.0,0.0
1784619692.4037,121.69,4.26,3.5,111.54,117.43,16.0,0,0.0,0.0
1784619693.4047,121.69,4.26,3.5,111.53,117.43,16.0,0,0.0,0.0
1784619694.4049,121.69,3.89,3.2,111.9,117.8,16.0,0,0.0,0.0
1784619695.406,121.69,4.12,3.4,111.67,117.57,16.0,0,0.0,0.0
1784619696.4064,121.69,4.13,3.4,111.66,117.56,16.0,0,0.0,0.0
1784619697.4069,121.69,3.82,3.1,111.97,117.87,16.0,0,0.0,0.0
1784619698.4073,121.69,4.17,3.4,111.64,117.52,16.0,0,0.0,0.0
1784619699.4076,121.69,4.12,3.4,111.67,117.57,16.0,0,0.0,0.0
1784619700.4079,121.69,4.13,3.4,111.67,117.56,16.0,0,0.0,0.0
1784619701.4083,121.69,4.06,3.3,111.73,117.63,16.0,0,0.0,0.0
1784619702.4087,121.69,4.11,3.4,111.68,117.58,16.0,0,0.0,0.0
1784619703.4091,121.69,4.16,3.4,111.64,117.53,16.0,0,0.0,0.0
