timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783616312.3609,121.69,10.44,8.6,79.57,111.25,16.0,2.2,0.0,0.0
1783616313.3611,121.69,11.17,9.2,78.85,110.52,16.0,2.2,0.0,0.0
1783616314.3613,121.69,11.15,9.2,78.86,110.54,16.0,2.2,0.0,0.0
1783616315.3617,121.69,11.13,9.1,78.88,110.56,16.0,2.2,0.0,0.0
1783616316.3619,121.69,11.3,9.3,78.71,110.39,16.0,2.2,0.0,0.0
1783616317.3621,121.69,11.28,9.3,78.73,110.41,16.0,2.2,0.0,0.0
1783616318.3623,121.69,11.25,9.2,78.76,110.44,16.0,2.2,0.0,0.0
1783616319.3626,121.69,11.93,9.8,78.08,109.76,16.0,2.2,0.0,0.0
1783616320.3628,121.69,12.02,9.9,78.0,109.67,16.0,2.2,0.0,0.0
1783616321.3631,121.69,11.86,9.7,78.15,109.83,16.0,2.2,0.0,0.0
1783616322.3634,121.69,11.92,9.8,78.09,109.77,16.0,2.2,0.0,0.0
1783616323.3639,121.69,12.85,10.6,77.16,108.84,16.0,2.2,0.0,0.0
1783616324.3644,121.69,12.19,10.0,77.82,109.5,16.0,2.2,0.0,0.0
1783616325.3647,121.69,12.17,10.0,77.85,109.52,16.0,2.2,0.0,0.0
1783616326.3652,121.69,11.95,9.8,78.06,109.74,16.0,2.2,0.0,0.0
1783616327.3655,121.69,11.92,9.8,78.09,109.77,16.0,2.2,0.0,0.0
1783616328.3661,121.69,11.9,9.8,78.12,109.79,16.0,2.2,0.0,0.0
1783616329.3663,121.69,11.81,9.7,78.2,109.88,16.0,2.2,0.0,0.0
1783616330.3669,121.69,12.3,10.1,77.71,109.39,16.0,2.2,0.0,0.0
1783616331.3674,121.69,12.82,10.5,77.19,108.87,16.0,2.2,0.0,0.0
1783616332.3676,121.69,12.87,10.6,77.15,108.82,16.0,2.2,0.0,0.0
1783616333.3679,121.69,12.85,10.6,77.16,108.84,16.0,2.2,0.0,0.0
1783616334.3683,121.69,13.18,10.8,76.83,108.51,16.0,2.2,0.0,0.0
1783616335.3686,121.69,12.51,10.3,77.5,109.18,16.0,2.2,0.0,0.0
1783616336.3688,121.69,12.49,10.3,77.52,109.2,16.0,2.2,0.0,0.0
1783616337.369,121.69,11.71,9.6,78.31,109.98,16.0,2.2,0.0,0.0
1783616338.3692,121.69,12.17,10.0,77.84,109.52,16.0,2.2,0.0,0.0
1783616339.3694,121.69,12.72,10.5,77.29,108.97,16.0,2.2,0.0,0.0
1783616340.3697,121.69,11.82,9.7,78.19,109.87,16.0,2.2,0.0,0.0
1783616341.37,121.69,11.78,9.7,78.23,109.91,16.0,2.2,0.0,0.0
1783616342.3702,121.69,11.68,9.6,78.33,110.01,16.0,2.2,0.0,0.0
1783616343.3705,121.69,11.73,9.6,78.29,109.96,16.0,2.2,0.0,0.0
1783616344.3711,121.69,11.68,9.6,78.33,110.01,16.0,2.2,0.0,0.0
1783616345.3714,121.69,11.09,9.1,78.92,110.6,16.0,2.2,0.0,0.0
1783616346.3717,121.69,11.59,9.5,78.42,110.1,16.0,2.2,0.0,0.0
1783616347.372,121.69,12.02,9.9,77.99,109.67,16.0,2.2,0.0,0.0
1783616348.3725,121.69,11.29,9.3,78.72,110.4,16.0,2.2,0.0,0.0
