timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784319191.7424,70939,0,0,0,0,0
1784319192.2432,18543,0,0,0,0,0
1784319192.744,834693,0,0,0,0,0
1784319193.245,514815,0,0,0,0,0
1784319193.7457,77839,0,0,0,0,0
1784319194.2465,77270,0,0,0,0,0
1784319194.7468,77209,0,0,0,0,0
1784319195.2474,77244,0,0,0,0,0
1784319195.7485,77319,0,0,0,0,0
1784319196.2495,77288,0,0,0,0,0
1784319196.7505,77328,0,0,0,0,0
1784319197.2508,77341,0,0,0,0,0
1784319197.7511,76084,0,0,0,0,0
1784319198.2519,76136,0,0,0,0,0
1784319198.753,77225,0,0,0,0,0
1784319199.2537,77303,0,0,0,0,0
1784319199.7548,77284,0,0,0,0,0
1784319200.2559,77124,0,0,0,0,0
1784319200.7569,77279,0,0,0,0,0
1784319201.2576,76964,0,0,0,0,0
1784319201.7585,76696,0,0,0,0,0
1784319202.2596,77312,0,0,0,0,0
1784319202.7605,77371,0,0,0,0,0
1784319203.2612,77085,0,0,0,0,0
1784319203.7621,77229,0,0,0,0,0
1784319204.2632,77062,0,0,0,0,0
1784319204.7641,77331,0,0,0,0,0
1784319205.2644,77235,0,0,0,0,0
1784319205.7648,76378,0,0,0,0,0
1784319206.2652,75876,0,0,0,0,0
1784319206.7661,77329,0,0,0,0,0
1784319207.2668,77283,0,0,0,0,0
1784319207.7672,77012,0,0,0,0,0
1784319208.2677,77184,0,0,0,0,0
1784319208.7685,77309,0,0,0,0,0
1784319209.269,77072,0,0,0,0,0
1784319209.77,77255,0,0,0,0,0
1784319210.2709,77184,0,0,0,0,0
1784319210.7715,77393,0,0,0,0,0
1784319211.2723,77335,0,0,0,0,0
1784319211.7731,77313,0,0,0,0,0
1784319212.2743,77193,0,0,0,0,0
1784319212.7753,77295,0,0,0,0,0
1784319213.2757,76741,0,0,0,0,0
1784319213.776,76388,0,0,0,0,0
1784319214.2771,76043,0,0,0,0,0
1784319214.7782,76785,0,0,0,0,0
1784319215.2792,76944,0,0,0,0,0
1784319215.78,77129,0,0,0,0,0
1784319216.2809,76890,0,0,0,0,0
1784319216.782,77049,0,0,0,0,0
1784319217.2827,76751,0,0,0,0,0
1784319217.7841,77131,0,0,0,0,0
1784319218.285,77552,0,0,0,0,0
1784319218.7868,76901,0,0,0,0,0
1784319219.2876,76829,0,0,0,0,0
1784319219.7883,249303,0,0,0,0,0
1784319220.2888,966453,0,0,0,0,0
1784319220.7891,966939,0,0,0,0,0
1784319221.2894,976251,0,0,0,0,0
1784319221.7901,146087,0,0,0,0,0
