timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784319191.7415,1263370240,6358769664,578748416,555712208,,,0,0
1784319192.7419,2997768192,6358769664,582475776,555736544,,,0,0
1784319193.7423,4210728960,6358769664,584876032,555746880,,,0,0
1784319194.7427,4517998592,6358769664,585474048,555752360,,,0,0
1784319195.743,4825538560,6358769664,586072064,555743032,,,0,0
1784319196.7434,5133139968,6358773760,586690560,555737968,,,0,0
1784319197.7438,5440790528,6358773760,587276288,555740632,,,0,0
1784319198.7442,5747949568,6358773760,587882496,555741904,,,0,0
1784319199.7446,6055518208,6358773760,588480512,555739800,,,0,0
1784319200.7449,6349135872,6358773760,589045760,555721128,,,0,0
1784319201.7453,6668341248,6358773760,589676544,555733304,,,0,0
1784319202.7456,6976098304,6358773760,590278656,555731824,,,0,0
1784319203.746,7283085312,6358773760,590901248,555734976,,,0,0
1784319204.7464,7590203392,6358773760,591495168,555736248,,,0,0
1784319205.7467,7897657344,6358777856,592093184,555730248,,,0,0
1784319206.7472,8205066240,6358777856,592699392,555739144,,,0,0
1784319207.7476,8512073728,6358777856,593276928,555728136,,,0,0
1784319208.7479,8819425280,6358777856,593879040,555740992,,,0,0
1784319209.7484,9126461440,6358777856,594485248,555738544,,,0,0
1784319210.7488,9433956352,6358777856,595087360,555744048,,,0,0
1784319211.7492,9741643776,6358777856,595689472,555734776,,,0,0
1784319212.7495,10049048576,6358777856,596303872,555747632,,,0,0
1784319213.7501,10355539968,6358777856,596897792,555742264,,,0,0
1784319214.7504,10662227968,6358777856,597495808,555735568,,,0,0
1784319215.7515,10968936448,6358777856,598097920,555743880,,,0,0
1784319216.7517,11275145216,6358777856,598704128,555751104,,,0,0
1784319217.7521,11550720000,6358777856,599236608,555748560,,,0,0
1784319218.7525,11888664576,6358777856,599904256,555752424,,,0,0
1784319219.7529,12412928000,6358777856,600932352,555751088,,,0,0
1784319220.7533,16369598464,6358777856,609001472,555815592,,,0,0
1784319221.7536,18753306624,6403014656,614027264,555943704,,,0,0
1784319222.754,18753306624,6403014656,614035456,555971784,,,0,0
1784319223.7544,18753347584,6403014656,614043648,555972288,,,0,0
1784319224.7547,18753347584,6403014656,614027264,555968936,,,0,0
1784319225.7548,18753347584,6403014656,614031360,555970504,,,0,0
1784319226.7553,18753347584,6403014656,614035456,555966264,,,0,0
1784319227.7556,18754666496,6403014656,614481920,556193688,,,0,0
1784319228.7558,18753142784,6403014656,614031360,555968360,,,0,0
1784319229.7561,18753245184,6403014656,614035456,555979064,,,0,0
1784319230.7564,18753245184,6403014656,614039552,555983216,,,0,0
1784319231.7567,18753245184,6403014656,614039552,555975688,,,0,0
1784319232.7571,18753245184,6403014656,614035456,555971280,,,0,0
1784319233.7574,18753245184,6403014656,614051840,555977208,,,0,0
1784319234.7577,18753245184,6403014656,614055936,555972160,,,0,0
1784319235.7579,18754445312,6403018752,614531072,556129800,,,0,0
1784319236.7584,18753245184,6403018752,614039552,555969192,,,0,0
1784319237.7587,18753245184,6403018752,614039552,555964168,,,0,0
1784319238.759,18753245184,6403018752,614043648,555977256,,,0,0
1784319239.7593,18753171456,6403018752,614051840,555966520,,,0,0
1784319240.7596,18753179648,6403018752,614055936,555980784,,,0,0
1784319241.7603,18753277952,6403018752,614047744,555989544,,,0,0
1784319242.7606,18753277952,6403018752,614039552,555971440,,,0,0
1784319243.7608,18753277952,6403018752,614080512,556008240,,,0,0
1784319244.7611,18753277952,6403018752,614043648,555970896,,,0,0
1784319245.7614,18753277952,6403018752,614047744,555971248,,,0,0
1784319246.7617,18753277952,6403018752,614051840,555970384,,,0,0
1784319247.762,18753277952,6403018752,614035456,555971744,,,0,0
1784319248.7623,18753277952,6403018752,614039552,555975888,,,0,0
1784319249.7629,18753277952,6403018752,614035456,555981152,,,0,0
1784319250.7632,18753138688,6403018752,614043648,555974296,,,0,0
1784319251.7635,18753138688,6403018752,614047744,555977608,,,0,0
1784319252.7638,18753953792,6403018752,614416384,556077400,,,0,0
1784319253.7643,18753138688,6403018752,614043648,555968328,,,0,0
1784319254.7645,18753138688,6403018752,614031360,555970376,,,0,0
1784319255.7648,18753138688,6403018752,614039552,555970672,,,0,0
1784319256.7651,18753138688,6403018752,614035456,555965456,,,0,0
1784319257.7654,18753138688,6403018752,614039552,555977744,,,0,0
1784319258.7659,18753138688,6403018752,614035456,555981400,,,0,0
1784319259.7661,18753138688,6403026944,614027264,555961848,,,0,0
1784319260.7664,18753953792,6403026944,614440960,556096744,,,0,0
1784319261.7667,18753138688,6403026944,614031360,555966720,,,0,0
1784319262.7669,18753138688,6403026944,614035456,555973664,,,0,0
1784319263.7674,18753138688,6403026944,614043648,555963416,,,0,0
1784319264.7678,10851737600,6403026944,601223168,555965472,,,0,0
1784319265.7682,1516773376,6403035136,585170944,555967312,,,0,0
1784319266.7685,4030418944,6358798336,584519680,555732328,,,0,0
1784319267.7688,4339671040,6358798336,585146368,555742976,,,0,0
