timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784322135.9814,121.69,3.38,2.8,113.03,118.31,16.0,0,0.0,0.0
1784322136.982,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322137.9825,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322138.9828,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322139.983,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322140.9833,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322141.9837,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322142.9838,121.69,3.66,3.0,112.75,118.03,16.0,0,0.0,0.0
1784322143.9841,121.69,3.66,3.0,112.74,118.03,16.0,0,0.0,0.0
1784322144.9844,121.69,3.66,3.0,112.74,118.03,16.0,0,0.0,0.0
1784322145.9847,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322146.9851,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322147.9857,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322148.9861,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322149.9864,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322150.9867,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322151.9869,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322152.9872,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322153.9875,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322154.9878,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322155.9881,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322156.9886,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322157.989,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322158.9893,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322159.9896,121.69,3.67,3.0,112.74,118.02,16.0,0,0.0,0.0
1784322160.9903,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322161.9906,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322162.9911,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322163.9915,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322164.9918,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322165.9921,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322166.9924,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322167.9935,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322168.9937,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322169.9941,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322170.9944,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322171.9947,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322172.995,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322173.9953,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322174.9956,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322175.9959,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322176.9962,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322177.9965,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322178.9968,121.69,3.68,3.0,112.73,118.01,16.0,0,0.0,0.0
1784322179.9971,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322180.9978,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322181.9981,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322182.9984,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322183.9989,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322184.9992,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322185.9995,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322186.9998,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322188.0001,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322189.0007,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322190.001,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322191.0013,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322192.0015,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322193.0018,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322194.0021,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322195.0024,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322196.0027,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322197.0029,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322198.0032,121.69,3.69,3.0,112.72,118.0,16.0,0,0.0,0.0
1784322199.0035,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322200.0038,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322201.0043,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322202.0046,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322203.0049,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322204.0052,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322205.0055,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322206.0058,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322207.0061,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322208.0064,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322209.007,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322210.0073,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322211.0076,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322212.0081,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322213.0083,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322214.0086,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322215.0089,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322216.0092,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322217.0098,121.69,3.7,3.0,112.71,117.99,16.0,0,0.0,0.0
1784322218.0101,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322219.0103,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322220.0106,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322221.0111,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322222.0114,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322223.0117,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322224.012,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322225.0123,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322226.0126,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322227.0129,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322228.0132,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322229.0135,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322230.0141,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322231.0144,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322232.0147,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322233.015,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322234.0153,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322235.0156,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784322236.0159,121.69,3.7,3.0,112.7,117.99,16.0,0,0.0,0.0
1784322237.0162,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
