timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784594631.3556,1463242752,5485953024,675860480,642030184,,,0,0
1784594632.3562,3261304832,5485953024,679829504,642193112,,,0,0
1784594633.3566,6963957760,5485953024,687054848,642171528,,,0,0
1784594634.357,10421866496,5485953024,693833728,642177120,,,0,0
1784594635.3574,13366046720,5485953024,699613184,642196304,,,0,0
1784594636.3577,16309276672,5485953024,705470464,642206480,,,0,0
1784594637.3581,17759637504,5530198016,708935680,642423096,,,0,0
1784594638.3585,18071695360,5530198016,709492736,642391976,,,0,0
1784594639.3588,20670242816,5530198016,714641408,642409328,,,0,0
1784594640.3592,25120526336,5530198016,723337216,642418072,,,0,0
1784594641.3598,25887940608,5530198016,724860928,642415920,,,0,0
1784594642.3603,25887940608,5530198016,724844544,642425984,,,0,0
1784594643.3607,25887940608,5530198016,725131264,642547936,,,0,0
1784594644.3613,25887940608,5530198016,724824064,642406344,,,0,0
1784594645.3617,17959723008,5530202112,724832256,642411496,,,0,0
1784594646.3623,9997926400,5530202112,708943872,642403864,,,0,0
1784594647.3633,1682259968,5485965312,676737024,642147848,,,0,0
1784594648.3642,5418909696,5485965312,684056576,642158296,,,0,0
1784594649.3648,9428443136,5485965312,691888128,642153808,,,0,0
1784594650.3655,12725882880,5485965312,698335232,642158736,,,0,0
1784594651.3661,15892525056,5485965312,704552960,642173624,,,0,0
1784594652.3664,17759633408,5530202112,708960256,642428200,,,0,0
1784594653.3669,18251509760,5530202112,709853184,642368992,,,0,0
1784594654.3677,21646008320,5530206208,716509184,642373608,,,0,0
1784594655.3679,25030500352,5530206208,723136512,642381184,,,0,0
1784594656.3685,25887928320,5530206208,724840448,642404408,,,0,0
1784594657.3691,25887928320,5530206208,724852736,642405080,,,0,0
1784594658.3702,25887928320,5530206208,724819968,642379960,,,0,0
1784594659.3711,25412235264,5530206208,724828160,642392120,,,0,0
1784594660.3713,10578108416,5530206208,709365760,642599640,,,0,0
1784594661.3719,2590916608,5530206208,693055488,642385840,,,0,0
1784594662.3728,4421275648,5485977600,682106880,642145112,,,0,0
1784594663.3738,8137641984,5485977600,689373184,642156008,,,0,0
1784594664.3744,11406876672,5485977600,695771136,642170656,,,0,0
1784594665.3754,14392090624,5485977600,701620224,642180592,,,0,0
1784594666.376,17376190464,5485977600,707444736,642178096,,,0,0
1784594667.3764,17759637504,5530218496,708911104,642390168,,,0,0
1784594668.3766,19809189888,5530218496,713224192,642525280,,,0,0
1784594669.3771,23896580096,5530218496,720920576,642382992,,,0,0
1784594670.378,25887928320,5530218496,724811776,642398728,,,0,0
1784594671.3788,25887928320,5530218496,724811776,642406792,,,0,0
1784594672.3792,25887928320,5530218496,724832256,642418840,,,0,0
1784594673.3797,25887928320,5530218496,724832256,642395424,,,0,0
1784594674.3804,19783200768,5530218496,724852736,642402600,,,0,0
1784594675.3808,8061386752,5530218496,693071872,642414888,,,0,0
1784594676.3812,1827106816,5485981696,677425152,642307416,,,0,0
1784594677.3815,5542645760,5485981696,684281856,642162248,,,0,0
1784594678.3819,9274867712,5485981696,691597312,642170224,,,0,0
1784594679.3823,12631556096,5485989888,698159104,642170336,,,0,0
1784594680.3827,15857721344,5485989888,704487424,642188768,,,0,0
1784594681.3831,17759637504,5530226688,708927488,642405824,,,0,0
1784594682.3839,17767391232,5530226688,708923392,642386248,,,0,0
1784594683.3843,21139087360,5530226688,715636736,642448104,,,0,0
1784594684.3848,24791175168,5530226688,722661376,642396048,,,0,0
1784594685.3851,25887932416,5530226688,724803584,642396432,,,0,0
1784594686.3856,25887932416,5530226688,724811776,642403424,,,0,0
1784594687.3859,25887932416,5530226688,724774912,642369720,,,0,0
1784594688.3863,25887932416,5530226688,724787200,642373352,,,0,0
1784594689.3866,19743563776,5530226688,724774912,642379504,,,0,0
1784594690.3871,12812328960,5530226688,708947968,642390864,,,0,0
1784594691.3875,5757968384,5530226688,693112832,642451576,,,0,0
1784594692.3883,2952200192,5485989888,679219200,642150328,,,0,0
1784594693.389,7072206848,5485989888,687296512,642168488,,,0,0
1784594694.3898,10678009856,5485989888,694349824,642172584,,,0,0
1784594695.3906,13690224640,5485989888,700243968,642178048,,,0,0
1784594696.391,16695775232,5485998080,706150400,642188720,,,0,0
1784594697.3915,17759526912,5530234880,708947968,642416464,,,0,0
1784594698.3919,18971643904,5530234880,711278592,642383952,,,0,0
1784594699.3923,22624100352,5530234880,718827520,642563384,,,0,0
1784594700.3929,25887830016,5530234880,724795392,642387016,,,0,0
1784594701.3935,25887830016,5530234880,724799488,642394488,,,0,0
1784594702.3941,25887830016,5530238976,724791296,642408008,,,0,0
1784594703.3947,25887830016,5530238976,724774912,642381304,,,0,0
1784594704.3957,23276376064,5530238976,724779008,642391512,,,0,0
1784594705.3963,14001565696,5530238976,708898816,642402232,,,0,0
1784594706.3967,5048565760,5530238976,693047296,642427624,,,0,0
1784594707.397,3193757696,5486002176,679813120,642197832,,,0,0
1784594708.3977,7231737856,5486002176,687611904,642173968,,,0,0
