timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784385209.7195,5579,0,0,0,0,0
1784385210.22,17477,0,0,0,0,0
1784385210.7205,173798,0,0,0,0,0
1784385211.2209,155430,0,0,0,0,0
1784385211.7213,150536,0,0,0,0,0
1784385212.222,156108,0,0,0,0,0
1784385212.7224,149735,0,0,0,0,0
1784385213.2229,125588,0,0,0,0,0
1784385213.7232,150371,0,0,0,0,0
1784385214.2236,137571,0,0,0,0,0
1784385214.724,145543,0,0,0,0,0
1784385215.2243,131936,0,0,0,0,0
1784385215.725,148685,0,0,0,0,0
1784385216.2254,118368,0,0,0,0,0
1784385216.7265,164754,0,0,0,0,0
1784385217.2268,118903,0,0,0,0,0
1784385217.7278,166527,0,0,0,0,0
1784385218.2282,116379,0,0,0,0,0
1784385218.7293,162930,0,0,0,0,0
1784385219.23,125892,0,0,0,0,0
1784385219.7304,161945,0,0,0,0,0
1784385220.2311,127103,0,0,0,0,0
1784385220.732,166609,0,0,0,0,0
1784385221.2324,122350,0,0,0,0,0
1784385221.733,158831,0,0,0,0,0
1784385222.2333,130254,0,0,0,0,0
1784385222.7337,149044,0,0,0,0,0
1784385223.234,141580,0,0,0,0,0
1784385223.7343,136796,0,0,0,0,0
1784385224.2347,148314,0,0,0,0,0
1784385224.735,134862,0,0,0,0,0
1784385225.2354,145888,0,0,0,0,0
1784385225.736,142034,0,0,0,0,0
1784385226.2371,147348,0,0,0,0,0
1784385226.7382,134309,0,0,0,0,0
1784385227.2392,146918,0,0,0,0,0
1784385227.7403,132256,0,0,0,0,0
1784385228.2414,145998,0,0,0,0,0
1784385228.7423,130800,0,0,0,0,0
1784385229.2434,146074,0,0,0,0,0
1784385229.7438,151302,0,0,0,0,0
1784385230.2445,152128,0,0,0,0,0
1784385230.7452,134436,0,0,0,0,0
1784385231.2463,146420,0,0,0,0,0
1784385231.747,134018,0,0,0,0,0
1784385232.2481,145987,0,0,0,0,0
1784385232.7487,134469,0,0,0,0,0
1784385233.2493,146144,0,0,0,0,0
1784385233.7496,133394,0,0,0,0,0
1784385234.2499,144997,0,0,0,0,0
1784385234.7502,145398,0,0,0,0,0
1784385235.2505,145636,0,0,0,0,0
