timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784625654.7624,7.0,5.1,1.9,0.0,3354.0,65.0,,1.22,1.08,1.02,2336,4,0
1784625655.7653,4.8,2.4,2.4,0.0,3354.0,64.6,,1.2,1.08,1.02,3564,2,0
1784625656.7676,7.7,5.5,2.3,0.0,3354.0,66.8,,1.2,1.08,1.02,3450,3,0
1784625657.7701,7.2,5.5,1.7,0.0,3354.0,67.7,,1.2,1.08,1.02,3241,3,0
1784625658.7718,7.2,5.3,1.9,0.0,3354.0,68.2,,1.2,1.08,1.02,3250,3,0
1784625659.7743,7.4,5.4,2.0,0.1,3354.0,68.4,,1.2,1.08,1.02,3303,3,0
1784625660.7769,7.5,5.3,2.2,0.0,3354.0,68.5,,1.27,1.1,1.03,3387,3,0
1784625661.779,7.4,5.4,2.1,0.0,3354.0,68.6,,1.27,1.1,1.03,3251,2,0
1784625662.7813,7.1,5.2,1.9,0.0,3354.0,68.8,,1.27,1.1,1.03,3304,3,0
1784625663.7842,7.3,5.4,1.9,0.0,3354.0,68.7,,1.27,1.1,1.03,3322,3,0
1784625664.7868,7.6,5.4,2.3,0.0,3354.0,68.8,,1.27,1.1,1.03,3257,2,0
1784625665.7891,7.3,5.3,2.0,0.0,3354.0,68.9,,1.32,1.11,1.03,3240,2,0
1784625666.7915,7.2,5.3,1.9,0.0,3354.0,68.9,,1.32,1.11,1.03,3268,3,0
1784625667.7939,7.4,5.4,2.0,0.0,3354.0,68.9,,1.32,1.11,1.03,3256,2,0
1784625668.7961,7.3,5.4,1.9,0.1,3354.0,69.0,,1.32,1.11,1.03,3297,2,0
1784625669.7984,7.3,5.4,2.0,0.0,3354.0,68.9,,1.32,1.11,1.03,3273,2,0
1784625670.8004,7.2,5.4,1.8,0.0,3354.0,68.9,,1.3,1.11,1.03,3230,2,0
1784625671.803,7.4,5.4,2.0,0.0,3354.0,68.9,,1.3,1.11,1.03,3300,4,0
1784625672.8042,7.2,5.3,1.9,0.0,3354.0,68.9,,1.3,1.11,1.03,3276,3,0
1784625673.8066,7.5,5.1,2.4,0.0,3354.0,69.0,,1.3,1.11,1.03,3287,4,0
1784625674.809,7.2,5.3,1.9,0.0,3354.0,69.2,,1.3,1.11,1.03,3251,2,0
1784625675.8113,7.5,5.4,2.1,0.0,3354.0,69.2,,1.35,1.12,1.04,3300,2,0
1784625676.814,7.5,5.3,2.2,0.0,3354.0,69.3,,1.35,1.12,1.04,3293,2,0
1784625677.8163,7.4,5.3,2.1,0.0,3354.0,69.3,,1.35,1.12,1.04,3244,5,0
1784625678.8179,7.2,5.3,1.9,0.0,3354.0,69.4,,1.35,1.12,1.04,3252,3,0
1784625679.8199,7.3,5.3,2.0,0.0,3354.0,69.4,,1.35,1.12,1.04,3367,3,0
1784625680.8212,7.4,5.4,2.0,0.0,3354.0,69.4,,1.33,1.12,1.04,3298,4,0
1784625681.8232,7.0,5.2,1.8,0.0,3354.0,69.5,,1.33,1.12,1.04,3273,3,0
1784625682.8254,7.3,5.3,2.0,0.0,3354.0,69.6,,1.33,1.12,1.04,3277,2,0
1784625683.8274,7.4,5.5,2.0,0.0,3354.0,69.6,,1.33,1.12,1.04,3358,2,0
1784625684.8297,7.4,5.5,1.8,0.1,3354.0,69.8,,1.33,1.12,1.04,3283,2,0
1784625685.8312,7.0,5.3,1.7,0.0,3354.0,69.7,,1.3,1.12,1.04,3191,3,0
1784625686.8332,7.4,5.5,1.9,0.0,3354.0,69.8,,1.3,1.12,1.04,3317,2,0
1784625687.8351,7.3,5.3,2.0,0.0,3354.0,69.8,,1.3,1.12,1.04,3299,2,0
1784625688.8374,7.2,5.4,1.9,0.0,3354.0,69.8,,1.3,1.12,1.04,3280,2,0
1784625689.8402,7.2,5.3,1.9,0.0,3354.0,69.9,,1.3,1.12,1.04,3156,2,0
1784625690.8426,7.4,5.4,1.9,0.1,3354.0,69.9,,1.28,1.12,1.04,3337,2,0
1784625691.8448,7.4,5.4,2.0,0.0,3354.0,70.0,,1.28,1.12,1.04,3276,2,0
1784625692.8467,7.4,5.4,2.0,0.0,3354.0,70.0,,1.28,1.12,1.04,3266,4,0
1784625693.8482,6.9,5.3,1.6,0.0,3354.0,70.0,,1.28,1.12,1.04,3194,3,0
1784625694.8507,7.3,5.4,1.9,0.0,3354.0,70.1,,1.28,1.12,1.04,3366,3,0
1784625695.8528,7.4,5.4,2.0,0.0,3354.0,70.1,,1.25,1.12,1.04,3279,3,0
1784625696.8544,7.4,5.4,2.0,0.0,3354.0,70.1,,1.25,1.12,1.04,3363,2,0
1784625697.8564,7.1,5.3,1.8,0.0,3354.0,70.1,,1.25,1.12,1.04,3189,2,0
1784625698.8578,7.5,5.4,2.1,0.0,3354.0,70.2,,1.25,1.12,1.04,3339,2,0
1784625699.8599,7.3,5.4,1.9,0.0,3354.0,70.3,,1.25,1.12,1.04,3295,2,0
1784625700.8617,7.2,5.3,1.9,0.0,3354.0,70.1,,1.23,1.11,1.04,3247,3,0
1784625701.8641,7.0,5.4,1.6,0.0,3354.0,70.2,,1.23,1.11,1.04,3226,2,0
1784625702.8671,7.3,5.4,1.9,0.1,3354.0,70.2,,1.23,1.11,1.04,3383,2,0
1784625703.8686,7.4,5.4,2.0,0.0,3354.0,70.2,,1.23,1.11,1.04,3350,2,0
1784625704.8709,7.1,5.4,1.8,0.0,3354.0,70.2,,1.23,1.11,1.04,3266,3,0
1784625705.873,7.2,5.3,1.9,0.0,3354.0,70.3,,1.21,1.11,1.04,3242,2,0
1784625706.8752,7.1,5.3,1.8,0.0,3354.0,70.4,,1.21,1.11,1.04,3335,2,0
1784625707.876,7.3,5.3,2.0,0.0,3354.0,70.3,,1.21,1.11,1.04,3322,2,0
1784625708.8782,7.3,4.5,2.8,0.0,3354.0,70.0,,1.21,1.11,1.04,3740,3,0
1784625709.8806,7.3,5.4,2.0,0.0,3354.0,70.5,,1.21,1.11,1.04,3230,2,0
1784625710.8835,7.4,5.3,2.1,0.0,3354.0,70.6,,1.28,1.13,1.04,3325,2,0
1784625711.8853,7.5,5.4,2.2,0.0,3354.0,70.7,,1.28,1.13,1.04,3316,2,0
1784625712.8872,7.1,5.3,1.8,0.0,3354.0,70.8,,1.28,1.13,1.04,3120,2,0
1784625713.89,7.6,5.4,2.1,0.1,3354.0,70.8,,1.28,1.13,1.04,3379,2,0
1784625714.8923,7.4,5.5,2.0,0.0,3354.0,70.6,,1.28,1.13,1.04,3311,2,0
1784625715.8936,7.4,5.4,2.0,0.0,3354.0,70.5,,1.25,1.12,1.04,3339,2,0
1784625716.8954,7.0,5.2,1.8,0.0,3354.0,70.4,,1.25,1.12,1.04,3191,2,0
1784625717.8972,7.4,5.4,2.0,0.0,3354.0,70.4,,1.25,1.12,1.04,3315,2,0
1784625718.8985,7.4,5.3,2.1,0.0,3354.0,70.3,,1.25,1.12,1.04,3399,2,0
1784625719.9006,7.4,5.4,1.9,0.1,3354.0,70.3,,1.25,1.12,1.04,3282,3,0
1784625720.9035,7.1,5.4,1.7,0.0,3354.0,70.3,,1.23,1.12,1.04,3236,2,0
1784625721.9059,7.5,5.5,2.0,0.0,3354.0,70.2,,1.23,1.12,1.04,3294,2,0
1784625722.9078,7.6,5.4,2.2,0.0,3354.0,70.1,,1.23,1.12,1.04,3332,2,0
1784625723.9094,7.2,5.4,1.8,0.1,3354.0,70.1,,1.23,1.12,1.04,3360,2,0
1784625724.9111,7.1,5.4,1.8,0.0,3354.0,70.1,,1.23,1.12,1.04,3322,2,0
1784625725.9143,7.5,5.1,2.4,0.0,3354.0,70.0,,1.21,1.12,1.04,3384,2,0
1784625726.9159,7.4,5.5,1.9,0.0,3354.0,69.9,,1.21,1.12,1.04,3357,2,0
1784625727.9182,7.1,5.4,1.7,0.0,3354.0,69.9,,1.21,1.12,1.04,3191,2,0
1784625728.9209,7.6,5.4,2.2,0.0,3354.0,69.9,,1.21,1.12,1.04,3285,2,0
1784625729.9234,7.3,5.4,1.9,0.1,3354.0,69.9,,1.21,1.12,1.04,3307,3,0
1784625730.9251,7.7,5.6,2.1,0.0,3354.0,69.9,,1.28,1.13,1.05,3421,3,0
1784625731.9264,7.0,5.3,1.7,0.0,3354.0,70.0,,1.28,1.13,1.05,3217,3,0
1784625732.929,7.3,5.4,1.9,0.0,3354.0,70.0,,1.28,1.13,1.05,3252,3,0
1784625733.9311,7.4,5.4,2.0,0.0,3354.0,70.0,,1.28,1.13,1.05,3279,3,0
1784625734.933,7.3,5.4,2.0,0.0,3354.0,69.9,,1.28,1.13,1.05,3287,4,0
1784625735.9344,7.0,5.3,1.7,0.0,3354.0,69.8,,1.26,1.13,1.05,3197,4,0
1784625736.9358,7.5,5.4,2.0,0.1,3354.0,69.8,,1.26,1.13,1.05,3293,2,0
1784625737.938,7.4,5.4,2.0,0.0,3354.0,69.8,,1.26,1.13,1.05,3298,2,0
1784625738.9402,7.4,5.4,2.0,0.0,3354.0,69.9,,1.26,1.13,1.05,3314,2,0
1784625739.9425,7.2,5.3,1.9,0.0,3354.0,69.7,,1.26,1.13,1.05,3205,2,0
1784625740.9453,8.0,5.5,2.5,0.0,3354.0,69.7,,1.32,1.15,1.05,3613,2,0
1784625741.9484,14.2,7.2,7.0,0.1,3354.0,70.3,,1.32,1.15,1.05,9182,4,0
1784625742.9507,12.0,6.2,5.8,0.0,3354.0,70.4,,1.32,1.15,1.05,4570,2,0
1784625743.9532,7.0,5.3,1.7,0.0,3354.0,69.7,,1.32,1.15,1.05,3265,3,0
1784625744.9551,7.3,5.4,1.9,0.0,3354.0,69.5,,1.32,1.15,1.05,3262,3,0
1784625745.9575,7.3,5.5,1.8,0.0,3354.0,69.4,,1.29,1.14,1.05,3364,2,0
1784625746.96,7.4,5.3,2.1,0.1,3354.0,69.3,,1.29,1.14,1.05,3364,3,0
1784625747.9623,7.0,5.3,1.7,0.0,3354.0,69.3,,1.29,1.14,1.05,3179,2,0
1784625748.9645,7.2,5.4,1.8,0.0,3354.0,69.2,,1.29,1.14,1.05,3319,2,0
1784625749.9658,7.3,5.5,1.9,0.0,3354.0,69.1,,1.29,1.14,1.05,3231,3,0
1784625750.9679,7.4,5.4,2.0,0.1,3354.0,69.1,,1.27,1.14,1.05,3364,2,0
1784625751.9703,7.2,5.5,1.7,0.0,3354.0,69.1,,1.27,1.14,1.05,3230,2,0
1784625752.9728,7.3,5.6,1.7,0.0,3354.0,69.1,,1.27,1.14,1.05,3301,2,0
1784625753.9753,7.3,5.5,1.8,0.0,3354.0,69.2,,1.27,1.14,1.05,3273,2,0
1784625754.9768,7.3,5.3,2.0,0.0,3354.0,69.1,,1.27,1.14,1.05,3350,2,0
1784625755.9795,7.1,5.4,1.7,0.0,3354.0,69.1,,1.33,1.16,1.06,3164,2,0
1784625756.9818,7.3,5.4,1.9,0.0,3354.0,69.1,,1.33,1.16,1.06,3278,2,0
1784625757.9846,7.4,5.4,2.0,0.0,3354.0,69.1,,1.33,1.16,1.06,3294,2,0
1784625758.9874,7.2,5.3,1.9,0.0,3354.0,69.1,,1.33,1.16,1.06,3357,2,0
1784625759.989,6.9,5.4,1.6,0.0,3354.0,69.1,,1.33,1.16,1.06,3140,2,0
1784625760.991,7.2,4.7,2.5,0.1,3354.0,68.7,,1.46,1.19,1.07,3685,2,0
1784625761.9934,7.8,5.4,2.4,0.0,3354.0,68.9,,1.46,1.19,1.07,3442,3,0
1784625762.9949,7.4,5.4,2.0,0.0,3354.0,69.0,,1.46,1.19,1.07,3371,3,0
1784625763.9967,7.0,5.3,1.7,0.0,3354.0,69.0,,1.46,1.19,1.07,3163,2,0
1784625764.9983,7.3,5.3,2.0,0.0,3354.0,69.0,,1.46,1.19,1.07,3287,3,0
1784625766.0003,7.4,5.4,2.1,0.0,3354.0,69.0,,1.42,1.18,1.07,3261,3,0
1784625767.0015,7.4,5.3,2.1,0.1,3354.0,68.9,,1.42,1.18,1.07,3360,3,0
1784625768.003,6.9,5.2,1.7,0.0,3354.0,68.9,,1.42,1.18,1.07,3111,2,0
1784625769.0042,7.4,5.4,2.1,0.0,3354.0,68.8,,1.42,1.18,1.07,3348,3,0
1784625770.0066,7.5,5.4,2.1,0.0,3354.0,68.8,,1.42,1.18,1.07,3273,3,0
1784625771.0076,7.0,5.3,1.7,0.0,3354.0,68.8,,1.47,1.2,1.07,3253,4,0
1784625772.0101,7.1,5.4,1.7,0.0,3354.0,68.8,,1.47,1.2,1.07,3297,2,0
1784625773.0115,7.2,5.4,1.8,0.0,3354.0,68.7,,1.47,1.2,1.07,3298,2,0
1784625774.0139,7.5,5.5,2.1,0.0,3354.0,68.7,,1.47,1.2,1.07,3272,3,0
1784625775.0152,6.9,5.3,1.6,0.0,3354.0,68.7,,1.47,1.2,1.07,3285,3,0
