timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784389407.3421,0.5,0.1,0.3,0.0,858.0,49.5,,0.68,0.89,0.96,1562,3,0
1784389408.343,3.0,2.4,0.7,0.0,858.0,50.8,,0.68,0.89,0.96,2359,2,0
1784389409.3438,5.5,4.6,0.9,0.0,858.0,53.5,,0.68,0.89,0.96,2488,3,0
1784389410.3448,5.3,4.9,0.5,0.0,858.0,54.6,,0.7,0.89,0.96,2506,2,0
1784389411.3457,5.5,5.0,0.5,0.0,858.0,55.0,,0.7,0.89,0.96,2563,2,0
1784389412.3467,5.6,5.0,0.5,0.1,858.0,55.1,,0.7,0.89,0.96,2578,2,0
1784389413.3479,5.6,3.5,1.9,0.3,858.0,54.4,,0.7,0.89,0.96,4115,2,0
1784389414.349,5.6,5.2,0.4,0.0,858.0,54.7,,0.7,0.89,0.96,2709,2,0
1784389415.3499,5.5,5.2,0.4,0.0,858.0,54.9,,0.73,0.89,0.97,2678,2,0
1784389416.3508,5.5,5.1,0.4,0.0,858.0,54.9,,0.73,0.89,0.97,2686,2,0
1784389417.3517,5.5,5.2,0.4,0.0,858.0,54.9,,0.73,0.89,0.97,2740,2,0
1784389418.3529,5.4,4.1,1.2,0.1,858.0,53.8,,0.73,0.89,0.97,2739,2,0
1784389419.3543,5.5,4.5,1.0,0.0,858.0,53.6,,0.73,0.89,0.97,2682,2,0
1784389420.3556,5.4,4.9,0.5,0.0,858.0,54.5,,0.75,0.89,0.97,2611,2,0
1784389421.3571,5.4,4.9,0.5,0.0,858.0,54.9,,0.75,0.89,0.97,2544,2,0
1784389422.3584,5.4,5.0,0.5,0.0,858.0,55.0,,0.75,0.89,0.97,2560,2,0
1784389423.3608,5.8,3.8,1.6,0.4,858.0,54.4,,0.75,0.89,0.97,4100,2,0
1784389424.3621,5.4,4.6,0.8,0.0,858.0,52.6,,0.75,0.89,0.97,2599,2,0
1784389425.3636,5.5,5.1,0.4,0.0,858.0,53.7,,0.77,0.89,0.97,2582,2,0
1784389426.3644,5.4,5.1,0.3,0.0,858.0,54.2,,0.77,0.89,0.97,2544,2,0
1784389427.3652,5.4,5.1,0.3,0.0,858.0,54.3,,0.77,0.89,0.97,2504,3,0
1784389428.3667,5.4,5.1,0.3,0.0,858.0,54.3,,0.77,0.89,0.97,2518,2,0
1784389429.3682,5.4,3.6,1.7,0.1,858.0,52.4,,0.77,0.89,0.97,2847,2,0
1784389430.3692,5.5,5.0,0.5,0.0,858.0,54.1,,0.79,0.9,0.97,2575,2,0
1784389431.3701,5.3,5.0,0.4,0.0,858.0,54.8,,0.79,0.9,0.97,2593,2,0
