timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783538126.7284,121.69,9.31,7.7,80.83,112.38,16.0,2.2,0.0,0.0
1783538127.7286,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783538128.7289,121.69,9.58,7.9,80.56,112.11,16.0,2.2,0.0,0.0
1783538129.7292,121.69,9.57,7.9,80.56,112.12,16.0,2.2,0.0,0.0
1783538130.7296,121.69,9.59,7.9,80.55,112.1,16.0,2.2,0.0,0.0
1783538131.7299,121.69,9.61,7.9,80.52,112.08,16.0,2.2,0.0,0.0
1783538132.7302,121.69,9.63,7.9,80.51,112.06,16.0,2.2,0.0,0.0
1783538133.7305,121.69,9.65,7.9,80.48,112.04,16.0,2.2,0.0,0.0
1783538134.7309,121.69,9.67,7.9,80.46,112.02,16.0,2.2,0.0,0.0
1783538135.7312,121.69,9.75,8.0,80.38,111.94,16.0,2.2,0.0,0.0
1783538136.7316,121.69,9.74,8.0,80.39,111.95,16.0,2.2,0.0,0.0
1783538137.7319,121.69,9.72,8.0,80.41,111.97,16.0,2.2,0.0,0.0
1783538138.7324,121.69,9.72,8.0,80.41,111.97,16.0,2.2,0.0,0.0
1783538139.7326,121.69,9.72,8.0,80.42,111.97,16.0,2.2,0.0,0.0
1783538140.7329,121.69,9.82,8.1,80.32,111.87,16.0,2.2,0.0,0.0
1783538141.7333,121.69,9.81,8.1,80.32,111.88,16.0,2.2,0.0,0.0
1783538142.7335,121.69,9.8,8.1,80.34,111.89,16.0,2.2,0.0,0.0
1783538143.7338,121.69,9.71,8.0,80.43,111.98,16.0,2.2,0.0,0.0
1783538144.7342,121.69,9.7,8.0,80.44,111.99,16.0,2.2,0.0,0.0
1783538145.7346,121.69,9.7,8.0,80.44,111.99,16.0,2.2,0.0,0.0
1783538146.7349,121.69,9.71,8.0,80.42,111.98,16.0,2.2,0.0,0.0
1783538147.7352,121.69,9.73,8.0,80.4,111.96,16.0,2.2,0.0,0.0
1783538148.7354,121.69,9.76,8.0,80.38,111.93,16.0,2.2,0.0,0.0
1783538149.7358,121.69,9.78,8.0,80.35,111.91,16.0,2.2,0.0,0.0
1783538150.7363,121.69,9.8,8.1,80.33,111.89,16.0,2.2,0.0,0.0
1783538151.7367,121.69,9.82,8.1,80.32,111.87,16.0,2.2,0.0,0.0
1783538152.7371,121.69,9.8,8.1,80.34,111.89,16.0,2.2,0.0,0.0
1783538153.7375,121.69,9.82,8.1,80.32,111.87,16.0,2.2,0.0,0.0
1783538154.7379,121.69,9.9,8.1,80.24,111.79,16.0,2.2,0.0,0.0
1783538155.7381,121.69,9.89,8.1,80.25,111.8,16.0,2.2,0.0,0.0
1783538156.7384,121.69,9.83,8.1,80.3,111.86,16.0,2.2,0.0,0.0
1783538157.7389,121.69,9.81,8.1,80.33,111.88,16.0,2.2,0.0,0.0
1783538158.7392,121.69,9.83,8.1,80.31,111.86,16.0,2.2,0.0,0.0
1783538159.7398,121.69,9.89,8.1,80.25,111.8,16.0,2.2,0.0,0.0
1783538160.7401,121.69,9.9,8.1,80.24,111.79,16.0,2.2,0.0,0.0
