timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783478562.0481,6.0,1.4,4.6,0.0,3354.0,66.8,,1.85,2.19,2.15,4918,4,0
1783478563.0512,9.2,1.8,7.4,0.0,3354.0,66.8,,1.85,2.19,2.15,5819,6,0
1783478564.0541,12.0,3.0,9.0,0.0,3354.0,66.3,,1.85,2.19,2.15,5981,5,0
1783478565.0573,12.5,3.1,9.4,0.0,3354.0,68.4,,1.95,2.21,2.15,6241,5,0
1783478566.0602,12.0,3.2,8.8,0.0,3354.0,69.5,,1.95,2.21,2.15,6300,5,0
1783478567.0634,12.7,3.5,9.1,0.1,3354.0,69.8,,1.95,2.21,2.15,5834,3,0
1783478568.0665,12.6,6.8,5.8,0.0,3354.0,70.9,,1.95,2.21,2.15,6364,3,0
1783478569.0695,12.5,6.8,5.7,0.0,3354.0,71.6,,1.95,2.21,2.15,7004,3,0
1783478570.0724,12.8,6.8,6.1,0.0,3354.0,72.1,,1.95,2.2,2.15,7050,5,0
1783478571.0752,13.7,7.7,6.0,0.1,3354.0,72.5,,1.95,2.2,2.15,6097,6,0
1783478572.0763,10.8,4.5,6.3,0.0,3354.0,70.8,,1.95,2.2,2.15,6197,3,0
1783478573.0798,14.6,5.5,9.0,0.0,3354.0,69.1,,1.95,2.2,2.15,7474,4,0
1783478574.0825,13.0,3.3,9.7,0.0,3354.0,71.3,,1.95,2.2,2.15,6285,4,0
1783478575.0857,12.0,3.1,8.9,0.0,3354.0,72.9,,1.96,2.2,2.15,6379,4,0
1783478576.0891,13.0,3.5,9.6,0.0,3354.0,73.9,,1.96,2.2,2.15,6086,3,0
1783478577.0923,11.9,4.6,7.2,0.0,3354.0,74.4,,1.96,2.2,2.15,6291,4,0
1783478578.0957,12.9,6.8,6.0,0.0,3354.0,75.0,,1.96,2.2,2.15,6410,4,0
1783478579.0981,13.3,7.0,6.3,0.0,3354.0,75.4,,1.96,2.2,2.15,6921,3,0
1783478580.1013,12.0,6.6,5.3,0.0,3354.0,75.7,,1.96,2.2,2.15,6139,3,0
1783478581.1035,12.9,6.6,6.3,0.0,3354.0,76.1,,1.96,2.2,2.15,6010,3,0
1783478582.1065,10.5,2.5,8.0,0.0,3354.0,71.4,,1.96,2.2,2.15,6252,4,0
1783478583.1095,12.8,3.8,9.0,0.0,3354.0,73.7,,1.96,2.2,2.15,5970,3,0
1783478584.1129,12.7,3.3,9.4,0.0,3354.0,70.3,,1.96,2.2,2.15,6110,3,0
1783478585.116,12.2,3.3,8.9,0.0,3354.0,71.3,,1.96,2.19,2.15,6049,4,0
1783478586.1194,12.5,3.1,9.5,0.0,3354.0,72.2,,1.96,2.19,2.15,6043,3,0
