timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784707168.7073,1537863680,7909085184,780664832,774384104,,,0,0
1784707169.7082,2660319232,7953321984,783978496,774738616,,,0,0
1784707170.7087,2933571584,7953321984,784531456,774768272,,,0,0
1784707171.7091,2933432320,7953326080,784519168,774759904,,,0,0
1784707172.7098,2933432320,7953326080,784506880,774741336,,,0,0
1784707173.7103,2933432320,7953326080,784502784,774744032,,,0,0
1784707174.7107,2933432320,7953326080,784535552,774774840,,,0,0
1784707175.7114,2933432320,7953326080,784510976,774755520,,,0,0
1784707176.7119,2933432320,7953326080,784523264,774760120,,,0,0
1784707177.7126,2933432320,7953326080,784519168,774751424,,,0,0
1784707178.7132,2933522432,7953326080,784502784,774739528,,,0,0
1784707179.7138,2933522432,7953326080,784519168,774754440,,,0,0
1784707180.7145,2933522432,7953326080,784523264,774751272,,,0,0
1784707181.715,2933522432,7953330176,784506880,774752184,,,0,0
1784707182.7154,2934738944,7953330176,784916480,774934168,,,0,0
1784707183.716,2933522432,7953330176,784527360,774753776,,,0,0
1784707184.7163,2933522432,7953330176,784527360,774753232,,,0,0
1784707185.7165,2933522432,7953330176,784527360,774751128,,,0,0
1784707186.7169,2933522432,7953330176,784527360,774764888,,,0,0
1784707187.7171,2933522432,7953330176,784531456,774762528,,,0,0
1784707188.7174,2933522432,7953330176,784527360,774762816,,,0,0
1784707189.7177,2933653504,7953330176,784875520,774908520,,,0,0
1784707190.718,2933596160,7953330176,784519168,774750456,,,0,0
1784707191.7183,2933596160,7953330176,784543744,774752528,,,0,0
1784707192.7185,2933596160,7953330176,784527360,774739992,,,0,0
1784707193.7192,2933596160,7953330176,784547840,774754864,,,0,0
1784707194.7194,2933596160,7953330176,784519168,774753592,,,0,0
1784707195.7201,2933596160,7953330176,784515072,774757664,,,0,0
1784707196.7204,2933596160,7953334272,784719872,774859752,,,0,0
1784707197.7209,2933596160,7953334272,784531456,774751312,,,0,0
1784707198.7213,2933596160,7953334272,784539648,774758608,,,0,0
1784707199.7216,2933596160,7953334272,784539648,774755752,,,0,0
1784707200.722,2673221632,7953334272,784031744,774741592,,,0,0
1784707201.7223,2933460992,7953338368,784543744,774760416,,,0,0
1784707202.7226,2933547008,7953342464,784556032,774759912,,,0,0
1784707203.723,2935595008,7953346560,785207296,775003392,,,0,0
1784707204.7235,2933547008,7953350656,784601088,774754112,,,0,0
1784707205.7241,2933547008,7953350656,784588800,774755336,,,0,0
1784707206.7246,2933547008,7953350656,784584704,774749880,,,0,0
1784707207.7253,2933547008,7953350656,784601088,774753008,,,0,0
1784707208.7256,2933547008,7953350656,784592896,774752624,,,0,0
1784707209.7263,2933547008,7953350656,784596992,774759712,,,0,0
1784707210.7267,2934366208,7953350656,784977920,774876464,,,0,0
1784707211.7271,2933547008,7953350656,784576512,774747048,,,0,0
1784707212.7278,2933547008,7953350656,784584704,774746504,,,0,0
1784707213.728,2933473280,7953350656,784580608,774762952,,,0,0
1784707214.7287,2933563392,7953350656,784580608,774765208,,,0,0
1784707215.729,2933563392,7953350656,784584704,774763400,,,0,0
1784707216.7293,2933563392,7953350656,784588800,774762536,,,0,0
1784707217.7296,2934398976,7953350656,784994304,774902848,,,0,0
1784707218.7303,2933563392,7953350656,784588800,774748040,,,0,0
1784707219.7307,2933563392,7953350656,784613376,774762872,,,0,0
1784707220.7313,2933563392,7953350656,784596992,774750904,,,0,0
1784707221.7318,2933563392,7953350656,784613376,774769984,,,0,0
