timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784729357.2684,0.5,0.1,0.4,0.0,3354.0,57.6,,0.69,0.92,0.97,1565,3,0
1784729358.2706,3.0,2.2,0.8,0.0,3354.0,58.5,,0.69,0.92,0.97,2493,2,0
1784729359.2728,6.0,2.5,3.5,0.0,3354.0,61.3,,0.69,0.92,0.97,2675,3,0
1784729360.2759,5.8,1.7,4.1,0.0,3354.0,63.5,,0.69,0.92,0.97,2566,2,0
1784729361.2781,5.8,1.8,4.0,0.0,3354.0,64.7,,0.72,0.92,0.97,2553,2,0
1784729362.2803,5.8,1.8,4.0,0.0,3354.0,65.4,,0.72,0.92,0.97,2695,2,0
1784729363.2824,5.7,1.8,3.9,0.1,3354.0,66.0,,0.72,0.92,0.97,2618,2,0
1784729364.2844,5.7,1.8,3.9,0.0,3354.0,66.4,,0.72,0.92,0.97,2583,3,0
1784729365.2871,5.5,1.7,3.8,0.0,3354.0,66.8,,0.72,0.92,0.97,2424,2,0
1784729366.2901,5.7,1.8,4.0,0.0,3354.0,67.3,,0.82,0.94,0.98,2669,2,0
1784729367.2923,5.4,3.4,2.0,0.0,3354.0,66.3,,0.82,0.94,0.98,2956,2,0
1784729368.295,5.8,3.0,2.8,0.0,3354.0,65.8,,0.82,0.94,0.98,2830,2,0
1784729369.2972,5.8,1.8,4.0,0.0,3354.0,67.1,,0.82,0.94,0.98,2579,3,0
1784729370.2986,5.6,1.6,4.0,0.0,3354.0,67.7,,0.82,0.94,0.98,2563,3,0
1784729371.3005,5.6,1.8,3.8,0.0,3354.0,68.2,,0.84,0.94,0.98,2591,2,0
1784729372.3024,5.9,1.8,4.0,0.1,3354.0,68.6,,0.84,0.94,0.98,2653,2,0
1784729373.3043,5.7,1.9,3.9,0.0,3354.0,68.7,,0.84,0.94,0.98,2625,2,0
1784729374.3061,5.8,1.8,4.0,0.1,3354.0,69.1,,0.84,0.94,0.98,2629,2,0
1784729375.3074,5.7,1.6,4.1,0.0,3354.0,69.4,,0.84,0.94,0.98,2573,2,0
1784729376.3082,5.3,2.7,2.6,0.0,3354.0,69.5,,1.01,0.98,0.99,2676,2,0
1784729377.3105,5.9,3.9,2.0,0.0,3354.0,67.4,,1.01,0.98,0.99,3351,2,0
1784729378.3123,5.8,1.8,4.0,0.0,3354.0,68.8,,1.01,0.98,0.99,2702,2,0
1784729379.3139,5.9,1.8,4.1,0.0,3354.0,69.4,,1.01,0.98,0.99,2726,2,0
1784729380.3153,5.7,2.0,3.8,0.0,3354.0,69.9,,1.01,0.98,0.99,2616,3,0
1784729381.3168,5.6,1.8,3.8,0.0,3354.0,70.3,,1.01,0.98,0.99,2469,2,0
1784729382.3183,5.8,1.9,4.0,0.0,3354.0,70.6,,1.01,0.98,0.99,2675,2,0
1784729383.3205,5.8,1.9,3.9,0.1,3354.0,70.6,,1.01,0.98,0.99,2669,2,0
1784729384.3237,5.7,1.7,4.1,0.0,3354.0,70.9,,1.01,0.98,0.99,2661,4,0
1784729385.3256,5.8,2.7,3.2,0.0,3354.0,71.2,,1.01,0.98,0.99,2593,2,0
1784729386.3277,5.3,3.7,1.7,0.0,3354.0,68.7,,1.01,0.98,0.99,2950,3,0
1784729387.33,5.8,1.6,4.2,0.0,3354.0,70.0,,1.01,0.98,0.99,2684,2,0
1784729388.3321,5.8,1.8,4.0,0.0,3354.0,70.7,,1.01,0.98,0.99,2584,2,0
