timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784603062.9497,124908,0,0,0,0,0
1784603063.4506,17162,0,0,0,0,0
1784603063.9508,166796,0,0,0,0,0
1784603064.4511,122444,0,0,0,0,0
1784603064.9515,167033,0,0,0,0,0
1784603065.4519,119838,0,0,0,0,0
1784603065.9521,158403,0,0,0,0,0
1784603066.4531,130618,0,0,0,0,0
1784603066.9534,152402,0,0,0,0,0
1784603067.4537,136791,0,0,0,0,0
1784603067.9542,164346,0,0,0,0,0
1784603068.4545,124800,0,0,0,0,0
1784603068.955,165528,0,0,0,0,0
1784603069.4553,123591,0,0,0,0,0
1784603069.9556,158409,0,0,0,0,0
1784603070.4566,130614,0,0,0,0,0
1784603070.9573,154672,0,0,0,0,0
1784603071.458,134297,0,0,0,0,0
1784603071.9591,150073,0,0,0,0,0
1784603072.4595,138851,0,0,0,0,0
1784603072.9602,147468,0,0,0,0,0
1784603073.4606,141554,0,0,0,0,0
1784603073.9609,145477,0,0,0,0,0
1784603074.4612,141469,0,0,0,0,0
1784603074.9624,130594,0,0,0,0,0
1784603075.4635,146030,0,0,0,0,0
1784603075.9642,123637,0,0,0,0,0
1784603076.465,149708,0,0,0,0,0
1784603076.966,122373,0,0,0,0,0
1784603077.4672,143591,0,0,0,0,0
1784603077.9681,133167,0,0,0,0,0
1784603078.469,143627,0,0,0,0,0
1784603078.9697,148883,0,0,0,0,0
1784603079.4704,150694,0,0,0,0,0
1784603079.9709,148885,0,0,0,0,0
1784603080.4716,148745,0,0,0,0,0
1784603080.9725,135598,0,0,0,0,0
1784603081.4729,142591,0,0,0,0,0
1784603081.9732,133933,0,0,0,0,0
1784603082.4742,140820,0,0,0,0,0
1784603082.9749,138075,0,0,0,0,0
1784603083.4756,151813,0,0,0,0,0
1784603083.976,149201,0,0,0,0,0
1784603084.4767,149704,0,0,0,0,0
1784603084.9774,147430,0,0,0,0,0
1784603085.4784,148652,0,0,0,0,0
1784603085.9791,148827,0,0,0,0,0
1784603086.4795,149794,0,0,0,0,0
1784603086.9802,126069,0,0,0,0,0
1784603087.4809,152101,0,0,0,0,0
1784603087.9815,139287,0,0,0,0,0
1784603088.4822,149435,0,0,0,0,0
1784603088.9828,149150,0,0,0,0,0
1784603089.4833,149793,0,0,0,0,0
1784603089.9837,136909,0,0,0,0,0
1784603090.4842,149774,0,0,0,0,0
1784603090.9845,144149,0,0,0,0,0
1784603091.4852,142691,0,0,0,0,0
1784603091.9859,140166,0,0,0,0,0
1784603092.4866,150876,0,0,0,0,0
1784603092.9877,134675,0,0,0,0,0
1784603093.4887,144813,0,0,0,0,0
1784603093.9892,152520,0,0,0,0,0
1784603094.4898,153330,0,0,0,0,0
1784603094.9903,131574,0,0,0,0,0
1784603095.491,149045,0,0,0,0,0
1784603095.9922,116378,0,0,0,0,0
1784603096.4931,143588,0,0,0,0,0
