timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783583483.3757,5.9,1.4,4.5,0.0,3354.0,57.6,,1.74,1.93,1.98,4864,5,0
1783583484.3767,8.2,3.3,4.9,0.0,3354.0,57.6,,1.74,1.93,1.98,5691,3,0
1783583485.3778,10.5,6.3,4.2,0.0,3354.0,57.5,,1.74,1.93,1.98,5590,3,0
1783583486.3789,10.9,6.5,4.4,0.0,3354.0,57.5,,1.76,1.93,1.98,5967,3,0
1783583487.38,10.8,6.2,4.6,0.0,3354.0,57.7,,1.76,1.93,1.98,5987,3,0
1783583488.3812,10.8,6.0,4.9,0.0,3354.0,57.8,,1.76,1.93,1.98,5928,3,0
1783583489.3822,11.0,6.3,4.6,0.1,3354.0,58.0,,1.76,1.93,1.98,5737,3,0
1783583490.3833,10.9,6.3,4.6,0.0,3354.0,58.0,,1.76,1.93,1.98,5855,3,0
1783583491.3845,10.6,6.2,4.4,0.0,3354.0,57.9,,1.78,1.93,1.98,5824,3,0
1783583492.3856,10.9,6.3,4.6,0.0,3354.0,57.8,,1.78,1.93,1.98,5814,3,0
1783583493.3867,11.0,6.3,4.7,0.0,3354.0,58.1,,1.78,1.93,1.98,6119,4,0
1783583494.3881,10.8,6.3,4.5,0.0,3354.0,58.0,,1.78,1.93,1.98,5964,3,0
1783583495.3891,10.9,6.4,4.5,0.0,3354.0,57.9,,1.78,1.93,1.98,5837,3,0
1783583496.3901,10.6,6.2,4.4,0.0,3354.0,57.9,,1.88,1.95,1.99,5720,4,0
1783583497.3915,10.9,6.3,4.6,0.0,3354.0,58.1,,1.88,1.95,1.99,5689,3,0
1783583498.3929,10.7,6.3,4.4,0.0,3354.0,58.3,,1.88,1.95,1.99,5747,3,0
1783583499.3941,11.0,6.4,4.6,0.0,3354.0,58.2,,1.88,1.95,1.99,5826,3,0
1783583500.3953,11.0,6.5,4.5,0.1,3354.0,58.1,,1.88,1.95,1.99,5964,3,0
1783583501.3964,10.8,6.2,4.6,0.0,3354.0,58.1,,1.89,1.95,1.99,5721,3,0
1783583502.3975,10.6,6.3,4.3,0.0,3354.0,58.4,,1.89,1.95,1.99,5902,3,0
1783583503.3986,10.8,6.4,4.5,0.0,3354.0,58.6,,1.89,1.95,1.99,6290,3,0
1783583504.3998,10.8,6.4,4.3,0.0,3354.0,58.2,,1.89,1.95,1.99,5800,3,0
1783583505.401,10.8,6.4,4.5,0.0,3354.0,58.4,,1.89,1.95,1.99,5774,3,0
1783583506.402,10.7,6.2,4.6,0.0,3354.0,58.5,,1.9,1.95,1.99,5985,3,0
1783583507.4031,10.9,6.5,4.5,0.0,3354.0,58.7,,1.9,1.95,1.99,5962,4,0
1783583508.4042,12.8,8.2,4.5,0.0,3354.0,59.0,,1.9,1.95,1.99,6789,6,0
1783583509.4056,9.6,4.7,4.9,0.0,3354.0,58.6,,1.9,1.95,1.99,6254,3,0
1783583510.4068,10.9,6.3,4.6,0.0,3354.0,58.5,,1.9,1.95,1.99,5786,3,0
1783583511.4079,10.8,6.4,4.4,0.0,3354.0,58.4,,1.91,1.95,1.99,5799,3,0
1783583512.4089,10.9,6.1,4.8,0.0,3354.0,58.4,,1.91,1.95,1.99,5743,4,0
1783583513.41,10.7,5.7,5.0,0.0,3354.0,58.5,,1.91,1.95,1.99,5902,3,0
1783583514.4116,10.7,6.5,4.2,0.0,3354.0,58.5,,1.91,1.95,1.99,6059,3,0
1783583515.4126,12.7,8.2,4.5,0.0,3354.0,58.8,,1.91,1.95,1.99,6848,3,0
1783583516.4137,10.8,6.4,4.4,0.0,3354.0,58.8,,1.91,1.96,1.99,6237,3,0
1783583517.4148,11.1,6.5,4.6,0.0,3354.0,58.8,,1.91,1.96,1.99,6002,3,0
1783583518.416,10.9,6.3,4.6,0.0,3354.0,58.7,,1.91,1.96,1.99,5892,3,0
1783583519.4172,10.7,6.2,4.6,0.0,3354.0,58.7,,1.91,1.96,1.99,5897,3,0
1783583520.4183,10.7,6.1,4.6,0.0,3354.0,58.8,,1.91,1.96,1.99,5800,3,0
1783583521.4195,10.8,6.3,4.5,0.0,3354.0,58.8,,1.92,1.96,1.99,5742,3,0
1783583522.4206,10.7,6.4,4.3,0.0,3354.0,58.7,,1.92,1.96,1.99,5835,3,0
1783583523.4217,10.7,6.2,4.5,0.0,3354.0,58.8,,1.92,1.96,1.99,5849,3,0
1783583524.4228,10.7,6.4,4.4,0.0,3354.0,58.9,,1.92,1.96,1.99,5834,3,0
1783583525.424,10.8,6.3,4.6,0.0,3354.0,58.9,,1.92,1.96,1.99,5668,3,0
1783583526.4251,10.5,6.2,4.3,0.0,3354.0,58.9,,1.93,1.96,1.99,5711,3,0
1783583527.4263,10.9,6.4,4.5,0.0,3354.0,59.0,,1.93,1.96,1.99,5782,3,0
1783583528.4274,10.8,6.4,4.4,0.0,3354.0,59.0,,1.93,1.96,1.99,5892,3,0
1783583529.4286,11.0,6.6,4.4,0.1,3354.0,58.9,,1.93,1.96,1.99,5915,4,0
1783583530.4297,10.8,6.4,4.4,0.0,3354.0,58.8,,1.93,1.96,1.99,5808,3,0
1783583531.4307,10.7,6.3,4.4,0.0,3354.0,58.9,,2.01,1.98,2.0,5644,4,0
1783583532.4319,10.7,6.3,4.4,0.0,3354.0,59.0,,2.01,1.98,2.0,5969,3,0
1783583533.433,10.8,6.4,4.4,0.0,3354.0,59.0,,2.01,1.98,2.0,5972,3,0
1783583534.4344,10.0,5.2,4.9,0.0,3354.0,59.0,,2.01,1.98,2.0,6126,3,0
1783583535.4355,10.8,6.2,4.6,0.0,3354.0,59.1,,2.01,1.98,2.0,5610,3,0
1783583536.4366,10.9,6.5,4.5,0.0,3354.0,58.9,,2.01,1.98,2.0,5925,3,0
1783583537.4377,10.7,6.1,4.6,0.0,3354.0,58.9,,2.01,1.98,2.0,5818,4,0
1783583538.4388,10.8,5.8,5.0,0.0,3354.0,58.8,,2.01,1.98,2.0,5699,3,0
1783583539.4399,10.9,6.3,4.6,0.0,3354.0,59.0,,2.01,1.98,2.0,6039,5,0
1783583540.4409,11.0,6.4,4.6,0.0,3354.0,58.9,,2.01,1.98,2.0,5902,3,0
1783583541.442,10.8,6.3,4.5,0.0,3354.0,58.9,,2.01,1.98,2.0,5883,3,0
1783583542.4431,10.8,6.4,4.4,0.0,3354.0,58.9,,2.01,1.98,2.0,5691,3,0
1783583543.4442,10.6,6.3,4.3,0.0,3354.0,58.9,,2.01,1.98,2.0,5668,3,0
1783583544.4456,10.9,6.2,4.7,0.0,3354.0,59.0,,2.01,1.98,2.0,5766,3,0
1783583545.447,10.8,6.4,4.4,0.0,3354.0,58.9,,2.01,1.98,2.0,5657,3,0
1783583546.4482,10.9,6.4,4.5,0.0,3354.0,59.0,,2.01,1.98,2.0,5878,3,0
1783583547.4495,10.9,6.5,4.4,0.0,3354.0,59.0,,2.01,1.98,2.0,5822,3,0
1783583548.4507,10.8,6.2,4.5,0.0,3354.0,58.9,,2.01,1.98,2.0,5923,4,0
1783583549.4519,10.6,6.3,4.3,0.0,3354.0,58.9,,2.01,1.98,2.0,5804,3,0
1783583550.4529,10.8,6.2,4.6,0.0,3354.0,59.0,,2.01,1.98,2.0,5837,3,0
1783583551.454,10.8,6.3,4.5,0.0,3354.0,59.0,,2.01,1.98,2.0,5745,3,0
1783583552.4551,10.8,6.3,4.4,0.0,3354.0,58.8,,2.01,1.98,2.0,5661,3,0
1783583553.4565,10.9,6.4,4.4,0.1,3354.0,58.9,,2.01,1.98,2.0,5932,3,0
1783583554.4573,10.7,6.3,4.3,0.0,3354.0,59.0,,2.01,1.98,2.0,5858,4,0
1783583555.458,10.8,6.2,4.6,0.0,3354.0,59.0,,2.01,1.98,2.0,5710,3,0
1783583556.4588,10.7,6.1,4.5,0.0,3354.0,59.2,,2.01,1.98,2.0,5653,3,0
1783583557.4595,10.8,6.4,4.4,0.0,3354.0,59.3,,2.01,1.98,2.0,5631,3,0
1783583558.4603,10.8,6.3,4.5,0.0,3354.0,59.3,,2.01,1.98,2.0,5865,3,0
1783583559.461,10.2,5.5,4.6,0.1,3354.0,59.2,,2.01,1.98,2.0,5992,2,0
1783583560.4618,10.5,5.8,4.7,0.0,3354.0,59.2,,2.01,1.98,2.0,5896,4,0
1783583561.4627,10.8,6.3,4.5,0.0,3354.0,59.0,,2.01,1.98,2.0,5635,3,0
1783583562.4634,10.8,6.3,4.5,0.0,3354.0,59.1,,2.01,1.98,2.0,5896,3,0
1783583563.4641,11.6,6.4,5.2,0.0,3354.0,59.2,,2.01,1.98,2.0,6632,4,0
1783583564.4648,12.3,7.7,4.5,0.0,3354.0,59.4,,2.01,1.98,2.0,6543,3,0
1783583565.4656,11.6,7.2,4.4,0.0,3354.0,59.5,,2.01,1.98,2.0,6477,4,0
1783583566.4662,12.9,8.3,4.5,0.0,3354.0,59.4,,2.01,1.98,2.0,6422,3,0
1783583567.4671,10.8,6.3,4.5,0.0,3354.0,59.5,,2.01,1.98,2.0,6197,3,0
1783583568.4677,10.8,6.2,4.6,0.0,3354.0,59.6,,2.01,1.98,2.0,5887,3,0
