timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784274224.4689,42789,0,0,0,0,0
1784274224.9693,56315,0,0,0,0,0
1784274225.4699,864660,0,0,0,0,0
1784274225.9703,559351,0,0,0,0,0
1784274226.4707,124169,0,0,0,0,0
1784274226.971,115544,0,0,0,0,0
1784274227.4714,113183,0,0,0,0,0
1784274227.9725,115117,0,0,0,0,0
1784274228.473,124287,0,0,0,0,0
1784274228.9734,115689,0,0,0,0,0
1784274229.4739,115364,0,0,0,0,0
1784274229.9748,115367,0,0,0,0,0
1784274230.4753,124392,0,0,0,0,0
1784274230.9756,115340,0,0,0,0,0
1784274231.4759,115226,0,0,0,0,0
1784274231.9767,115178,0,0,0,0,0
1784274232.4773,124323,0,0,0,0,0
1784274232.9777,115795,0,0,0,0,0
1784274233.4782,115218,0,0,0,0,0
1784274233.9786,115469,0,0,0,0,0
1784274234.4791,124463,0,0,0,0,0
1784274234.9795,114912,0,0,0,0,0
1784274235.48,113977,0,0,0,0,0
1784274235.9807,115268,0,0,0,0,0
1784274236.481,124620,0,0,0,0,0
1784274236.9813,115741,0,0,0,0,0
1784274237.4816,115371,0,0,0,0,0
1784274237.9821,115303,0,0,0,0,0
1784274238.4824,124512,0,0,0,0,0
1784274238.9828,115323,0,0,0,0,0
1784274239.4832,114843,0,0,0,0,0
1784274239.9841,115016,0,0,0,0,0
1784274240.4845,124733,0,0,0,0,0
1784274240.985,115247,0,0,0,0,0
1784274241.4866,114841,0,0,0,0,0
1784274241.9874,115265,0,0,0,0,0
1784274242.4878,124730,0,0,0,0,0
1784274242.9883,115130,0,0,0,0,0
1784274243.4886,115132,0,0,0,0,0
1784274243.9889,113114,0,0,0,0,0
1784274244.4894,126484,0,0,0,0,0
1784274244.9898,115365,0,0,0,0,0
1784274245.4908,115418,0,0,0,0,0
1784274245.9911,122723,0,0,0,0,0
1784274246.4916,117192,0,0,0,0,0
1784274246.9921,115151,0,0,0,0,0
1784274247.4926,114729,0,0,0,0,0
1784274247.9931,123116,0,0,0,0,0
1784274248.4934,116665,0,0,0,0,0
1784274248.9941,114956,0,0,0,0,0
1784274249.4947,115002,0,0,0,0,0
1784274249.9951,124146,0,0,0,0,0
1784274250.4955,115408,0,0,0,0,0
1784274250.9959,114819,0,0,0,0,0
1784274251.4962,115164,0,0,0,0,0
1784274251.9966,124559,0,0,0,0,0
1784274252.4969,393046,0,0,0,0,0
1784274252.9974,1009005,0,0,0,0,0
1784274253.4983,1015055,0,0,0,0,0
1784274253.9986,1000149,0,0,0,0,0
1784274254.4993,57912,0,0,0,0,0
1784274254.9996,56796,0,0,0,0,0
1784274255.4999,50737,0,0,0,0,0
1784274256.0005,57576,0,0,0,0,0
