timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783526312.7677,5613957120,34388406272,1548062720,4845730208,,,99009109,125177154
1783526313.7682,5674831872,34432643072,1547739136,4844679448,,,99009109,125177154
1783526314.7687,5674864640,34432647168,1548455936,4845337880,,,99009109,125177154
1783526315.769,5655752704,34390941696,1547440128,4844610208,,,99009109,125177154
1783526316.7697,5674987520,34432647168,1549717504,4846662936,,,99009109,125177154
1783526317.77,5658546176,34432581632,1547911168,4844989792,,,99009109,125177154
1783526318.7706,5646966784,34432647168,1546555392,4844167480,,,99009109,125177154
1783526319.7715,5674680320,34432647168,1548558336,4845549784,,,99009109,125177154
1783526320.7722,5656494080,34422620160,1547395072,4844381608,,,99009109,125177154
1783526321.7728,5674790912,34432647168,1548767232,4845760296,,,99009109,125177154
1783526322.7733,5670191104,34432647168,1548787712,4845800112,,,99009109,125177154
1783526323.7738,5647011840,34432651264,1547653120,4845288040,,,99009109,125177154
1783526324.7743,5673705472,34432651264,1548488704,4845485864,,,99009109,125177154
1783526325.7747,5647052800,34432651264,1549598720,4846348184,,,99009109,125177154
1783526326.7753,5675667456,34432651264,1549705216,4846409192,,,99009109,125177154
1783526327.7758,5664079872,34432651264,1547890688,4845255632,,,99009109,125177154
1783526328.7764,5674897408,34432651264,1548300288,4845277360,,,99009109,125177154
1783526329.7771,5674897408,34432655360,1548808192,4845807216,,,99009109,125177154
1783526330.7777,5646983168,34432655360,1547919360,4845552752,,,99009109,125177154
1783526331.7784,5690224640,34432655360,1549983744,4846560072,,,99009109,125177154
1783526332.7792,5668741120,34432655360,1548517376,4845563576,,,99009109,125177154
1783526333.7797,5663977472,34432655360,1546391552,4843845616,,,99009109,125177154
1783526334.7802,5674659840,34432655360,1547579392,4844571840,,,99009109,125177154
1783526335.7811,5663948800,34432655360,1548271616,4845642952,,,99009109,125177154
1783526336.7817,5674770432,34432659456,1549058048,4846027384,,,99009109,125177154
1783526337.7823,5646946304,34432659456,1547268096,4844889888,,,99009109,125177154
1783526338.7828,5675720704,34432659456,1550307328,4846621680,,,99009109,125177154
1783526339.7835,5664161792,34432659456,1547857920,4845230160,,,99009109,125177154
1783526340.7844,5675032576,34432659456,1548619776,4845646880,,,99009109,125177154
1783526341.7851,5647179776,34388422656,1547935744,4845270032,,,99009109,125177154
1783526342.7859,5675040768,34432663552,1548316672,4845380624,,,99009109,125177154
