timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784680131.3685,1537044480,7926018048,775569408,764767360,,,0,0
1784680132.3689,1598308352,7970254848,776945664,765205832,,,0,0
1784680133.3692,1598562304,7970254848,777035776,765194400,,,0,0
1784680134.3698,1598369792,7970254848,776904704,765163936,,,0,0
1784680135.3704,1598402560,7970254848,776921088,765165840,,,0,0
1784680136.371,1598435328,7970254848,776916992,765167752,,,0,0
1784680137.3716,1598464000,7970254848,776912896,765169328,,,0,0
1784680138.3719,1598496768,7970254848,776908800,765177504,,,0,0
1784680139.3724,1598533632,7970254848,776904704,765160680,,,0,0
1784680140.373,1598566400,7970254848,776904704,765174896,,,0,0
1784680141.3733,1598525440,7970254848,777043968,765234168,,,0,0
1784680142.3739,1598558208,7970254848,776912896,765168512,,,0,0
1784680143.3744,1598672896,7970254848,776904704,765159968,,,0,0
1784680144.3748,1598722048,7970254848,776925184,765175640,,,0,0
1784680145.3754,1598750720,7970254848,776912896,765169096,,,0,0
1784680146.3759,1598783488,7970254848,776908800,765163832,,,0,0
1784680147.3764,1598816256,7970254848,776925184,765177080,,,0,0
1784680148.3769,1598844928,7970254848,776912896,765163592,,,0,0
1784680149.3771,1598877696,7970254848,776929280,765180488,,,0,0
1784680150.3774,1599713280,7970254848,777248768,765238376,,,0,0
1784680151.378,1598943232,7970254848,776896512,765164848,,,0,0
1784680152.3785,1598976000,7970254848,776888320,765161688,,,0,0
1784680153.3791,1598935040,7970254848,776896512,765163208,,,0,0
1784680154.3797,1598976000,7970254848,776900608,765169352,,,0,0
1784680155.3803,1599008768,7970254848,776896512,765166888,,,0,0
1784680156.3807,1599037440,7970254848,776900608,765161640,,,0,0
1784680157.3812,1599070208,7970254848,776921088,765171120,,,0,0
1784680158.3815,1599102976,7970254848,776937472,765188824,,,0,0
1784680159.382,1599160320,7970254848,776904704,765168408,,,0,0
1784680160.3823,1599205376,7970254848,776908800,765173544,,,0,0
1784680161.3829,1599238144,7970254848,776896512,765175088,,,0,0
1784680162.3835,1599270912,7970254848,776904704,765170040,,,0,0
1784680163.3841,1599303680,7970254848,776904704,765176928,,,0,0
1784680164.3848,1599336448,7970254848,776921088,765179304,,,0,0
1784680165.3854,1599377408,7970254848,776896512,765169648,,,0,0
1784680166.3857,1599401984,7970254848,777097216,765271576,,,0,0
1784680167.3863,1599488000,7970254848,776953856,765167408,,,0,0
1784680168.3869,1599488000,7970254848,776974336,765177200,,,0,0
1784680169.3875,1599488000,7970254848,776966144,765175152,,,0,0
1784680170.388,1599488000,7970254848,776974336,765184880,,,0,0
1784680171.3882,1599488000,7970254848,776966144,765179936,,,0,0
1784680172.3885,1599488000,7970254848,776966144,765183984,,,0,0
1784680173.3891,1599488000,7970254848,776953856,765171512,,,0,0
1784680174.3893,1599488000,7970254848,776957952,765173016,,,0,0
1784680175.3895,1599578112,7970254848,777351168,765316064,,,0,0
1784680176.3898,1599520768,7970254848,776945664,765151384,,,0,0
1784680177.3902,1599381504,7970254848,776945664,765166408,,,0,0
1784680178.3905,1599381504,7970254848,776941568,765160960,,,0,0
1784680179.3908,1599471616,7970254848,776941568,765169888,,,0,0
1784680180.3914,1598324736,7970254848,776925184,765175360,,,0,0
1784680181.3917,1598357504,7970254848,776929280,765174712,,,0,0
1784680182.3923,1598390272,7970254848,776929280,765176352,,,0,0
1784680183.3926,1599242240,7970254848,777326592,765301384,,,0,0
1784680184.3931,1598451712,7970254848,776896512,765168960,,,0,0
1784680185.3937,1598484480,7970254848,776888320,765155976,,,0,0
