timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783476442.414,2898,0,0,0,0,0
1783476442.9147,21045,0,0,0,0,0
1783476443.4151,78971,0,0,0,0,0
1783476443.9156,79403,0,0,0,0,0
1783476444.4159,79199,0,0,0,0,0
1783476444.9162,78287,0,0,0,0,0
1783476445.4165,77798,0,0,0,0,0
1783476445.9169,76846,0,0,0,0,0
1783476446.4172,76648,0,0,0,0,0
1783476446.9175,77985,0,0,0,0,0
1783476447.4182,77728,0,0,0,0,0
1783476447.9187,77600,0,0,0,0,0
1783476448.4191,77536,0,0,0,0,0
1783476448.9199,78354,0,0,0,0,0
1783476449.4204,78574,0,0,0,0,0
1783476449.9207,78973,0,0,0,0,0
1783476450.4212,78978,0,0,0,0,0
1783476450.9216,79235,0,0,0,0,0
1783476451.422,77731,0,0,0,0,0
1783476451.9226,77839,0,0,0,0,0
1783476452.4232,79208,0,0,0,0,0
1783476452.9237,79288,0,0,0,0,0
1783476453.4243,79222,0,0,0,0,0
1783476453.9247,78548,0,0,0,0,0
1783476454.4251,78894,0,0,0,0,0
1783476454.9254,78926,0,0,0,0,0
1783476455.4261,78974,0,0,0,0,0
1783476455.9265,86229,0,0,0,0,0
1783476456.4269,2408,0,0,0,0,0
1783476456.9272,2365,0,0,0,0,0
1783476457.4276,2152,0,0,0,0,0
1783476457.928,216,0,0,0,0,0
1783476458.4284,4350,0,0,0,0,0
1783476458.9287,3560,0,0,0,0,0
1783476459.4294,76838,0,0,0,0,0
1783476459.9297,79184,0,0,0,0,0
1783476460.4302,79089,0,0,0,0,0
1783476460.9309,78946,0,0,0,0,0
1783476461.4313,78498,0,0,0,0,0
1783476461.9316,78943,0,0,0,0,0
1783476462.432,78412,0,0,0,0,0
1783476462.9324,81038,0,0,0,0,0
1783476463.4331,77615,0,0,0,0,0
1783476463.9334,79936,0,0,0,0,0
1783476464.434,79447,0,0,0,0,0
1783476464.9344,79982,0,0,0,0,0
1783476465.4351,79308,0,0,0,0,0
1783476465.9356,79785,0,0,0,0,0
1783476466.4359,79489,0,0,0,0,0
1783476466.9364,79743,0,0,0,0,0
1783476467.4371,79919,0,0,0,0,0
1783476467.9379,79932,0,0,0,0,0
1783476468.4383,79902,0,0,0,0,0
1783476468.9388,79966,0,0,0,0,0
1783476469.4391,78921,0,0,0,0,0
1783476469.9396,78854,0,0,0,0,0
1783476470.44,79836,0,0,0,0,0
1783476470.9405,80130,0,0,0,0,0
1783476471.4409,80270,0,0,0,0,0
1783476471.9414,63535,0,0,0,0,0
1783476472.4418,2366,0,0,0,0,0
1783476472.9425,2353,0,0,0,0,0
1783476473.4429,2366,0,0,0,0,0
1783476473.9438,2358,0,0,0,0,0
1783476474.4446,4307,0,0,0,0,0
1783476474.9453,33107,0,0,0,0,0
1783476475.4458,76577,0,0,0,0,0
1783476475.9462,76853,0,0,0,0,0
1783476476.4469,74259,0,0,0,0,0
1783476476.9473,76365,0,0,0,0,0
1783476477.4477,76455,0,0,0,0,0
1783476477.9481,76500,0,0,0,0,0
1783476478.4485,76488,0,0,0,0,0
1783476478.9493,76424,0,0,0,0,0
1783476479.4497,76854,0,0,0,0,0
1783476479.9504,76782,0,0,0,0,0
1783476480.4509,77045,0,0,0,0,0
1783476480.9514,77121,0,0,0,0,0
1783476481.4521,76990,0,0,0,0,0
1783476481.9526,77017,0,0,0,0,0
1783476482.4529,75671,0,0,0,0,0
1783476482.9534,77714,0,0,0,0,0
1783476483.4538,76989,0,0,0,0,0
1783476483.9542,77295,0,0,0,0,0
1783476484.4545,76836,0,0,0,0,0
1783476484.9549,76830,0,0,0,0,0
1783476485.4552,76950,0,0,0,0,0
1783476485.9556,77315,0,0,0,0,0
1783476486.4559,77215,0,0,0,0,0
1783476486.9566,76995,0,0,0,0,0
1783476487.4573,76971,0,0,0,0,0
