timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784628379.5894,121.69,3.9,3.2,111.87,117.79,16.0,0,0.0,0.0
1784628380.5901,121.69,6.27,5.2,109.5,115.42,16.0,0,0.0,0.0
1784628381.5907,121.69,6.33,5.2,109.44,115.36,16.0,0,0.0,0.0
1784628382.5911,121.69,6.34,5.2,109.43,115.35,16.0,0,0.0,0.0
1784628383.5917,121.69,6.32,5.2,109.45,115.37,16.0,0,0.0,0.0
1784628384.5923,121.69,6.32,5.2,109.45,115.37,16.0,0,0.0,0.0
1784628385.5927,121.69,6.34,5.2,109.43,115.35,16.0,0,0.0,0.0
1784628386.5938,121.69,6.36,5.2,109.41,115.33,16.0,0,0.0,0.0
1784628387.5942,121.69,6.35,5.2,109.43,115.34,16.0,0,0.0,0.0
1784628388.5946,121.69,6.36,5.2,109.42,115.33,16.0,0,0.0,0.0
1784628389.5952,121.69,6.35,5.2,109.42,115.34,16.0,0,0.0,0.0
1784628390.5954,121.69,6.36,5.2,109.61,115.33,16.0,0,0.0,0.0
1784628391.5957,121.69,6.32,5.2,109.57,115.37,16.0,0,0.0,0.0
1784628392.5959,121.69,6.37,5.2,109.45,115.32,16.0,0,0.0,0.0
1784628393.5966,121.69,6.32,5.2,109.45,115.37,16.0,0,0.0,0.0
1784628394.597,121.69,6.36,5.2,109.41,115.33,16.0,0,0.0,0.0
1784628395.5975,121.69,6.34,5.2,109.43,115.35,16.0,0,0.0,0.0
1784628396.5979,121.69,6.31,5.2,109.46,115.38,16.0,0,0.0,0.0
1784628397.5984,121.69,6.32,5.2,109.45,115.37,16.0,0,0.0,0.0
1784628398.5988,121.69,6.3,5.2,109.47,115.39,16.0,0,0.0,0.0
1784628399.5994,121.69,6.32,5.2,109.45,115.37,16.0,0,0.0,0.0
1784628400.6005,121.69,6.31,5.2,109.46,115.38,16.0,0,0.0,0.0
1784628401.6012,121.69,6.36,5.2,109.41,115.33,16.0,0,0.0,0.0
1784628402.6016,121.69,6.31,5.2,109.46,115.38,16.0,0,0.0,0.0
1784628403.6022,121.69,6.3,5.2,109.47,115.39,16.0,0,0.0,0.0
1784628404.6031,121.69,6.33,5.2,109.59,115.36,16.0,0,0.0,0.0
1784628405.6033,121.69,6.29,5.2,109.56,115.4,16.0,0,0.0,0.0
1784628406.6035,121.69,6.3,5.2,109.47,115.39,16.0,0,0.0,0.0
1784628407.6041,121.69,6.28,5.2,109.49,115.41,16.0,0,0.0,0.0
1784628408.6047,121.69,6.28,5.2,109.49,115.41,16.0,0,0.0,0.0
1784628409.6053,121.69,6.3,5.2,109.47,115.39,16.0,0,0.0,0.0
1784628410.6061,121.69,6.29,5.2,109.48,115.4,16.0,0,0.0,0.0
