timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783521044.9312,42846,1,1,0,0,0
1783521045.4316,57007,0,0,0,0,0
1783521045.9321,80575,0,0,0,0,0
1783521046.4325,64090,0,0,0,0,0
1783521046.9328,61337,0,0,0,0,0
1783521047.4332,53646,0,0,0,0,0
1783521047.9335,53499,0,0,0,0,0
1783521048.4338,54992,0,0,0,0,0
1783521048.9342,61477,0,0,0,0,0
1783521049.4345,53488,0,0,0,0,0
1783521049.9348,51346,0,0,0,0,0
1783521050.4352,53557,0,0,0,0,0
1783521050.9355,126687,0,0,0,0,0
1783521051.4359,39807,0,0,0,0,0
1783521051.9362,60814,0,0,0,0,0
1783521052.4366,69676,0,0,0,0,0
1783521052.9369,53401,0,0,0,0,0
1783521053.4372,62770,0,0,0,0,0
1783521053.9376,53454,0,0,0,0,0
1783521054.4379,55338,0,0,0,0,0
1783521054.9382,53422,0,0,0,0,0
1783521055.4386,62511,0,0,0,0,0
1783521055.939,52734,0,0,0,0,0
1783521056.4393,52072,0,0,0,0,0
1783521056.9397,121619,0,0,0,0,0
1783521057.4401,41504,0,0,0,0,0
1783521057.9404,59825,0,0,0,0,0
1783521058.4408,75492,0,0,0,0,0
1783521058.9411,53437,0,0,0,0,0
1783521059.4416,56834,0,0,0,0,0
1783521059.9419,59428,0,0,0,0,0
1783521060.4423,53446,0,0,0,0,0
1783521060.9431,53383,0,0,0,0,0
1783521061.4435,53429,0,0,0,0,0
1783521061.9438,61819,0,0,0,0,0
1783521062.4443,52126,0,0,0,0,0
1783521062.9446,124313,0,0,0,0,0
1783521063.445,40045,0,0,0,0,0
1783521063.9454,36320,0,0,0,0,0
1783521064.4457,88246,0,0,0,0,0
1783521064.9461,60621,0,0,0,0,0
1783521065.4464,53424,0,0,0,0,0
1783521065.9467,53445,0,0,0,0,0
1783521066.4471,62598,0,0,0,0,0
1783521066.9475,53811,0,0,0,0,0
1783521067.448,53451,0,0,0,0,0
1783521067.9483,52380,0,0,0,0,0
1783521068.4488,61525,0,0,0,0,0
1783521068.9492,98087,0,0,0,0,0
1783521069.4496,71240,0,0,0,0,0
1783521069.95,39789,0,0,0,0,0
1783521070.4504,74811,0,0,0,0,0
1783521070.9508,67595,0,0,0,0,0
1783521071.4512,53498,0,0,0,0,0
1783521071.9515,53761,0,0,0,0,0
1783521072.4519,53536,0,0,0,0,0
1783521072.9522,63073,0,0,0,0,0
