timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783529804.4873,121.69,9.26,7.6,81.07,112.43,16.0,2.2,0.0,0.0
1783529805.4876,121.69,9.56,7.9,80.77,112.13,16.0,2.2,0.0,0.0
1783529806.4879,121.69,9.52,7.8,80.82,112.17,16.0,2.2,0.0,0.0
1783529807.4882,121.69,9.56,7.9,80.77,112.13,16.0,2.2,0.0,0.0
1783529808.4884,121.69,9.52,7.8,80.81,112.17,16.0,2.2,0.0,0.0
1783529809.4891,121.69,9.5,7.8,80.83,112.19,16.0,2.2,0.0,0.0
1783529810.4893,121.69,9.53,7.8,80.8,112.16,16.0,2.2,0.0,0.0
1783529811.4896,121.69,9.53,7.8,80.8,112.16,16.0,2.2,0.0,0.0
1783529812.4898,121.69,9.52,7.8,80.81,112.17,16.0,2.2,0.0,0.0
1783529813.4905,121.69,9.35,7.7,80.98,112.34,16.0,2.2,0.0,0.0
1783529814.4907,121.69,9.54,7.8,80.79,112.15,16.0,2.2,0.0,0.0
1783529815.4911,121.69,9.61,7.9,80.72,112.08,16.0,2.2,0.0,0.0
1783529816.4914,121.69,9.69,8.0,80.64,112.0,16.0,2.2,0.0,0.0
1783529817.4918,121.69,9.73,8.0,80.6,111.96,16.0,2.2,0.0,0.0
1783529818.492,121.69,9.75,8.0,80.58,111.94,16.0,2.2,0.0,0.0
1783529819.4924,121.69,9.76,8.0,80.57,111.93,16.0,2.2,0.0,0.0
1783529820.4926,121.69,9.71,8.0,80.62,111.98,16.0,2.2,0.0,0.0
1783529821.4929,121.69,9.76,8.0,80.57,111.93,16.0,2.2,0.0,0.0
1783529822.4933,121.69,9.74,8.0,80.59,111.95,16.0,2.2,0.0,0.0
1783529823.4937,121.69,9.64,7.9,80.69,112.05,16.0,2.2,0.0,0.0
1783529824.4941,121.69,9.69,8.0,80.65,112.0,16.0,2.2,0.0,0.0
1783529825.4947,121.69,9.71,8.0,80.62,111.98,16.0,2.2,0.0,0.0
1783529826.4949,121.69,9.76,8.0,80.57,111.93,16.0,2.2,0.0,0.0
1783529827.4953,121.69,9.82,8.1,80.51,111.87,16.0,2.2,0.0,0.0
1783529828.4957,121.69,9.81,8.1,80.52,111.88,16.0,2.2,0.0,0.0
1783529829.4964,121.69,9.75,8.0,80.58,111.94,16.0,2.2,0.0,0.0
1783529830.4968,121.69,9.8,8.1,80.53,111.89,16.0,2.2,0.0,0.0
1783529831.4972,121.69,9.79,8.0,80.54,111.9,16.0,2.2,0.0,0.0
1783529832.4974,121.69,9.84,8.1,80.49,111.85,16.0,2.2,0.0,0.0
1783529833.4977,121.69,9.79,8.0,80.54,111.9,16.0,2.2,0.0,0.0
