timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784639125.6053,1.1,0.2,0.9,0.0,3354.0,60.2,,0.95,1.14,1.17,2378,3,0
1784639126.6068,3.5,2.1,1.4,0.0,3354.0,61.2,,0.95,1.14,1.17,3278,3,0
1784639127.6088,6.8,3.6,3.2,0.0,3354.0,63.8,,0.95,1.14,1.17,3421,2,0
1784639128.6105,6.9,1.8,5.1,0.0,3354.0,66.2,,0.95,1.13,1.17,3280,2,0
1784639129.612,7.0,1.8,5.2,0.0,3354.0,67.9,,0.95,1.13,1.17,3305,2,0
1784639130.6142,7.0,1.8,5.2,0.1,3354.0,68.9,,0.95,1.13,1.17,3356,2,0
1784639131.6161,6.9,1.8,5.1,0.0,3354.0,69.7,,0.95,1.13,1.17,3334,2,0
1784639132.6178,7.0,1.9,5.0,0.1,3354.0,70.4,,0.95,1.13,1.17,3362,3,0
1784639133.6194,6.8,1.8,5.0,0.0,3354.0,71.0,,1.03,1.15,1.17,3326,3,0
1784639134.6209,6.8,1.7,5.1,0.0,3354.0,71.6,,1.03,1.15,1.17,3261,2,0
1784639135.6228,6.9,2.5,4.4,0.0,3354.0,72.0,,1.03,1.15,1.17,3305,3,0
1784639136.6251,6.7,3.9,2.8,0.1,3354.0,70.6,,1.03,1.15,1.17,3946,3,0
1784639137.6273,7.6,2.1,5.5,0.1,3354.0,71.4,,1.03,1.15,1.17,3550,2,0
1784639138.6289,7.1,1.9,5.2,0.0,3354.0,72.4,,1.03,1.14,1.17,3326,2,0
1784639139.6307,6.8,1.7,5.1,0.0,3354.0,73.1,,1.03,1.14,1.17,3156,2,0
1784639140.6327,6.8,1.8,5.0,0.0,3354.0,73.6,,1.03,1.14,1.17,3272,2,0
1784639141.6343,7.2,1.9,5.2,0.1,3354.0,74.0,,1.03,1.14,1.17,3343,3,0
1784639142.6359,6.9,1.7,5.2,0.0,3354.0,74.4,,1.03,1.14,1.17,3274,2,0
1784639143.6377,6.9,1.7,5.2,0.0,3354.0,74.9,,1.11,1.16,1.18,3253,2,0
1784639144.6393,6.6,1.9,4.8,0.0,3354.0,75.3,,1.11,1.16,1.18,3231,4,0
1784639145.6406,6.3,3.9,2.5,0.0,3354.0,73.0,,1.11,1.16,1.18,3547,2,0
1784639146.6429,7.5,2.7,4.9,0.0,3354.0,74.0,,1.11,1.16,1.18,3591,2,0
1784639147.6452,6.9,1.8,5.1,0.0,3354.0,75.1,,1.11,1.16,1.18,3301,2,0
1784639148.6471,7.0,1.9,5.2,0.0,3354.0,75.7,,1.1,1.16,1.17,3351,3,0
1784639149.6489,6.9,1.6,5.3,0.0,3354.0,76.1,,1.1,1.16,1.17,3238,2,0
1784639150.6505,6.5,1.7,4.8,0.1,3354.0,76.3,,1.1,1.16,1.17,3225,2,0
1784639151.6524,7.0,1.7,5.3,0.0,3354.0,76.6,,1.1,1.16,1.17,3394,2,0
1784639152.6546,7.1,1.9,5.2,0.1,3354.0,77.0,,1.1,1.16,1.17,3436,2,0
1784639153.6561,6.8,1.8,5.1,0.0,3354.0,77.2,,1.09,1.15,1.17,3278,4,0
1784639154.6574,6.6,2.8,3.8,0.0,3354.0,76.8,,1.09,1.15,1.17,3566,2,0
1784639155.6598,7.1,3.7,3.5,0.0,3354.0,75.1,,1.09,1.15,1.17,3617,3,0
1784639156.662,7.2,1.9,5.3,0.0,3354.0,76.1,,1.09,1.15,1.17,3284,2,0
1784639157.6649,6.7,1.7,5.0,0.1,3354.0,76.6,,1.09,1.15,1.17,3335,2,0
1784639158.667,7.0,1.8,5.3,0.0,3354.0,77.1,,1.08,1.15,1.17,3350,3,0
1784639159.6691,6.9,1.8,5.1,0.0,3354.0,77.4,,1.08,1.15,1.17,3294,2,0
1784639160.672,6.7,1.9,4.8,0.0,3354.0,77.7,,1.08,1.15,1.17,3189,2,0
1784639161.6738,6.9,1.9,5.1,0.0,3354.0,77.8,,1.08,1.15,1.17,3281,3,0
1784639162.6759,7.0,1.8,5.2,0.0,3354.0,77.9,,1.08,1.15,1.17,3350,2,0
1784639163.678,6.8,1.9,4.9,0.0,3354.0,78.1,,1.08,1.15,1.17,3259,3,0
1784639164.6805,6.6,4.1,2.4,0.1,3354.0,76.0,,1.08,1.15,1.17,3897,2,0
1784639165.6829,7.4,2.2,5.2,0.0,3354.0,76.6,,1.08,1.15,1.17,3546,3,0
