timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783472814.4353,2875,0,0,0,0,0
1783472814.9364,19153,0,0,0,0,0
1783472815.437,105947,0,0,0,0,0
1783472815.9381,2403,0,0,0,0,0
1783472816.4386,2369,0,0,0,0,0
1783472816.9393,2403,0,0,0,0,0
1783472817.4397,2070,0,0,0,0,0
1783472817.9403,310,0,0,0,0,0
1783472818.4412,2795,0,0,0,0,0
1783472818.9422,2449,0,0,0,0,0
1783472819.443,2446,0,0,0,0,0
1783472819.9435,2356,0,0,0,0,0
1783472820.4441,2375,0,0,0,0,0
1783472820.9446,2368,0,0,0,0,0
1783472821.4451,1185,0,0,0,0,0
1783472821.9458,1180,0,0,0,0,0
1783472822.4467,4241,0,0,0,0,0
1783472822.9477,2347,0,0,0,0,0
1783472823.4489,2362,0,0,0,0,0
1783472823.9497,2344,0,0,0,0,0
1783472824.45,25591,0,0,0,0,0
1783472824.9503,47115,0,0,0,0,0
1783472825.4508,68742,0,0,0,0,0
1783472825.9513,2160,0,0,0,0,0
1783472826.4518,2355,0,0,0,0,0
1783472826.9525,2389,0,0,0,0,0
1783472827.453,2367,0,0,0,0,0
1783472827.9536,2349,0,0,0,0,0
1783472828.4541,2136,0,0,0,0,0
1783472828.9548,256,0,0,0,0,0
1783472829.4553,2387,0,0,0,0,0
1783472829.956,2357,0,0,0,0,0
1783472830.4564,2456,0,0,0,0,0
1783472830.9569,2368,0,0,0,0,0
1783472831.4572,2382,0,0,0,0,0
1783472831.9578,2351,0,0,0,0,0
1783472832.4583,1347,0,0,0,0,0
1783472832.9592,1050,0,0,0,0,0
1783472833.4596,2398,0,0,0,0,0
1783472833.9602,2348,0,0,0,0,0
1783472834.4607,35196,0,0,0,0,0
1783472834.9611,71546,0,0,0,0,0
1783472835.4618,36802,0,0,0,0,0
1783472835.9624,2361,0,0,0,0,0
1783472836.463,2082,0,0,0,0,0
1783472836.9637,292,0,0,0,0,0
1783472837.4642,2353,0,0,0,0,0
1783472837.9651,2354,0,0,0,0,0
1783472838.4655,2380,0,0,0,0,0
1783472838.9661,2347,0,0,0,0,0
1783472839.4666,2382,0,0,0,0,0
1783472839.9671,2365,0,0,0,0,0
1783472840.4677,22,0,0,0,0,0
1783472840.9683,2377,0,0,0,0,0
1783472841.4689,2365,0,0,0,0,0
1783472841.9696,4239,0,0,0,0,0
1783472842.47,2478,0,0,0,0,0
1783472842.9705,2352,0,0,0,0,0
1783472843.4709,2432,0,0,0,0,0
1783472843.9713,5618,0,0,0,0,0
1783472844.4716,70300,0,0,0,0,0
1783472844.9725,65381,0,0,0,0,0
1783472845.4733,2370,0,0,0,0,0
1783472845.9744,2367,0,0,0,0,0
1783472846.4749,2507,0,0,0,0,0
1783472846.9757,2576,0,0,0,0,0
1783472847.4771,2403,0,0,0,0,0
1783472847.9778,2349,0,0,0,0,0
1783472848.4786,717,0,0,0,0,0
1783472848.98,1667,0,0,0,0,0
1783472849.4809,2354,0,0,0,0,0
1783472849.9819,2347,0,0,0,0,0
1783472850.4832,2352,0,0,0,0,0
1783472850.984,2360,0,0,0,0,0
1783472851.4845,2359,0,0,0,0,0
1783472851.9852,1326,0,0,0,0,0
1783472852.4857,1077,0,0,0,0,0
1783472852.9867,2361,0,0,0,0,0
1783472853.4876,2383,0,0,0,0,0
1783472853.9879,45256,0,0,0,0,0
1783472854.4885,96031,0,0,0,0,0
1783472854.9891,2353,0,0,0,0,0
1783472855.4896,2390,0,0,0,0,0
1783472855.9902,2086,0,0,0,0,0
1783472856.4908,328,0,0,0,0,0
1783472856.9912,2370,0,0,0,0,0
1783472857.4917,2374,0,0,0,0,0
1783472857.9921,2352,0,0,0,0,0
1783472858.4926,2402,0,0,0,0,0
1783472858.9934,2342,0,0,0,0,0
1783472859.4938,2362,0,0,0,0,0
1783472859.9943,1313,0,0,0,0,0
1783472860.495,1054,0,0,0,0,0
1783472860.9959,2364,0,0,0,0,0
1783472861.4964,2360,0,0,0,0,0
1783472861.9969,4237,0,0,0,0,0
1783472862.4975,2359,0,0,0,0,0
1783472862.998,2349,0,0,0,0,0
1783472863.4985,35208,0,0,0,0,0
1783472863.9989,64197,0,0,0,0,0
1783472864.4996,41810,0,0,0,0,0
1783472865.0002,2363,0,0,0,0,0
1783472865.501,2390,0,0,0,0,0
1783472866.0016,2365,0,0,0,0,0
1783472866.5021,2371,0,0,0,0,0
1783472867.0027,2347,0,0,0,0,0
1783472867.5033,787,0,0,0,0,0
1783472868.0038,2040,0,0,0,0,0
1783472868.5043,2418,0,0,0,0,0
1783472869.0049,2377,0,0,0,0,0
1783472869.5055,2361,0,0,0,0,0
1783472870.006,2378,0,0,0,0,0
1783472870.5066,2376,0,0,0,0,0
1783472871.0071,2303,0,0,0,0,0
1783472871.5075,120,0,0,0,0,0
1783472872.008,2358,0,0,0,0,0
1783472872.5085,2519,0,0,0,0,0
1783472873.009,2348,0,0,0,0,0
1783472873.5095,51824,0,0,0,0,0
1783472874.0102,89354,0,0,0,0,0
1783472874.5111,2360,0,0,0,0,0
1783472875.0117,2209,0,0,0,0,0
1783472875.5122,150,0,0,0,0,0
1783472876.0127,2366,0,0,0,0,0
1783472876.5133,2365,0,0,0,0,0
1783472877.0142,2344,0,0,0,0,0
1783472877.5147,2354,0,0,0,0,0
1783472878.0151,2418,0,0,0,0,0
1783472878.5158,2411,0,0,0,0,0
1783472879.0162,1327,0,0,0,0,0
1783472879.5166,1043,0,0,0,0,0
1783472880.0172,2357,0,0,0,0,0
1783472880.5177,2362,0,0,0,0,0
1783472881.0181,2414,0,0,0,0,0
1783472881.5185,2364,0,0,0,0,0
1783472882.0192,2371,0,0,0,0,0
1783472882.5197,3231,0,0,0,0,0
1783472883.02,33903,0,0,0,0,0
1783472883.5206,88930,0,0,0,0,0
1783472884.0215,19447,0,0,0,0,0
1783472884.522,2369,0,0,0,0,0
1783472885.0226,2357,0,0,0,0,0
1783472885.5231,2360,0,0,0,0,0
1783472886.0237,2361,0,0,0,0,0
1783472886.5242,1339,0,0,0,0,0
1783472887.0248,1065,0,0,0,0,0
1783472887.5252,2366,0,0,0,0,0
1783472888.0257,2366,0,0,0,0,0
1783472888.5263,2371,0,0,0,0,0
1783472889.0268,2348,0,0,0,0,0
1783472889.5276,2354,0,0,0,0,0
1783472890.0282,2359,0,0,0,0,0
1783472890.5285,667,0,0,0,0,0
1783472891.0291,1778,0,0,0,0,0
1783472891.5295,2362,0,0,0,0,0
1783472892.0302,2369,0,0,0,0,0
1783472892.5308,2349,0,0,0,0,0
