timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784249764.1264,2773,0,0,0,0,0
1784249764.6268,19739,0,0,0,0,0
1784249765.1271,90348,0,0,0,0,0
1784249765.6275,57795,0,0,0,0,0
1784249766.1279,58488,0,0,0,0,0
1784249766.6283,57583,0,0,0,0,0
1784249767.1289,56875,0,0,0,0,0
1784249767.6292,57995,0,0,0,0,0
1784249768.1296,44334,0,0,0,0,0
1784249768.63,58854,0,0,0,0,0
1784249769.1303,58858,0,0,0,0,0
1784249769.6308,58825,0,0,0,0,0
1784249770.1317,58850,0,0,0,0,0
1784249770.632,59019,0,0,0,0,0
1784249771.1324,46770,0,0,0,0,0
1784249771.6327,60975,0,0,0,0,0
1784249772.1336,58443,0,0,0,0,0
1784249772.6339,58610,0,0,0,0,0
1784249773.1344,58548,0,0,0,0,0
1784249773.6348,60089,0,0,0,0,0
1784249774.1351,58628,0,0,0,0,0
1784249774.6354,30444,0,0,0,0,0
1784249775.1358,82109,0,0,0,0,0
1784249775.6361,58577,0,0,0,0,0
1784249776.1368,58237,0,0,0,0,0
1784249776.6375,58097,0,0,0,0,0
1784249777.1385,58040,0,0,0,0,0
1784249777.6395,58192,0,0,0,0,0
1784249778.14,52264,0,0,0,0,0
1784249778.6404,57667,0,0,0,0,0
1784249779.1407,58196,0,0,0,0,0
1784249779.6411,58235,0,0,0,0,0
1784249780.1414,57905,0,0,0,0,0
1784249780.6418,58091,0,0,0,0,0
1784249781.1422,49967,0,0,0,0,0
1784249781.6429,56500,0,0,0,0,0
1784249782.1436,57822,0,0,0,0,0
1784249782.6439,57927,0,0,0,0,0
1784249783.1443,58393,0,0,0,0,0
1784249783.6447,58033,0,0,0,0,0
1784249784.145,57984,0,0,0,0,0
1784249784.6455,35880,0,0,0,0,0
1784249785.1462,74154,0,0,0,0,0
1784249785.6465,57934,0,0,0,0,0
1784249786.1469,58181,0,0,0,0,0
1784249786.6472,57957,0,0,0,0,0
1784249787.1476,58396,0,0,0,0,0
1784249787.648,58229,0,0,0,0,0
1784249788.1489,20157,0,0,0,0,0
1784249788.6493,82472,0,0,0,0,0
1784249789.1496,57421,0,0,0,0,0
1784249789.6503,57948,0,0,0,0,0
1784249790.1513,57666,0,0,0,0,0
1784249790.6517,57675,0,0,0,0,0
1784249791.1521,57663,0,0,0,0,0
1784249791.6525,33621,0,0,0,0,0
1784249792.1529,74483,0,0,0,0,0
1784249792.6532,57570,0,0,0,0,0
1784249793.1537,56712,0,0,0,0,0
1784249793.6544,56377,0,0,0,0,0
1784249794.1549,57706,0,0,0,0,0
1784249794.6552,57582,0,0,0,0,0
1784249795.1559,48211,0,0,0,0,0
1784249795.6566,57638,0,0,0,0,0
1784249796.157,57845,0,0,0,0,0
1784249796.6575,57765,0,0,0,0,0
1784249797.1582,58149,0,0,0,0,0
1784249797.6585,57805,0,0,0,0,0
1784249798.159,47322,0,0,0,0,0
1784249798.6594,59216,0,0,0,0,0
1784249799.1598,58639,0,0,0,0,0
1784249799.6602,59139,0,0,0,0,0
1784249800.1608,58863,0,0,0,0,0
1784249800.6611,58761,0,0,0,0,0
1784249801.1615,58662,0,0,0,0,0
1784249801.6618,30831,0,0,0,0,0
1784249802.1621,73655,0,0,0,0,0
1784249802.6625,57278,0,0,0,0,0
1784249803.1629,57924,0,0,0,0,0
1784249803.6632,57592,0,0,0,0,0
1784249804.1635,58010,0,0,0,0,0
1784249804.6639,57704,0,0,0,0,0
1784249805.1652,21351,0,0,0,0,0
1784249805.6656,86639,0,0,0,0,0
1784249806.1661,58061,0,0,0,0,0
1784249806.6664,58206,0,0,0,0,0
1784249807.1668,58234,0,0,0,0,0
1784249807.6671,58378,0,0,0,0,0
1784249808.1674,58795,0,0,0,0,0
1784249808.6678,55511,0,0,0,0,0
