timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783558035.4593,2880,0,0,0,0,0
1783558035.9595,18996,0,0,0,0,0
1783558036.4598,42706,0,0,0,0,0
1783558036.9601,2355,0,0,0,0,0
1783558037.4604,2397,0,0,0,0,0
1783558037.9607,2360,0,0,0,0,0
1783558038.461,2377,0,0,0,0,0
1783558038.9613,2355,0,0,0,0,0
1783558039.4615,2359,0,0,0,0,0
1783558039.9618,1517,0,0,0,0,0
1783558040.4622,953,0,0,0,0,0
1783558040.9625,2366,0,0,0,0,0
1783558041.4628,2371,0,0,0,0,0
1783558041.9632,2350,0,0,0,0,0
1783558042.4635,2547,0,0,0,0,0
1783558042.9638,2356,0,0,0,0,0
1783558043.4643,2388,0,0,0,0,0
1783558043.9646,2362,0,0,0,0,0
1783558044.4649,2409,0,0,0,0,0
1783558044.9652,4250,0,0,0,0,0
1783558045.4654,2375,0,0,0,0,0
1783558045.9658,70,0,0,0,0,0
1783558046.4661,2381,0,0,0,0,0
1783558046.9663,2357,0,0,0,0,0
1783558047.4666,2359,0,0,0,0,0
1783558047.9669,2361,0,0,0,0,0
1783558048.4671,2389,0,0,0,0,0
1783558048.9676,2408,0,0,0,0,0
1783558049.4678,2361,0,0,0,0,0
1783558049.9681,2415,0,0,0,0,0
1783558050.4685,2374,0,0,0,0,0
1783558050.9687,2355,0,0,0,0,0
1783558051.4691,2352,0,0,0,0,0
1783558051.9694,18,0,0,0,0,0
1783558052.4698,2358,0,0,0,0,0
1783558052.9702,2396,0,0,0,0,0
1783558053.4705,2390,0,0,0,0,0
1783558053.9709,2358,0,0,0,0,0
1783558054.4712,2354,0,0,0,0,0
1783558054.9716,2354,0,0,0,0,0
1783558055.4719,2424,0,0,0,0,0
1783558055.9722,2369,0,0,0,0,0
1783558056.4725,2358,0,0,0,0,0
1783558056.9728,2357,0,0,0,0,0
1783558057.473,2361,0,0,0,0,0
1783558057.9734,678,0,0,0,0,0
1783558058.4738,1691,0,0,0,0,0
1783558058.9741,2374,0,0,0,0,0
1783558059.4744,2377,0,0,0,0,0
1783558059.9748,2356,0,0,0,0,0
1783558060.4753,2379,0,0,0,0,0
1783558060.9757,2350,0,0,0,0,0
1783558061.4759,2389,0,0,0,0,0
1783558061.9763,2358,0,0,0,0,0
