timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784342258.8011,1263579136,6984916992,598339584,577988816,,,0,0
1784342259.8016,1384509440,7029088256,599564288,578311440,,,0,0
1784342260.8025,1397751808,7029153792,599674880,578345760,,,0,0
1784342261.8029,1397751808,7029153792,599691264,578366960,,,0,0
1784342262.8033,1398558720,7029153792,600035328,578434888,,,0,0
1784342263.8036,1397751808,7029157888,599674880,578345184,,,0,0
1784342264.8042,1397751808,7029157888,599687168,578341616,,,0,0
1784342265.8048,1397751808,7029157888,599670784,578333872,,,0,0
1784342266.8051,1397755904,7029157888,599728128,578348904,,,0,0
1784342267.8057,1397755904,7029157888,599715840,578358160,,,0,0
1784342268.806,1397755904,7029157888,599728128,578372928,,,0,0
1784342269.8064,1397858304,7029157888,599719936,578343720,,,0,0
1784342270.8068,1398673408,7029157888,600068096,578435616,,,0,0
1784342271.8071,1397858304,7029157888,599707648,578353696,,,0,0
1784342272.8073,1397858304,7029157888,599695360,578342384,,,0,0
1784342273.8076,1397858304,7029157888,599707648,578335216,,,0,0
1784342274.808,1397858304,7029157888,599728128,578388688,,,0,0
1784342275.8087,1397858304,7029157888,599719936,578387736,,,0,0
1784342276.8094,1397858304,7029157888,599740416,578386328,,,0,0
1784342277.8103,1397858304,7029157888,599719936,578377136,,,0,0
1784342278.8107,1397846016,7029157888,599982080,578503000,,,0,0
1784342279.8115,1397846016,7029157888,599691264,578367048,,,0,0
1784342280.8127,1397780480,7029157888,599715840,578371880,,,0,0
1784342281.8135,1397813248,7029157888,599707648,578384096,,,0,0
1784342282.8144,1397813248,7029157888,599674880,578359600,,,0,0
1784342283.8153,1397813248,7029157888,599666688,578360120,,,0,0
1784342284.8155,1397813248,7029157888,599650304,578343376,,,0,0
1784342285.8158,1397813248,7029157888,599642112,578336592,,,0,0
1784342286.8161,1398648832,7029157888,600047616,578478248,,,0,0
1784342287.8168,1397813248,7029157888,599633920,578331312,,,0,0
1784342288.8172,1397813248,7029157888,599646208,578331592,,,0,0
1784342289.8174,1397813248,7029157888,599650304,578345504,,,0,0
1784342290.8185,1397813248,7029157888,599654400,578341232,,,0,0
1784342291.8188,1397739520,7029157888,599650304,578335936,,,0,0
1784342292.8191,1397739520,7029157888,599650304,578341344,,,0,0
1784342293.8194,1397739520,7029157888,599683072,578369496,,,0,0
1784342294.8204,1397739520,7029157888,599638016,578342824,,,0,0
1784342295.8208,1397739520,7029157888,599629824,578325856,,,0,0
1784342296.8212,1335443456,6984921088,598777856,578108496,,,0,0
1784342297.8219,1397747712,7029157888,599625728,578353064,,,0,0
1784342298.8222,1397747712,7029157888,599625728,578345464,,,0,0
1784342299.8228,1397747712,7029161984,599621632,578356848,,,0,0
1784342300.8231,1397747712,7029161984,599633920,578357048,,,0,0
1784342301.8235,1397747712,7029161984,599613440,578351440,,,0,0
1784342302.8238,1397747712,7029161984,599846912,578447840,,,0,0
1784342303.8242,1397747712,7029161984,599617536,578351200,,,0,0
1784342304.8245,1397747712,7029161984,599621632,578353920,,,0,0
1784342305.825,1397850112,7029161984,599625728,578354512,,,0,0
1784342306.8252,1397850112,7029170176,599650304,578360648,,,0,0
1784342307.8254,1397850112,7029170176,599633920,578356968,,,0,0
1784342308.8257,1397850112,7029170176,599633920,578350440,,,0,0
1784342309.8263,1397850112,7029170176,599642112,578353000,,,0,0
1784342310.8267,1397850112,7029170176,599650304,578361232,,,0,0
1784342311.827,1397944320,7029170176,599887872,578395976,,,0,0
1784342312.8273,1397850112,7029170176,599629824,578354768,,,0,0
1784342313.8276,1397850112,7029170176,599621632,578342872,,,0,0
1784342314.8279,1397850112,7029170176,599633920,578356936,,,0,0
1784342315.8282,1395806208,7029170176,599633920,578318696,,,0,0
1784342316.8284,1397776384,7029170176,599638016,578342248,,,0,0
1784342317.8288,1397776384,7029170176,599662592,578344752,,,0,0
1784342318.829,1397776384,7029170176,599662592,578344400,,,0,0
1784342319.8293,1397776384,7029170176,599924736,578469896,,,0,0
1784342320.8295,1397776384,7029170176,599666688,578349368,,,0,0
1784342321.8299,1397776384,7029174272,599662592,578347440,,,0,0
1784342322.8302,1397776384,7029174272,599670784,578352856,,,0,0
1784342323.8305,1397817344,7029174272,599658496,578346680,,,0,0
1784342324.8308,1397817344,7029174272,599650304,578350840,,,0,0
1784342325.831,1397817344,7029174272,599646208,578341400,,,0,0
1784342326.8313,1397817344,7029174272,599646208,578352232,,,0,0
1784342327.8315,1397817344,7029174272,599654400,578343584,,,0,0
1784342328.8319,1397817344,7029174272,599789568,578382848,,,0,0
1784342329.8322,1397817344,7029174272,599666688,578346168,,,0,0
1784342330.8329,1397817344,7029174272,599670784,578352048,,,0,0
1784342331.8334,1397817344,7029174272,599658496,578343600,,,0,0
1784342332.8337,1397817344,7029174272,599658496,578339904,,,0,0
1784342333.8343,1397743616,7029174272,599658496,578353440,,,0,0
1784342334.8349,1397743616,7029174272,599646208,578347400,,,0,0
1784342335.8356,1397743616,7029174272,599662592,578356408,,,0,0
1784342336.8362,1397743616,7029182464,599654400,578350880,,,0,0
1784342337.8365,1398939648,7029182464,600186880,578525056,,,0,0
1784342338.8371,1397743616,7029182464,599625728,578335328,,,0,0
1784342339.8377,1397743616,7029182464,599638016,578331536,,,0,0
1784342340.8384,1397751808,7029182464,599654400,578334224,,,0,0
1784342341.839,1397751808,7029182464,599654400,578334128,,,0,0
1784342342.8397,1397751808,7029182464,599650304,578335072,,,0,0
1784342343.8402,1397751808,7029182464,599650304,578344168,,,0,0
1784342344.8406,1397751808,7029182464,599662592,578341408,,,0,0
1784342345.8409,1398288384,7029182464,600150016,578508392,,,0,0
1784342346.8416,1397751808,7029182464,599646208,578339800,,,0,0
1784342347.8421,1397751808,7029182464,599633920,578328192,,,0,0
1784342348.8427,1397751808,7029182464,599646208,578336504,,,0,0
1784342349.843,1397751808,7029182464,599646208,578346360,,,0,0
1784342350.8436,1397616640,7029182464,599646208,578340464,,,0,0
1784342351.8441,1397616640,7029182464,599646208,578332960,,,0,0
1784342352.8445,1341624320,6984945664,598831104,578118936,,,0,0
1784342353.8449,1397620736,7029182464,600064000,578496216,,,0,0
1784342354.8452,1397612544,7029182464,599638016,578345392,,,0,0
1784342355.8459,1397612544,7029182464,599646208,578343832,,,0,0
1784342356.8462,1397612544,7029182464,600031232,578523008,,,0,0
1784342357.8467,1397612544,7029182464,599638016,578343456,,,0,0
1784342358.8473,1397612544,7029186560,599650304,578345368,,,0,0
1784342359.848,1397612544,7029186560,599633920,578339552,,,0,0
1784342360.8487,1397612544,7029186560,599646208,578357368,,,0,0
1784342361.8491,1397612544,7029186560,599830528,578448320,,,0,0
1784342362.8497,1397612544,7029186560,599625728,578322872,,,0,0
1784342363.8504,1397612544,7029186560,599629824,578329800,,,0,0
1784342364.851,1397612544,7029186560,599642112,578337064,,,0,0
1784342365.8516,1397714944,7029186560,599638016,578334968,,,0,0
1784342366.8519,1397714944,7029190656,599646208,578344096,,,0,0
1784342367.8522,1397714944,7029190656,599625728,578337896,,,0,0
1784342368.8525,1397714944,7029190656,599638016,578334160,,,0,0
1784342369.8528,1397637120,7029190656,599629824,578327824,,,0,0
1784342370.8531,1398484992,7029190656,599822336,578375016,,,0,0
1784342371.8535,1397637120,7029190656,599617536,578310656,,,0,0
1784342372.8538,1397637120,7029190656,599633920,578339128,,,0,0
1784342373.8541,1397637120,7029190656,599638016,578340544,,,0,0
1784342374.8544,1397637120,7029190656,599646208,578336664,,,0,0
1784342375.8546,1397628928,7029190656,599642112,578346232,,,0,0
1784342376.8551,1397628928,7029190656,599629824,578341800,,,0,0
1784342377.8553,1397731328,7029198848,599650304,578342952,,,0,0
1784342378.8556,1397731328,7029198848,600195072,578568560,,,0,0
