timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783485196.362,121.69,8.92,7.3,81.73,112.77,16.0,2.21,0.0,0.0
1783485197.3623,121.69,9.23,7.6,81.43,112.46,16.0,2.21,0.0,0.0
1783485198.3626,121.69,9.23,7.6,81.42,112.46,16.0,2.21,0.0,0.0
1783485199.3628,121.69,9.24,7.6,81.42,112.45,16.0,2.21,0.0,0.0
1783485200.3633,121.69,9.25,7.6,81.41,112.44,16.0,2.21,0.0,0.0
1783485201.3636,121.69,9.24,7.6,81.42,112.45,16.0,2.21,0.0,0.0
1783485202.3638,121.69,9.13,7.5,81.52,112.56,16.0,2.21,0.0,0.0
1783485203.3641,121.69,9.03,7.4,81.63,112.66,16.0,2.21,0.0,0.0
1783485204.3644,121.69,9.22,7.6,81.44,112.47,16.0,2.21,0.0,0.0
1783485205.3646,121.69,9.25,7.6,81.41,112.44,16.0,2.21,0.0,0.0
1783485206.365,121.69,9.24,7.6,81.42,112.45,16.0,2.21,0.0,0.0
1783485207.3653,121.69,9.24,7.6,81.42,112.45,16.0,2.21,0.0,0.0
1783485208.3655,121.69,9.24,7.6,81.42,112.45,16.0,2.21,0.0,0.0
1783485209.3662,121.69,9.24,7.6,81.42,112.45,16.0,2.21,0.0,0.0
1783485210.3665,121.69,9.23,7.6,81.42,112.46,16.0,2.21,0.0,0.0
1783485211.3668,121.69,9.24,7.6,81.42,112.45,16.0,2.21,0.0,0.0
1783485212.3671,121.69,9.23,7.6,81.43,112.46,16.0,2.21,0.0,0.0
1783485213.3675,121.69,9.24,7.6,81.42,112.45,16.0,2.21,0.0,0.0
1783485214.3678,121.69,8.99,7.4,81.67,112.7,16.0,2.21,0.0,0.0
1783485215.3681,121.69,9.24,7.6,81.42,112.45,16.0,2.21,0.0,0.0
1783485216.3683,121.69,9.21,7.6,81.44,112.48,16.0,2.21,0.0,0.0
1783485217.3686,121.69,9.28,7.6,81.38,112.41,16.0,2.21,0.0,0.0
1783485218.3689,121.69,9.27,7.6,81.38,112.42,16.0,2.21,0.0,0.0
1783485219.3693,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485220.3695,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485221.3697,121.69,9.26,7.6,81.39,112.43,16.0,2.21,0.0,0.0
1783485222.3699,121.69,9.26,7.6,81.39,112.43,16.0,2.21,0.0,0.0
1783485223.3702,121.69,9.26,7.6,81.39,112.43,16.0,2.21,0.0,0.0
1783485224.3705,121.69,9.27,7.6,81.38,112.42,16.0,2.21,0.0,0.0
1783485225.3707,121.69,9.23,7.6,81.42,112.46,16.0,2.21,0.0,0.0
1783485226.371,121.69,9.23,7.6,81.43,112.46,16.0,2.21,0.0,0.0
1783485227.3713,121.69,9.27,7.6,81.38,112.42,16.0,2.21,0.0,0.0
1783485228.3717,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485229.372,121.69,9.28,7.6,81.38,112.41,16.0,2.21,0.0,0.0
1783485230.3723,121.69,9.3,7.6,81.35,112.39,16.0,2.21,0.0,0.0
1783485231.3726,121.69,9.31,7.7,81.35,112.38,16.0,2.21,0.0,0.0
1783485232.3729,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485233.3733,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485234.3736,121.69,9.27,7.6,81.38,112.42,16.0,2.21,0.0,0.0
1783485235.3739,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485236.3742,121.69,9.0,7.4,81.66,112.69,16.0,2.21,0.0,0.0
1783485237.3749,121.69,9.2,7.6,81.46,112.49,16.0,2.21,0.0,0.0
1783485238.3751,121.69,9.25,7.6,81.41,112.44,16.0,2.21,0.0,0.0
1783485239.3753,121.69,9.26,7.6,81.39,112.43,16.0,2.21,0.0,0.0
1783485240.3756,121.69,9.26,7.6,81.39,112.43,16.0,2.21,0.0,0.0
1783485241.3759,121.69,9.26,7.6,81.39,112.43,16.0,2.21,0.0,0.0
1783485242.3763,121.69,9.25,7.6,81.4,112.44,16.0,2.21,0.0,0.0
1783485243.3766,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485244.3769,121.69,9.25,7.6,81.4,112.44,16.0,2.21,0.0,0.0
1783485245.3772,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485246.3774,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485247.3777,121.69,9.28,7.6,81.38,112.41,16.0,2.21,0.0,0.0
1783485248.3782,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485249.3785,121.69,9.25,7.6,81.41,112.44,16.0,2.21,0.0,0.0
1783485250.3787,121.69,9.26,7.6,81.4,112.43,16.0,2.21,0.0,0.0
1783485251.379,121.69,9.28,7.6,81.38,112.41,16.0,2.21,0.0,0.0
1783485252.3792,121.69,9.28,7.6,81.38,112.41,16.0,2.21,0.0,0.0
1783485253.3795,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485254.3798,121.69,9.26,7.6,81.39,112.43,16.0,2.21,0.0,0.0
1783485255.3801,121.69,9.26,7.6,81.39,112.43,16.0,2.21,0.0,0.0
1783485256.3805,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485257.3807,121.69,9.27,7.6,81.38,112.42,16.0,2.21,0.0,0.0
1783485258.3809,121.69,9.27,7.6,81.38,112.42,16.0,2.21,0.0,0.0
1783485259.3811,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485260.3814,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485261.3816,121.69,9.24,7.6,81.42,112.45,16.0,2.21,0.0,0.0
1783485262.382,121.69,9.23,7.6,81.43,112.46,16.0,2.21,0.0,0.0
1783485263.3823,121.69,9.26,7.6,81.4,112.43,16.0,2.21,0.0,0.0
1783485264.3826,121.69,9.28,7.6,81.38,112.41,16.0,2.21,0.0,0.0
1783485265.3829,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485266.3832,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485267.3835,121.69,9.28,7.6,81.38,112.41,16.0,2.21,0.0,0.0
1783485268.3838,121.69,9.28,7.6,81.38,112.41,16.0,2.21,0.0,0.0
1783485269.3841,121.69,9.26,7.6,81.39,112.43,16.0,2.21,0.0,0.0
1783485270.3845,121.69,9.26,7.6,81.39,112.43,16.0,2.21,0.0,0.0
1783485271.3848,121.69,9.27,7.6,81.39,112.42,16.0,2.21,0.0,0.0
1783485272.3851,121.69,9.04,7.4,81.62,112.65,16.0,2.21,0.0,0.0
1783485273.3858,121.69,9.2,7.6,81.45,112.49,16.0,2.21,0.0,0.0
1783485274.386,121.69,9.26,7.6,81.4,112.43,16.0,2.21,0.0,0.0
1783485275.3862,121.69,9.37,7.7,81.29,112.32,16.0,2.21,0.0,0.0
1783485276.3865,121.69,9.36,7.7,81.29,112.33,16.0,2.21,0.0,0.0
1783485277.3868,121.69,9.36,7.7,81.3,112.33,16.0,2.21,0.0,0.0
1783485278.3871,121.69,9.26,7.6,81.4,112.43,16.0,2.21,0.0,0.0
1783485279.3874,121.69,9.26,7.6,81.4,112.43,16.0,2.21,0.0,0.0
1783485280.3877,121.69,9.36,7.7,81.29,112.33,16.0,2.21,0.0,0.0
1783485281.3884,121.69,9.34,7.7,81.32,112.35,16.0,2.21,0.0,0.0
