timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784581920.3733,1468321792,5435609088,672071680,635098768,,,0,0
1784581921.3743,1777946624,5479845888,674041856,635554480,,,0,0
1784581922.3751,1777786880,5479845888,673763328,635470592,,,0,0
1784581923.3764,1777786880,5479845888,673775616,635484432,,,0,0
1784581924.3774,1777786880,5479845888,673783808,635485640,,,0,0
1784581925.3779,1778601984,5479845888,674131968,635574744,,,0,0
1784581926.3789,1777786880,5479854080,673783808,635469984,,,0,0
1784581927.3804,1777786880,5479854080,673796096,635471328,,,0,0
1784581928.3818,1777786880,5479854080,673787904,635476488,,,0,0
1784581929.3828,1778589696,5479854080,674050048,635564984,,,0,0
1784581930.384,1777782784,5479854080,673800192,635487280,,,0,0
1784581931.3843,1777782784,5309100032,668733440,630417680,,,0,0
1784581932.3851,1777782784,5392744448,671227904,632888040,,,0,0
1784581933.3862,1777782784,5476544512,673693696,635382048,,,0,0
1784581934.3872,1777770496,5479862272,673763328,635468584,,,0,0
1784581935.3884,1777770496,5479862272,673792000,635471488,,,0,0
1784581936.3892,1777770496,5479874560,673767424,635452768,,,0,0
1784581937.3908,1777770496,5479874560,673779712,635465072,,,0,0
1784581938.3915,1779249152,5479874560,674033664,635623528,,,0,0
1784581939.3929,1777770496,5479874560,673771520,635465720,,,0,0
1784581940.3942,1777770496,5479874560,673767424,635469792,,,0,0
1784581941.3953,1777770496,5479874560,673775616,635523824,,,0,0
1784581942.3963,1777770496,5479874560,673792000,635539712,,,0,0
1784581943.3977,1777770496,5479874560,673792000,635521352,,,0,0
1784581944.3983,1777770496,5334233088,669462528,631205480,,,0,0
1784581945.3992,1777770496,5416632320,671883264,633642784,,,0,0
1784581946.3998,1563860992,5435650048,672600064,635265200,,,0,0
1784581947.4009,1777774592,5479886848,673796096,635507984,,,0,0
1784581948.4018,1779023872,5479886848,674156544,635645584,,,0,0
1784581949.4031,1777774592,5479886848,673812480,635516248,,,0,0
1784581950.4044,1777774592,5479886848,673808384,635507344,,,0,0
1784581951.4056,1777774592,5479886848,673824768,635526048,,,0,0
1784581952.4066,1777864704,5479890944,674041856,635558688,,,0,0
1784581953.4079,1777774592,5479890944,673796096,635500048,,,0,0
1784581954.4092,1777774592,5479890944,673804288,635508712,,,0,0
1784581955.4105,1777774592,5479890944,673812480,635514960,,,0,0
1784581956.4112,1777774592,5271117824,667615232,629317120,,,0,0
1784581957.4117,1777774592,5350936576,669970432,631686952,,,0,0
1784581958.4125,1777774592,5431439360,672337920,634063776,,,0,0
1784581959.4131,1777549312,5479890944,673738752,635476992,,,0,0
1784581960.4144,1777770496,5479890944,673796096,635521328,,,0,0
1784581961.4151,1777770496,5479890944,673992704,635662968,,,0,0
1784581962.4162,1777770496,5479903232,673800192,635532608,,,0,0
1784581963.4169,1777770496,5479903232,673796096,635537352,,,0,0
1784581964.421,1777770496,5479903232,673804288,635530344,,,0,0
1784581965.4217,1778987008,5479903232,674127872,635636856,,,0,0
1784581966.4228,1777770496,5479903232,673771520,635522312,,,0,0
1784581967.4245,1777770496,5479903232,673792000,635526784,,,0,0
1784581968.4256,1777770496,5479903232,673792000,635523256,,,0,0
1784581969.4259,1779073024,5287223296,668639232,630044384,,,0,0
1784581970.4261,1777770496,5369577472,670502912,632253584,,,0,0
1784581971.4263,1777770496,5452247040,672952320,634701232,,,0,0
1784581972.4276,1777569792,5479903232,673787904,635506872,,,0,0
1784581973.4287,1777778688,5479903232,673779712,635505736,,,0,0
1784581974.4298,1777778688,5479915520,673804288,635517584,,,0,0
1784581975.4311,1777778688,5479915520,673800192,635508224,,,0,0
1784581976.4329,1777778688,5479915520,673787904,635511544,,,0,0
1784581977.434,1777778688,5479915520,673775616,635509464,,,0,0
1784581978.435,1779253248,5479919616,674164736,635680296,,,0,0
1784581979.4369,1777778688,5479919616,673759232,635500856,,,0,0
1784581980.4376,1777786880,5479927808,673771520,635507040,,,0,0
1784581981.4392,1777786880,5479927808,673775616,635516208,,,0,0
1784581982.4395,1777786880,5309718528,668745728,630488128,,,0,0
1784581983.4398,1778049024,5391663104,671285248,632941016,,,0,0
1784581984.4403,1777786880,5473918976,673591296,635324816,,,0,0
1784581985.4419,1777786880,5479927808,673742848,635486952,,,0,0
1784581986.4438,1777786880,5479940096,673751040,635495568,,,0,0
1784581987.4445,1777786880,5479940096,673910784,635582752,,,0,0
1784581988.4459,1777786880,5479940096,673771520,635521376,,,0,0
1784581989.4469,1777786880,5479940096,673775616,635521440,,,0,0
1784581990.4486,1777782784,5479940096,673726464,635489944,,,0,0
1784581991.4491,1779089408,5479940096,673992704,635621240,,,0,0
1784581992.4503,1777782784,5479940096,673759232,635501040,,,0,0
1784581993.4514,1777782784,5479940096,673767424,635512808,,,0,0
1784581994.4525,1777782784,5479940096,673779712,635519448,,,0,0
1784581995.4528,1777782784,5333577728,669454336,631190384,,,0,0
1784581996.4531,1778622464,5415882752,672247808,633725680,,,0,0
1784581997.4535,1622388736,5435752448,672706560,635277304,,,0,0
1784581998.4545,1777774592,5479989248,673742848,635513344,,,0,0
1784581999.4551,1777774592,5479989248,673759232,635512600,,,0,0
1784582000.4555,1779175424,5480001536,673992704,635647784,,,0,0
1784582001.456,1777774592,5480001536,673763328,635517072,,,0,0
1784582002.4565,1777774592,5480001536,673771520,635535456,,,0,0
1784582003.4571,1777774592,5480001536,673751040,635510064,,,0,0
1784582004.4582,1777774592,5480001536,673746944,635513080,,,0,0
1784582005.4591,1777774592,5480001536,673767424,635532136,,,0,0
1784582006.4606,1777774592,5480001536,673759232,635531072,,,0,0
1784582007.461,1777774592,5277913088,667795456,629546936,,,0,0
1784582008.4615,1779060736,5363732480,670744576,632281056,,,0,0
1784582009.4618,1777774592,5448835072,672837632,634587952,,,0,0
1784582010.4634,1777782784,5480009728,673742848,635472344,,,0,0
1784582011.4643,1777782784,5480009728,673751040,635500904,,,0,0
1784582012.4652,1777782784,5480009728,673792000,635514848,,,0,0
1784582013.4664,1777782784,5480009728,673779712,635512224,,,0,0
1784582014.4672,1777782784,5480009728,673792000,635526968,,,0,0
1784582015.4678,1777799168,5480022016,673779712,635524152,,,0,0
1784582016.4684,1779331072,5480022016,673992704,635614264,,,0,0
1784582017.4692,1777799168,5480022016,673767424,635506904,,,0,0
1784582018.4703,1777799168,5480022016,673763328,635519176,,,0,0
1784582019.4714,1777799168,5480022016,673775616,635517792,,,0,0
1784582020.4721,1777799168,5313503232,668852224,630607208,,,0,0
1784582021.4727,1777799168,5397516288,671330304,633079864,,,0,0
1784582022.4734,1777799168,5480034304,673767424,635515200,,,0,0
1784582023.4747,1777795072,5480034304,673767424,635528760,,,0,0
1784582024.4758,1777795072,5480034304,673783808,635536624,,,0,0
1784582025.4763,1779163136,5480046592,673947648,635605696,,,0,0
1784582026.4773,1777795072,5480046592,673779712,635543552,,,0,0
1784582027.478,1777795072,5480046592,673812480,635551872,,,0,0
1784582028.4787,1777795072,5480046592,673763328,635519600,,,0,0
1784582029.4793,1779081216,5480046592,674041856,635653808,,,0,0
1784582030.4799,1777795072,5480046592,673779712,635526696,,,0,0
1784582031.4802,1777795072,5480046592,673783808,635529912,,,0,0
1784582032.4805,1777795072,5259571200,667361280,629103440,,,0,0
1784582033.4811,1777795072,5341306880,669675520,631431656,,,0,0
1784582034.4816,1777795072,5424021504,672292864,633972952,,,0,0
1784582035.4823,1772900352,5479981056,673628160,635467088,,,0,0
1784582036.4836,1777799168,5480046592,673742848,635516784,,,0,0
1784582037.4844,1777799168,5480046592,673755136,635529488,,,0,0
