timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783528608.7258,121.69,9.28,7.6,81.05,112.41,16.0,2.2,0.0,0.0
1783528609.726,121.69,9.66,7.9,80.67,112.03,16.0,2.2,0.0,0.0
1783528610.7262,121.69,9.99,8.2,80.35,111.7,16.0,2.2,0.0,0.0
1783528611.7265,121.69,9.92,8.2,80.42,111.77,16.0,2.2,0.0,0.0
1783528612.7268,121.69,9.65,7.9,80.69,112.04,16.0,2.2,0.0,0.0
1783528613.7271,121.69,9.94,8.2,80.39,111.75,16.0,2.2,0.0,0.0
1783528614.7273,121.69,9.92,8.2,80.41,111.77,16.0,2.2,0.0,0.0
1783528615.7277,121.69,10.03,8.2,80.31,111.66,16.0,2.2,0.0,0.0
1783528616.728,121.69,9.82,8.1,80.51,111.87,16.0,2.2,0.0,0.0
1783528617.7283,121.69,10.17,8.4,80.17,111.52,16.0,2.2,0.0,0.0
1783528618.7285,121.69,10.1,8.3,80.24,111.59,16.0,2.2,0.0,0.0
1783528619.7287,121.69,9.96,8.2,80.37,111.73,16.0,2.2,0.0,0.0
1783528620.729,121.69,10.19,8.4,80.14,111.5,16.0,2.2,0.0,0.0
1783528621.7293,121.69,9.84,8.1,80.49,111.85,16.0,2.2,0.0,0.0
1783528622.7296,121.69,10.17,8.4,80.16,111.52,16.0,2.2,0.0,0.0
1783528623.7299,121.69,9.92,8.2,80.41,111.77,16.0,2.2,0.0,0.0
1783528624.7302,121.69,10.3,8.5,80.04,111.39,16.0,2.2,0.0,0.0
1783528625.7306,121.69,10.2,8.4,80.13,111.49,16.0,2.2,0.0,0.0
1783528626.7308,121.69,10.04,8.3,80.29,111.65,16.0,2.2,0.0,0.0
1783528627.731,121.69,10.37,8.5,79.96,111.32,16.0,2.2,0.0,0.0
1783528628.7313,121.69,10.36,8.5,79.97,111.33,16.0,2.2,0.0,0.0
1783528629.7315,121.69,10.31,8.5,80.02,111.38,16.0,2.2,0.0,0.0
1783528630.7318,121.69,10.58,8.7,79.75,111.11,16.0,2.2,0.0,0.0
1783528631.7321,121.69,10.54,8.7,79.8,111.15,16.0,2.2,0.0,0.0
1783528632.7324,121.69,10.68,8.8,79.65,111.01,16.0,2.2,0.0,0.0
1783528633.7326,121.69,10.9,9.0,79.44,110.79,16.0,2.2,0.0,0.0
1783528634.7329,121.69,10.41,8.6,79.92,111.28,16.0,2.2,0.0,0.0
1783528635.7331,121.69,10.51,8.6,79.82,111.18,16.0,2.2,0.0,0.0
1783528636.7334,121.69,10.56,8.7,79.77,111.13,16.0,2.2,0.0,0.0
1783528637.7338,121.69,10.19,8.4,80.14,111.5,16.0,2.2,0.0,0.0
1783528638.7341,121.69,10.35,8.5,79.98,111.34,16.0,2.2,0.0,0.0
1783528639.7344,121.69,10.27,8.4,80.07,111.42,16.0,2.2,0.0,0.0
1783528640.7348,121.69,9.94,8.2,80.39,111.75,16.0,2.2,0.0,0.0
1783528641.735,121.69,10.3,8.5,80.04,111.39,16.0,2.2,0.0,0.0
1783528642.7353,121.69,9.95,8.2,80.38,111.74,16.0,2.2,0.0,0.0
1783528643.7356,121.69,9.77,8.0,80.56,111.92,16.0,2.2,0.0,0.0
1783528644.7359,121.69,10.21,8.4,80.12,111.48,16.0,2.2,0.0,0.0
1783528645.7362,121.69,9.85,8.1,80.48,111.84,16.0,2.2,0.0,0.0
1783528646.7364,121.69,10.09,8.3,80.24,111.6,16.0,2.2,0.0,0.0
1783528647.7366,121.69,10.07,8.3,80.26,111.62,16.0,2.2,0.0,0.0
1783528648.737,121.69,9.93,8.2,80.41,111.76,16.0,2.2,0.0,0.0
1783528649.7372,121.69,9.79,8.0,80.54,111.9,16.0,2.2,0.0,0.0
1783528650.7374,121.69,9.96,8.2,80.38,111.73,16.0,2.2,0.0,0.0
1783528651.7377,121.69,9.92,8.2,80.41,111.77,16.0,2.2,0.0,0.0
1783528652.738,121.69,9.83,8.1,80.5,111.86,16.0,2.2,0.0,0.0
1783528653.7382,121.69,10.2,8.4,80.13,111.49,16.0,2.2,0.0,0.0
1783528654.7384,121.69,10.16,8.3,80.17,111.53,16.0,2.2,0.0,0.0
1783528655.7386,121.69,9.83,8.1,80.5,111.86,16.0,2.2,0.0,0.0
1783528656.7389,121.69,10.18,8.4,80.15,111.51,16.0,2.2,0.0,0.0
1783528657.7392,121.69,10.42,8.6,79.91,111.27,16.0,2.2,0.0,0.0
1783528658.7395,121.69,9.98,8.2,80.35,111.71,16.0,2.2,0.0,0.0
1783528659.7398,121.69,10.25,8.4,80.09,111.44,16.0,2.2,0.0,0.0
1783528660.7403,121.69,9.87,8.1,80.46,111.82,16.0,2.2,0.0,0.0
