timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784597953.3263,1467138048,6202245120,678543360,645087104,,,0,0
1784597954.3284,1646473216,6202245120,679165952,645191376,,,0,0
1784597955.3294,1948250112,6202245120,679763968,645197976,,,0,0
1784597956.3312,2250399744,6202245120,680361984,645205480,,,0,0
1784597957.3324,2552918016,6202253312,680960000,645211768,,,0,0
1784597958.3327,2856517632,6202253312,681697280,645276088,,,0,0
1784597959.3339,3159539712,6202253312,682123264,645189464,,,0,0
1784597960.3347,3462647808,6202253312,682725376,645195640,,,0,0
1784597961.3353,3765891072,6202253312,683319296,645204536,,,0,0
1784597962.3362,4069101568,6202253312,683884544,645196344,,,0,0
1784597963.3374,4372410368,6202261504,684449792,645166096,,,0,0
1784597964.3385,4676198400,6202261504,685051904,645172512,,,0,0
1784597965.3393,4979298304,6202261504,685649920,645177864,,,0,0
1784597966.3397,5282213888,6202261504,686252032,645189752,,,0,0
1784597967.3401,5520330752,6246498304,687816704,645534032,,,0,0
1784597968.3412,5519822848,6246498304,687423488,645426784,,,0,0
1784597969.3422,5519822848,6246498304,687439872,645415384,,,0,0
1784597970.3426,1583280128,6202269696,679022592,645180648,,,0,0
1784597971.3437,1889259520,6202269696,679641088,645192288,,,0,0
1784597972.3447,2190929920,6202269696,680239104,645210584,,,0,0
1784597973.3455,2492264448,6202269696,680820736,645207072,,,0,0
1784597974.3458,2793504768,6202269696,681422848,645216208,,,0,0
1784597975.3462,3094786048,6202269696,682033152,645231776,,,0,0
1784597976.3465,3396648960,6202277888,682598400,645201376,,,0,0
1784597977.3468,3698348032,6202277888,683188224,645199072,,,0,0
1784597978.3471,4000059392,6202277888,683778048,645205152,,,0,0
1784597979.3481,4301852672,6202277888,684359680,645212368,,,0,0
