timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784597953.3255,121.69,4.46,3.7,112.0,117.23,16.0,0,0.0,0.0
1784597954.3266,121.69,4.63,3.8,111.82,117.06,16.0,0,0.0,0.0
1784597955.3276,121.69,4.9,4.0,111.55,116.79,16.0,0,0.0,0.0
1784597956.3286,121.69,5.17,4.2,111.29,116.52,16.0,0,0.0,0.0
1784597957.3296,121.69,5.43,4.5,111.02,116.26,16.0,0,0.0,0.0
1784597958.33,121.69,5.7,4.7,110.75,115.99,16.0,0,0.0,0.0
1784597959.331,121.69,5.96,4.9,110.49,115.73,16.0,0,0.0,0.0
1784597960.3321,121.69,6.23,5.1,110.22,115.46,16.0,0,0.0,0.0
1784597961.3329,121.69,6.51,5.3,109.94,115.18,16.0,0,0.0,0.0
1784597962.334,121.69,6.78,5.6,109.67,114.91,16.0,0,0.0,0.0
1784597963.3346,121.69,7.04,5.8,109.41,114.65,16.0,0,0.0,0.0
1784597964.3356,121.69,7.32,6.0,109.13,114.37,16.0,0,0.0,0.0
1784597965.3371,121.69,7.59,6.2,108.86,114.1,16.0,0,0.0,0.0
1784597966.3375,121.69,7.86,6.5,108.59,113.83,16.0,0,0.0,0.0
1784597967.3377,121.69,12.06,9.9,104.4,109.63,16.0,0,0.0,0.0
1784597968.3388,121.69,12.07,9.9,104.38,109.62,16.0,0,0.0,0.0
1784597969.3401,121.69,12.05,9.9,104.4,109.64,16.0,0,0.0,0.0
1784597970.3405,121.69,4.86,4.0,111.59,116.83,16.0,0,0.0,0.0
1784597971.3409,121.69,5.14,4.2,111.31,116.55,16.0,0,0.0,0.0
1784597972.3413,121.69,5.42,4.5,111.04,116.27,16.0,0,0.0,0.0
1784597973.3416,121.69,5.69,4.7,110.76,116.0,16.0,0,0.0,0.0
1784597974.3419,121.69,5.96,4.9,110.49,115.73,16.0,0,0.0,0.0
1784597975.3422,121.69,6.23,5.1,110.23,115.46,16.0,0,0.0,0.0
1784597976.3429,121.69,6.51,5.3,109.94,115.18,16.0,0,0.0,0.0
1784597977.3436,121.69,6.77,5.6,109.69,114.92,16.0,0,0.0,0.0
1784597978.3446,121.69,7.04,5.8,109.41,114.65,16.0,0,0.0,0.0
1784597979.3457,121.69,7.3,6.0,109.15,114.39,16.0,0,0.0,0.0
1784597980.3462,121.69,7.58,6.2,108.87,114.11,16.0,0,0.0,0.0
1784597981.3473,121.69,7.86,6.5,108.59,113.83,16.0,0,0.0,0.0
1784597982.3477,121.69,8.13,6.7,108.33,113.56,16.0,0,0.0,0.0
1784597983.3486,121.69,8.48,7.0,107.97,113.21,16.0,0,0.0,0.0
1784597984.3492,121.69,12.4,10.2,104.06,109.29,16.0,0,0.0,0.0
1784597985.3495,121.69,12.4,10.2,104.06,109.29,16.0,0,0.0,0.0
1784597986.3506,121.69,5.21,4.3,111.25,116.48,16.0,0,0.0,0.0
1784597987.3515,121.69,5.49,4.5,110.96,116.2,16.0,0,0.0,0.0
1784597988.3519,121.69,5.76,4.7,110.69,115.93,16.0,0,0.0,0.0
1784597989.3528,121.69,6.04,5.0,110.41,115.65,16.0,0,0.0,0.0
1784597990.3539,121.69,6.31,5.2,110.14,115.38,16.0,0,0.0,0.0
1784597991.3542,121.69,6.59,5.4,109.86,115.1,16.0,0,0.0,0.0
1784597992.3546,121.69,6.87,5.6,109.58,114.82,16.0,0,0.0,0.0
1784597993.3555,121.69,7.14,5.9,109.31,114.55,16.0,0,0.0,0.0
1784597994.3561,121.69,7.42,6.1,109.03,114.27,16.0,0,0.0,0.0
1784597995.3565,121.69,7.7,6.3,108.75,113.99,16.0,0,0.0,0.0
1784597996.3584,121.69,7.97,6.5,108.48,113.72,16.0,0,0.0,0.0
1784597997.3593,121.69,8.26,6.8,108.19,113.43,16.0,0,0.0,0.0
1784597998.3599,121.69,8.52,7.0,107.93,113.17,16.0,0,0.0,0.0
1784597999.3604,121.69,12.76,10.5,103.69,108.93,16.0,0,0.0,0.0
1784598000.3607,121.69,12.76,10.5,103.69,108.93,16.0,0,0.0,0.0
1784598001.3611,121.69,12.74,10.5,103.71,108.95,16.0,0,0.0,0.0
1784598002.3613,121.69,5.58,4.6,110.88,116.11,16.0,0,0.0,0.0
1784598003.3619,121.69,5.84,4.8,110.61,115.85,16.0,0,0.0,0.0
1784598004.3622,121.69,6.11,5.0,110.35,115.58,16.0,0,0.0,0.0
1784598005.3637,121.69,6.38,5.2,110.08,115.31,16.0,0,0.0,0.0
1784598006.3653,121.69,6.64,5.5,109.81,115.05,16.0,0,0.0,0.0
1784598007.3666,121.69,6.91,5.7,109.55,114.78,16.0,0,0.0,0.0
1784598008.3675,121.69,7.17,5.9,109.28,114.52,16.0,0,0.0,0.0
1784598009.3686,121.69,7.44,6.1,109.01,114.25,16.0,0,0.0,0.0
1784598010.369,121.69,7.71,6.3,108.74,113.98,16.0,0,0.0,0.0
1784598011.3694,121.69,7.98,6.6,108.47,113.71,16.0,0,0.0,0.0
1784598012.37,121.69,8.25,6.8,108.2,113.44,16.0,0,0.0,0.0
1784598013.3703,121.69,8.53,7.0,107.92,113.16,16.0,0,0.0,0.0
1784598014.3708,121.69,8.8,7.2,107.65,112.89,16.0,0,0.0,0.0
1784598015.3711,121.69,9.53,7.8,106.92,112.16,16.0,0,0.0,0.0
1784598016.3724,121.69,12.58,10.3,103.87,109.11,16.0,0,0.0,0.0
1784598017.3733,121.69,12.58,10.3,103.87,109.11,16.0,0,0.0,0.0
1784598018.3743,121.69,5.36,4.4,111.1,116.33,16.0,0,0.0,0.0
1784598019.3757,121.69,5.34,4.4,111.11,116.35,16.0,0,0.0,0.0
1784598020.376,121.69,5.6,4.6,110.85,116.09,16.0,0,0.0,0.0
1784598021.3764,121.69,5.88,4.8,110.57,115.81,16.0,0,0.0,0.0
1784598022.3768,121.69,6.16,5.1,110.3,115.53,16.0,0,0.0,0.0
1784598023.3776,121.69,6.42,5.3,110.04,115.27,16.0,0,0.0,0.0
1784598024.378,121.69,6.68,5.5,109.77,115.01,16.0,0,0.0,0.0
1784598025.3791,121.69,6.95,5.7,109.51,114.74,16.0,0,0.0,0.0
1784598026.3802,121.69,7.21,5.9,109.24,114.48,16.0,0,0.0,0.0
1784598027.3814,121.69,7.48,6.1,108.97,114.21,16.0,0,0.0,0.0
1784598028.3823,121.69,7.75,6.4,108.7,113.94,16.0,0,0.0,0.0
1784598029.3826,121.69,8.03,6.6,108.43,113.66,16.0,0,0.0,0.0
1784598030.3836,121.69,8.3,6.8,108.15,113.39,16.0,0,0.0,0.0
1784598031.384,121.69,8.81,7.2,107.64,112.88,16.0,0,0.0,0.0
1784598032.3842,121.69,12.58,10.3,103.88,109.11,16.0,0,0.0,0.0
1784598033.3852,121.69,12.55,10.3,103.9,109.14,16.0,0,0.0,0.0
1784598034.387,121.69,5.35,4.4,111.1,116.34,16.0,0,0.0,0.0
1784598035.3874,121.69,5.61,4.6,110.84,116.08,16.0,0,0.0,0.0
1784598036.3881,121.69,5.87,4.8,110.58,115.82,16.0,0,0.0,0.0
1784598037.3885,121.69,6.14,5.0,110.31,115.55,16.0,0,0.0,0.0
1784598038.3889,121.69,6.41,5.3,110.04,115.28,16.0,0,0.0,0.0
1784598039.3892,121.69,6.67,5.5,109.78,115.02,16.0,0,0.0,0.0
1784598040.3896,121.69,6.94,5.7,109.51,114.75,16.0,0,0.0,0.0
1784598041.3904,121.69,7.21,5.9,109.24,114.48,16.0,0,0.0,0.0
1784598042.3916,121.69,7.48,6.1,108.97,114.21,16.0,0,0.0,0.0
1784598043.3929,121.69,7.75,6.4,108.7,113.94,16.0,0,0.0,0.0
1784598044.3933,121.69,8.02,6.6,108.43,113.67,16.0,0,0.0,0.0
1784598045.3937,121.69,8.29,6.8,108.16,113.4,16.0,0,0.0,0.0
1784598046.3942,121.69,8.56,7.0,107.89,113.13,16.0,0,0.0,0.0
1784598047.3945,121.69,8.83,7.3,107.62,112.86,16.0,0,0.0,0.0
1784598048.3947,121.69,12.46,10.2,103.99,109.23,16.0,0,0.0,0.0
1784598049.3949,121.69,12.45,10.2,104.0,109.24,16.0,0,0.0,0.0
1784598050.3952,121.69,5.75,4.7,110.7,115.94,16.0,0,0.0,0.0
1784598051.3956,121.69,4.87,4.0,111.58,116.82,16.0,0,0.0,0.0
1784598052.396,121.69,5.1,4.2,111.35,116.59,16.0,0,0.0,0.0
1784598053.3969,121.69,5.35,4.4,111.1,116.34,16.0,0,0.0,0.0
1784598054.3977,121.69,5.59,4.6,110.86,116.1,16.0,0,0.0,0.0
1784598055.3982,121.69,5.83,4.8,110.62,115.86,16.0,0,0.0,0.0
1784598056.3985,121.69,6.08,5.0,110.37,115.61,16.0,0,0.0,0.0
1784598057.3995,121.69,6.32,5.2,110.13,115.37,16.0,0,0.0,0.0
1784598058.4006,121.69,6.59,5.4,109.86,115.1,16.0,0,0.0,0.0
1784598059.4015,121.69,6.84,5.6,109.61,114.85,16.0,0,0.0,0.0
1784598060.4025,121.69,7.09,5.8,109.36,114.6,16.0,0,0.0,0.0
1784598061.4036,121.69,7.34,6.0,109.11,114.35,16.0,0,0.0,0.0
1784598062.4049,121.69,7.58,6.2,108.87,114.11,16.0,0,0.0,0.0
1784598063.4053,121.69,7.83,6.4,108.62,113.86,16.0,0,0.0,0.0
1784598064.4056,121.69,8.08,6.6,108.37,113.61,16.0,0,0.0,0.0
1784598065.4063,121.69,11.84,9.7,104.62,109.85,16.0,0,0.0,0.0
1784598066.4069,121.69,11.84,9.7,104.62,109.85,16.0,0,0.0,0.0
1784598067.4073,121.69,11.82,9.7,104.63,109.87,16.0,0,0.0,0.0
1784598068.4083,121.69,4.67,3.8,111.78,117.02,16.0,0,0.0,0.0
1784598069.4095,121.69,4.94,4.1,111.51,116.75,16.0,0,0.0,0.0
1784598070.4104,121.69,5.22,4.3,111.23,116.47,16.0,0,0.0,0.0
1784598071.4107,121.69,5.5,4.5,110.95,116.19,16.0,0,0.0,0.0
1784598072.411,121.69,5.79,4.8,110.67,115.9,16.0,0,0.0,0.0
1784598073.4116,121.69,6.07,5.0,110.38,115.62,16.0,0,0.0,0.0
