timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784319807.7155,2815,0,0,0,0,0
1784319808.2158,16771,0,0,0,0,0
1784319808.7176,810110,0,0,0,0,0
1784319809.2186,532403,0,0,0,0,0
1784319809.7201,76318,0,0,0,0,0
1784319810.2209,76419,0,0,0,0,0
1784319810.7216,76388,0,0,0,0,0
1784319811.2223,76416,0,0,0,0,0
1784319811.7231,76377,0,0,0,0,0
1784319812.2239,76430,0,0,0,0,0
1784319812.7248,76405,0,0,0,0,0
1784319813.2258,76386,0,0,0,0,0
1784319813.7266,76374,0,0,0,0,0
1784319814.2276,76359,0,0,0,0,0
1784319814.7279,76389,0,0,0,0,0
1784319815.2281,76377,0,0,0,0,0
1784319815.7284,75407,0,0,0,0,0
1784319816.2292,75071,0,0,0,0,0
1784319816.7297,76388,0,0,0,0,0
1784319817.2299,76431,0,0,0,0,0
1784319817.7302,76384,0,0,0,0,0
1784319818.2304,76384,0,0,0,0,0
1784319818.7307,76382,0,0,0,0,0
1784319819.2309,76412,0,0,0,0,0
1784319819.7312,76366,0,0,0,0,0
1784319820.2316,76394,0,0,0,0,0
1784319820.7323,76368,0,0,0,0,0
1784319821.233,76388,0,0,0,0,0
1784319821.7338,76355,0,0,0,0,0
1784319822.234,76420,0,0,0,0,0
1784319822.7343,76401,0,0,0,0,0
1784319823.2346,76401,0,0,0,0,0
1784319823.735,76386,0,0,0,0,0
1784319824.2352,74088,0,0,0,0,0
1784319824.7355,76383,0,0,0,0,0
1784319825.2357,76379,0,0,0,0,0
1784319825.7364,76359,0,0,0,0,0
1784319826.2372,76384,0,0,0,0,0
1784319826.738,76399,0,0,0,0,0
1784319827.2388,76355,0,0,0,0,0
1784319827.7393,76379,0,0,0,0,0
1784319828.2401,76396,0,0,0,0,0
1784319828.7407,76364,0,0,0,0,0
1784319829.2417,76418,0,0,0,0,0
1784319829.7422,76380,0,0,0,0,0
1784319830.2428,76420,0,0,0,0,0
1784319830.7435,76326,0,0,0,0,0
1784319831.2443,76277,0,0,0,0,0
1784319831.7445,76180,0,0,0,0,0
1784319832.2448,75382,0,0,0,0,0
1784319832.7452,74692,0,0,0,0,0
1784319833.246,76163,0,0,0,0,0
1784319833.7465,76198,0,0,0,0,0
1784319834.2473,76217,0,0,0,0,0
1784319834.7481,76233,0,0,0,0,0
1784319835.2489,76217,0,0,0,0,0
1784319835.7498,76188,0,0,0,0,0
1784319836.2506,510191,0,0,0,0,0
1784319836.7512,959845,0,0,0,0,0
1784319837.252,1011947,0,0,0,0,0
1784319837.7524,798368,0,0,0,0,0
1784319838.2531,2241,0,0,0,0,0
1784319838.7535,2238,0,0,0,0,0
1784319839.2538,2263,0,0,0,0,0
1784319839.7543,2246,0,0,0,0,0
1784319840.2545,2237,0,0,0,0,0
1784319840.7548,3622,0,0,0,0,0
1784319841.2554,80,0,0,0,0,0
1784319841.7562,2231,0,0,0,0,0
1784319842.2566,2236,0,0,0,0,0
1784319842.7574,2231,0,0,0,0,0
1784319843.2581,2237,0,0,0,0,0
1784319843.7589,2239,0,0,0,0,0
1784319844.2592,2240,0,0,0,0,0
1784319844.7598,2235,0,0,0,0,0
1784319845.2605,2237,0,0,0,0,0
1784319845.7613,2237,0,0,0,0,0
1784319846.262,2237,0,0,0,0,0
1784319846.7627,2235,0,0,0,0,0
1784319847.2636,2232,0,0,0,0,0
1784319847.7645,2240,0,0,0,0,0
1784319848.2653,2237,0,0,0,0,0
1784319848.7661,2237,0,0,0,0,0
1784319849.2668,2235,0,0,0,0,0
1784319849.7671,2239,0,0,0,0,0
1784319850.2673,2057,0,0,0,0,0
1784319850.7679,182,0,0,0,0,0
1784319851.2687,2234,0,0,0,0,0
1784319851.7696,2232,0,0,0,0,0
1784319852.2706,2240,0,0,0,0,0
1784319852.7716,2231,0,0,0,0,0
1784319853.2724,2233,0,0,0,0,0
1784319853.7729,2235,0,0,0,0,0
1784319854.2737,2235,0,0,0,0,0
1784319854.7744,2237,0,0,0,0,0
1784319855.2748,2236,0,0,0,0,0
1784319855.7755,2237,0,0,0,0,0
1784319856.2758,2238,0,0,0,0,0
1784319856.7763,2238,0,0,0,0,0
1784319857.2771,2231,0,0,0,0,0
1784319857.7777,2237,0,0,0,0,0
1784319858.2779,2235,0,0,0,0,0
1784319858.7781,2237,0,0,0,0,0
1784319859.2784,2239,0,0,0,0,0
1784319859.7786,1311,0,0,0,0,0
1784319860.2793,929,0,0,0,0,0
1784319860.78,2243,0,0,0,0,0
1784319861.2809,2228,0,0,0,0,0
1784319861.7816,2237,0,0,0,0,0
