timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784662311.532,0.5,0.2,0.3,0.0,3354.0,46.2,,0.93,1.05,1.09,1443,3,0
1784662312.5337,3.0,2.2,0.8,0.0,3354.0,47.5,,0.94,1.05,1.09,2438,2,0
1784662313.5355,5.5,5.2,0.3,0.0,3354.0,48.1,,0.94,1.05,1.09,2410,2,0
1784662314.5371,5.5,5.2,0.4,0.0,3354.0,48.9,,0.94,1.05,1.09,2406,2,0
1784662315.5385,5.5,5.2,0.4,0.0,3354.0,49.2,,0.94,1.05,1.09,2425,4,0
1784662316.5407,5.5,5.1,0.2,0.1,3354.0,49.4,,0.94,1.05,1.09,2384,2,0
1784662317.5421,5.4,2.9,2.4,0.1,3354.0,48.6,,0.94,1.05,1.09,2797,2,0
1784662318.5435,5.4,5.1,0.3,0.0,3354.0,49.3,,0.94,1.05,1.09,2540,2,0
1784662319.545,5.5,5.2,0.3,0.0,3354.0,49.6,,0.94,1.05,1.09,2582,2,0
1784662320.5462,5.5,5.2,0.3,0.0,3354.0,49.7,,0.94,1.05,1.09,2467,2,0
1784662321.5473,5.5,5.2,0.4,0.0,3354.0,49.9,,0.94,1.05,1.09,2489,2,0
1784662322.5493,5.4,3.1,2.2,0.2,3354.0,49.1,,0.95,1.05,1.08,2771,2,0
1784662323.5506,5.6,5.2,0.4,0.0,3354.0,49.7,,0.95,1.05,1.08,2631,3,0
1784662324.5523,5.3,5.1,0.2,0.0,3354.0,49.9,,0.95,1.05,1.08,2286,2,0
1784662325.5537,5.4,5.2,0.3,0.0,3354.0,50.0,,0.95,1.05,1.08,2468,2,0
1784662326.5553,5.5,5.0,0.5,0.0,3354.0,50.1,,0.95,1.05,1.08,2466,2,0
1784662327.5566,5.4,3.1,2.2,0.2,3354.0,49.4,,0.95,1.05,1.08,2835,2,0
1784662328.5586,5.4,5.1,0.3,0.0,3354.0,50.1,,0.95,1.05,1.08,2397,2,0
1784662329.5605,5.4,5.1,0.3,0.0,3354.0,50.3,,0.95,1.05,1.08,2612,2,0
1784662330.5623,5.5,5.2,0.3,0.0,3354.0,50.6,,0.95,1.05,1.08,2566,2,0
1784662331.5636,5.5,4.9,0.5,0.1,3354.0,50.7,,0.95,1.05,1.08,2556,1,2
1784662332.5651,5.3,3.2,2.1,0.1,3354.0,49.5,,0.95,1.05,1.08,2709,4,0
1784662333.5666,5.5,5.2,0.3,0.0,3354.0,50.7,,0.95,1.05,1.08,2372,2,0
1784662334.5681,5.5,5.2,0.4,0.0,3354.0,51.7,,0.95,1.05,1.08,2490,2,0
1784662335.5696,5.4,5.1,0.3,0.0,3354.0,52.0,,0.95,1.05,1.08,2496,2,0
1784662336.5715,5.6,4.9,0.6,0.1,3354.0,52.2,,0.95,1.05,1.08,2495,1,2
1784662337.5735,5.5,3.4,2.0,0.1,3354.0,50.1,,1.04,1.06,1.09,2793,2,0
1784662338.5749,5.5,5.2,0.4,0.0,3354.0,50.5,,1.04,1.06,1.09,2525,2,0
1784662339.5764,5.5,5.1,0.4,0.0,3354.0,51.1,,1.04,1.06,1.09,2574,2,0
1784662340.5778,5.4,5.2,0.2,0.0,3354.0,51.4,,1.04,1.06,1.09,2408,3,0
1784662341.5796,5.4,4.6,0.7,0.2,3354.0,51.5,,1.04,1.06,1.09,2705,2,0
1784662342.5816,5.4,3.5,1.9,0.1,3354.0,50.8,,1.04,1.06,1.09,2789,2,0
1784662343.583,5.5,5.2,0.3,0.0,3354.0,51.3,,1.04,1.06,1.09,2596,2,0
1784662344.5852,5.4,5.1,0.3,0.0,3354.0,51.6,,1.04,1.06,1.09,2433,2,0
1784662345.5873,5.4,5.2,0.3,0.0,3354.0,51.7,,1.04,1.06,1.09,2519,3,0
1784662346.5887,5.5,4.5,1.0,0.0,3354.0,51.8,,1.04,1.06,1.09,2581,2,0
1784662347.5902,5.4,3.9,1.5,0.1,3354.0,51.0,,1.03,1.06,1.09,2831,2,0
1784662348.5916,5.4,5.1,0.3,0.0,3354.0,51.5,,1.03,1.06,1.09,2408,2,0
1784662349.5931,5.4,5.1,0.3,0.0,3354.0,51.7,,1.03,1.06,1.09,2452,3,0
1784662350.5951,5.3,5.1,0.2,0.0,3354.0,51.8,,1.03,1.06,1.09,2440,2,0
1784662351.5967,5.5,4.4,1.1,0.0,3354.0,51.9,,1.03,1.06,1.09,2510,2,0
1784662352.5983,5.3,3.9,1.4,0.1,3354.0,51.4,,1.03,1.06,1.09,2778,2,0
1784662353.6003,5.5,5.1,0.4,0.0,3354.0,51.6,,1.03,1.06,1.09,2541,2,0
