timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783476900.4537,121.69,9.42,7.7,81.25,112.27,16.0,2.21,0.0,0.0
1783476901.4538,121.69,9.58,7.9,81.09,112.11,16.0,2.21,0.0,0.0
1783476902.4541,121.69,9.85,8.1,80.82,111.84,16.0,2.21,0.0,0.0
1783476903.4544,121.69,10.12,8.3,80.55,111.57,16.0,2.21,0.0,0.0
1783476904.4546,121.69,10.39,8.5,80.28,111.3,16.0,2.21,0.0,0.0
1783476905.4549,121.69,10.67,8.8,79.99,111.02,16.0,2.21,0.0,0.0
1783476906.4553,121.69,10.94,9.0,79.73,110.75,16.0,2.21,0.0,0.0
1783476907.4557,121.69,11.22,9.2,79.45,110.47,16.0,2.21,0.0,0.0
1783476908.456,121.69,11.48,9.4,79.18,110.21,16.0,2.21,0.0,0.0
1783476909.4563,121.69,11.76,9.7,78.91,109.93,16.0,2.21,0.0,0.0
1783476910.4567,121.69,12.03,9.9,78.64,109.66,16.0,2.21,0.0,0.0
1783476911.457,121.69,12.3,10.1,78.36,109.39,16.0,2.21,0.0,0.0
1783476912.4573,121.69,12.59,10.3,78.07,109.1,16.0,2.21,0.0,0.0
1783476913.4576,121.69,12.86,10.6,77.8,108.83,16.0,2.21,0.0,0.0
1783476914.4578,121.69,17.09,14.0,73.58,104.6,16.0,2.21,0.0,0.0
1783476915.4581,121.69,17.07,14.0,73.6,104.62,16.0,2.21,0.0,0.0
1783476916.4583,121.69,17.07,14.0,73.6,104.62,16.0,2.21,0.0,0.0
1783476917.4586,121.69,9.62,7.9,81.05,112.07,16.0,2.21,0.0,0.0
1783476918.4589,121.69,9.89,8.1,80.78,111.8,16.0,2.21,0.0,0.0
1783476919.4593,121.69,10.17,8.4,80.5,111.52,16.0,2.21,0.0,0.0
1783476920.4595,121.69,10.44,8.6,80.22,111.25,16.0,2.21,0.0,0.0
1783476921.4598,121.69,10.71,8.8,79.96,110.98,16.0,2.21,0.0,0.0
1783476922.4601,121.69,11.0,9.0,79.67,110.69,16.0,2.21,0.0,0.0
1783476923.4604,121.69,11.26,9.3,79.41,110.43,16.0,2.21,0.0,0.0
1783476924.4607,121.69,11.54,9.5,79.13,110.15,16.0,2.21,0.0,0.0
1783476925.461,121.69,11.83,9.7,78.84,109.86,16.0,2.21,0.0,0.0
1783476926.4612,121.69,12.1,9.9,78.57,109.59,16.0,2.21,0.0,0.0
