timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784268719.1582,121.69,3.37,2.8,113.84,118.32,16.0,0,0.0,0.0
1784268720.1585,121.69,3.54,2.9,113.67,118.15,16.0,0,0.0,0.0
1784268721.1589,121.69,3.95,3.2,113.27,117.74,16.0,0,0.0,0.0
1784268722.1592,121.69,3.92,3.2,113.3,117.77,16.0,0,0.0,0.0
1784268723.1596,121.69,3.92,3.2,113.29,117.77,16.0,0,0.0,0.0
1784268724.1599,121.69,3.91,3.2,113.31,117.78,16.0,0,0.0,0.0
1784268725.1603,121.69,3.96,3.3,113.25,117.73,16.0,0,0.0,0.0
1784268726.1605,121.69,3.83,3.1,113.39,117.86,16.0,0,0.0,0.0
1784268727.1608,121.69,3.63,3.0,113.59,118.06,16.0,0,0.0,0.0
1784268728.1611,121.69,4.11,3.4,113.11,117.58,16.0,0,0.0,0.0
1784268729.1615,121.69,4.1,3.4,113.11,117.59,16.0,0,0.0,0.0
1784268730.1617,121.69,4.09,3.4,113.12,117.6,16.0,0,0.0,0.0
1784268731.1622,121.69,4.09,3.4,113.12,117.6,16.0,0,0.0,0.0
1784268732.1625,121.69,4.06,3.3,113.15,117.63,16.0,0,0.0,0.0
1784268733.1629,121.69,3.75,3.1,113.47,117.94,16.0,0,0.0,0.0
1784268734.1632,121.69,4.15,3.4,113.07,117.54,16.0,0,0.0,0.0
1784268735.1636,121.69,4.07,3.3,113.14,117.62,16.0,0,0.0,0.0
1784268736.1639,121.69,4.03,3.3,113.18,117.66,16.0,0,0.0,0.0
1784268737.1642,121.69,4.04,3.3,113.18,117.65,16.0,0,0.0,0.0
1784268738.1644,121.69,4.08,3.4,113.14,117.61,16.0,0,0.0,0.0
1784268739.1647,121.69,4.06,3.3,113.16,117.63,16.0,0,0.0,0.0
1784268740.165,121.69,3.68,3.0,113.53,118.01,16.0,0,0.0,0.0
1784268741.1652,121.69,4.11,3.4,113.1,117.58,16.0,0,0.0,0.0
1784268742.1656,121.69,4.1,3.4,113.11,117.59,16.0,0,0.0,0.0
1784268743.1659,121.69,4.09,3.4,113.12,117.6,16.0,0,0.0,0.0
1784268744.1663,121.69,4.1,3.4,113.11,117.59,16.0,0,0.0,0.0
1784268745.1666,121.69,4.06,3.3,113.16,117.63,16.0,0,0.0,0.0
1784268746.167,121.69,3.66,3.0,113.56,118.03,16.0,0,0.0,0.0
1784268747.1673,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784268748.1676,121.69,3.96,3.3,113.25,117.73,16.0,0,0.0,0.0
1784268749.1679,121.69,3.96,3.3,113.26,117.73,16.0,0,0.0,0.0
1784268750.1683,121.69,3.95,3.2,113.26,117.74,16.0,0,0.0,0.0
1784268751.1686,121.69,3.95,3.2,113.26,117.74,16.0,0,0.0,0.0
1784268752.1692,121.69,3.94,3.2,113.28,117.75,16.0,0,0.0,0.0
1784268753.1695,121.69,3.6,3.0,113.62,118.09,16.0,0,0.0,0.0
1784268754.1697,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784268755.17,121.69,4.01,3.3,113.2,117.68,16.0,0,0.0,0.0
1784268756.1703,121.69,4.03,3.3,113.18,117.66,16.0,0,0.0,0.0
1784268757.1708,121.69,4.04,3.3,113.17,117.65,16.0,0,0.0,0.0
