timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784362396.1074,0.5,0.1,0.3,0.0,858.0,53.5,,0.87,0.99,0.99,1569,3,0
1784362397.1106,3.1,2.2,0.9,0.0,858.0,54.6,,0.87,0.99,0.99,2614,2,0
1784362398.1136,6.0,5.3,0.8,0.0,858.0,57.2,,0.87,0.99,0.99,2720,2,0
1784362399.1171,6.0,5.3,0.7,0.0,858.0,58.5,,0.87,0.99,0.99,2743,2,0
1784362400.1198,5.8,5.3,0.6,0.0,858.0,59.1,,0.88,0.99,0.99,2609,3,0
1784362401.1232,6.0,5.2,0.7,0.1,858.0,59.5,,0.88,0.99,0.99,2617,2,0
1784362402.1264,6.0,5.3,0.8,0.0,858.0,59.7,,0.88,0.99,0.99,2643,3,0
1784362403.1299,6.0,5.3,0.7,0.0,858.0,59.8,,0.88,0.99,0.99,2737,3,0
1784362404.1334,5.9,5.4,0.5,0.0,858.0,59.9,,0.88,0.99,0.99,2611,3,0
1784362405.1369,6.1,5.3,0.8,0.0,858.0,60.2,,0.97,1.01,1.0,2685,2,0
1784362406.1407,6.0,5.4,0.7,0.0,858.0,60.3,,0.97,1.01,1.0,2636,2,0
1784362407.1432,6.1,5.3,0.8,0.0,858.0,60.4,,0.97,1.01,1.0,2630,2,0
1784362408.1461,5.6,5.2,0.4,0.0,858.0,60.6,,0.97,1.01,1.0,2509,2,0
1784362409.1484,6.0,5.3,0.8,0.0,858.0,60.6,,0.97,1.01,1.0,2619,2,0
1784362410.151,6.0,5.3,0.8,0.0,858.0,60.8,,0.97,1.01,1.0,2580,3,0
1784362411.1536,6.1,5.3,0.8,0.0,858.0,60.9,,0.97,1.01,1.0,2613,3,0
1784362412.1569,5.6,5.2,0.4,0.0,858.0,61.0,,0.97,1.01,1.0,2496,3,0
1784362413.1599,6.1,5.3,0.8,0.0,858.0,61.1,,0.97,1.01,1.0,2733,2,0
1784362414.1629,6.1,5.0,1.1,0.0,858.0,61.2,,0.97,1.01,1.0,2671,2,0
