timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783559121.8596,2897,0,0,0,0,0
1783559122.3603,18934,0,0,0,0,0
1783559122.8607,42594,0,0,0,0,0
1783559123.3609,2383,0,0,0,0,0
1783559123.8613,2368,0,0,0,0,0
1783559124.3617,2372,0,0,0,0,0
1783559124.8619,2373,0,0,0,0,0
1783559125.3621,3258,0,0,0,0,0
1783559125.8625,1029,0,0,0,0,0
1783559126.3628,2430,0,0,0,0,0
1783559126.8632,2362,0,0,0,0,0
1783559127.3635,2402,0,0,0,0,0
1783559127.8639,2350,0,0,0,0,0
1783559128.3643,2368,0,0,0,0,0
1783559128.8647,2384,0,0,0,0,0
1783559129.3651,2370,0,0,0,0,0
1783559129.8653,2357,0,0,0,0,0
1783559130.3657,2376,0,0,0,0,0
1783559130.866,2352,0,0,0,0,0
1783559131.3663,1349,0,0,0,0,0
1783559131.8666,1047,0,0,0,0,0
1783559132.367,2362,0,0,0,0,0
1783559132.8673,2350,0,0,0,0,0
1783559133.3677,2382,0,0,0,0,0
1783559133.868,2374,0,0,0,0,0
1783559134.3684,2364,0,0,0,0,0
1783559134.8688,2346,0,0,0,0,0
1783559135.369,2375,0,0,0,0,0
1783559135.8694,2370,0,0,0,0,0
1783559136.3697,2360,0,0,0,0,0
1783559136.8701,2218,0,0,0,0,0
1783559137.3704,180,0,0,0,0,0
1783559137.8708,2376,0,0,0,0,0
1783559138.3712,2378,0,0,0,0,0
1783559138.8715,2346,0,0,0,0,0
1783559139.3719,2364,0,0,0,0,0
1783559139.8722,2348,0,0,0,0,0
1783559140.3726,2408,0,0,0,0,0
1783559140.8733,2439,0,0,0,0,0
1783559141.3735,2395,0,0,0,0,0
1783559141.8739,2378,0,0,0,0,0
1783559142.3742,2412,0,0,0,0,0
1783559142.8746,3224,0,0,0,0,0
1783559143.3749,1043,0,0,0,0,0
1783559143.8754,2354,0,0,0,0,0
1783559144.3757,2388,0,0,0,0,0
1783559144.876,2346,0,0,0,0,0
1783559145.3764,2392,0,0,0,0,0
1783559145.8767,2370,0,0,0,0,0
1783559146.377,2367,0,0,0,0,0
1783559146.8773,2368,0,0,0,0,0
1783559147.3777,2356,0,0,0,0,0
1783559147.878,2350,0,0,0,0,0
1783559148.3784,120,0,0,0,0,0
1783559148.8787,2268,0,0,0,0,0
1783559149.3791,2400,0,0,0,0,0
1783559149.8794,2363,0,0,0,0,0
1783559150.3796,2685,0,0,0,0,0
1783559150.88,2458,0,0,0,0,0
1783559151.3804,2368,0,0,0,0,0
1783559151.8806,2353,0,0,0,0,0
1783559152.381,2366,0,0,0,0,0
1783559152.8812,2443,0,0,0,0,0
1783559153.3816,2410,0,0,0,0,0
1783559153.8818,2353,0,0,0,0,0
1783559154.3821,1331,0,0,0,0,0
1783559154.8823,1079,0,0,0,0,0
1783559155.3828,2390,0,0,0,0,0
1783559155.8832,2372,0,0,0,0,0
1783559156.3835,2370,0,0,0,0,0
1783559156.8839,2344,0,0,0,0,0
1783559157.3843,2400,0,0,0,0,0
1783559157.8846,2346,0,0,0,0,0
1783559158.385,2376,0,0,0,0,0
1783559158.8852,2351,0,0,0,0,0
1783559159.3856,2105,0,0,0,0,0
1783559159.8859,286,0,0,0,0,0
1783559160.3863,2380,0,0,0,0,0
1783559160.8865,2351,0,0,0,0,0
1783559161.3869,2378,0,0,0,0,0
1783559161.8872,2358,0,0,0,0,0
1783559162.3876,2414,0,0,0,0,0
1783559162.8879,2362,0,0,0,0,0
1783559163.3883,2406,0,0,0,0,0
1783559163.8886,2354,0,0,0,0,0
1783559164.389,2388,0,0,0,0,0
1783559164.8893,2440,0,0,0,0,0
1783559165.3896,4260,0,0,0,0,0
1783559165.8898,1371,0,0,0,0,0
1783559166.39,1219,0,0,0,0,0
1783559166.8904,2514,0,0,0,0,0
1783559167.3908,2402,0,0,0,0,0
1783559167.8913,2353,0,0,0,0,0
1783559168.3916,2383,0,0,0,0,0
1783559168.8918,2353,0,0,0,0,0
1783559169.3923,2378,0,0,0,0,0
1783559169.8926,2346,0,0,0,0,0
1783559170.393,16206,0,0,0,0,0
1783559170.8934,28895,0,0,0,0,0
1783559171.3937,1339,0,0,0,0,0
1783559171.8941,1037,0,0,0,0,0
1783559172.3945,2394,0,0,0,0,0
1783559172.8948,2350,0,0,0,0,0
1783559173.3953,2372,0,0,0,0,0
1783559173.8957,2350,0,0,0,0,0
