timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783559121.861,6.0,1.5,4.5,0.0,3354.0,57.3,,1.7,1.91,1.97,4912,4,0
1783559122.8621,8.4,2.1,6.3,0.0,3354.0,57.3,,1.7,1.91,1.97,5710,3,0
1783559123.8632,10.9,2.8,8.1,0.0,3354.0,57.7,,1.7,1.91,1.97,5723,3,0
1783559124.8644,10.8,2.8,8.0,0.0,3354.0,57.7,,1.7,1.91,1.97,5916,3,0
1783559125.8655,10.7,2.7,8.0,0.0,3354.0,57.7,,1.7,1.91,1.97,5609,3,0
1783559126.8666,11.1,3.0,8.1,0.1,3354.0,57.8,,1.73,1.91,1.97,5943,3,0
1783559127.8677,10.8,3.1,7.7,0.0,3354.0,57.7,,1.73,1.91,1.97,6073,3,0
1783559128.8687,10.8,2.8,8.0,0.0,3354.0,57.8,,1.73,1.91,1.97,5846,3,0
1783559129.8698,10.8,4.7,6.2,0.0,3354.0,57.8,,1.73,1.91,1.97,5967,3,0
1783559130.8708,10.7,6.2,4.5,0.0,3354.0,57.8,,1.73,1.91,1.97,5818,3,0
1783559131.872,10.5,6.2,4.4,0.0,3354.0,57.8,,1.75,1.92,1.97,5548,3,0
1783559132.873,10.8,6.3,4.6,0.0,3354.0,57.7,,1.75,1.92,1.97,5720,3,0
1783559133.8744,10.8,6.3,4.5,0.0,3354.0,57.9,,1.75,1.92,1.97,5927,3,0
1783559134.8758,10.7,6.2,4.5,0.0,3354.0,57.9,,1.75,1.92,1.97,5822,3,0
1783559135.8771,10.7,6.3,4.4,0.0,3354.0,58.0,,1.75,1.92,1.97,5782,3,0
1783559136.8782,10.8,6.3,4.5,0.0,3354.0,58.0,,1.77,1.92,1.97,5732,3,0
1783559137.8792,10.5,6.3,4.3,0.0,3354.0,58.1,,1.77,1.92,1.97,5636,3,0
1783559138.8803,10.8,6.3,4.5,0.0,3354.0,58.1,,1.77,1.92,1.97,5569,3,0
1783559139.8814,10.9,6.3,4.6,0.1,3354.0,58.1,,1.77,1.92,1.97,5788,3,0
1783559140.8824,10.8,6.2,4.6,0.0,3354.0,58.2,,1.77,1.92,1.97,5567,3,0
1783559141.8835,10.9,6.4,4.5,0.0,3354.0,58.1,,1.79,1.92,1.97,5977,3,0
1783559142.8845,10.8,6.4,4.4,0.0,3354.0,58.1,,1.79,1.92,1.97,5981,4,0
1783559143.8856,10.6,6.2,4.4,0.0,3354.0,58.3,,1.79,1.92,1.97,5712,3,0
1783559144.8866,10.9,6.3,4.6,0.0,3354.0,58.4,,1.79,1.92,1.97,5927,3,0
1783559145.8877,10.8,6.3,4.6,0.0,3354.0,58.5,,1.79,1.92,1.97,6019,3,0
1783559146.889,10.8,6.3,4.5,0.0,3354.0,58.5,,1.8,1.92,1.98,5948,3,0
1783559147.8902,10.9,6.6,4.4,0.0,3354.0,58.4,,1.8,1.92,1.98,6148,4,0
1783559148.8913,10.6,6.2,4.4,0.0,3354.0,58.4,,1.8,1.92,1.98,5844,3,0
1783559149.8923,10.9,6.5,4.5,0.0,3354.0,58.3,,1.8,1.92,1.98,5876,3,0
1783559150.8934,13.0,8.2,4.8,0.0,3354.0,58.6,,1.8,1.92,1.98,6981,3,0
1783559151.8945,10.9,6.3,4.6,0.0,3354.0,58.5,,1.82,1.92,1.98,6087,3,0
1783559152.8956,10.7,6.3,4.5,0.0,3354.0,58.4,,1.82,1.92,1.98,5749,3,0
1783559153.8967,10.8,6.3,4.6,0.0,3354.0,58.5,,1.82,1.92,1.98,5716,4,0
1783559154.8978,10.6,6.2,4.4,0.0,3354.0,58.6,,1.82,1.92,1.98,5711,3,0
1783559155.8988,10.8,6.3,4.5,0.0,3354.0,58.7,,1.82,1.92,1.98,5609,3,0
1783559156.8999,10.8,6.4,4.5,0.0,3354.0,58.5,,1.83,1.92,1.98,5869,3,0
1783559157.901,11.0,6.4,4.6,0.1,3354.0,58.4,,1.83,1.92,1.98,5902,3,0
1783559158.902,10.8,6.3,4.5,0.0,3354.0,58.4,,1.83,1.92,1.98,6058,3,0
1783559159.9032,10.6,6.2,4.4,0.0,3354.0,58.4,,1.83,1.92,1.98,5797,4,0
1783559160.9042,10.8,6.4,4.4,0.0,3354.0,58.7,,1.83,1.92,1.98,5835,3,0
1783559161.9054,10.9,6.4,4.5,0.0,3354.0,58.7,,1.93,1.94,1.98,5780,3,0
1783559162.9064,10.8,6.4,4.4,0.0,3354.0,58.7,,1.93,1.94,1.98,6025,4,0
1783559163.9076,10.9,6.4,4.5,0.0,3354.0,58.8,,1.93,1.94,1.98,6051,3,0
1783559164.9087,10.8,6.4,4.4,0.0,3354.0,58.9,,1.93,1.94,1.98,6070,3,0
1783559165.9099,10.9,6.4,4.5,0.0,3354.0,58.7,,1.93,1.94,1.98,5937,4,0
1783559166.911,12.9,8.3,4.5,0.0,3354.0,58.9,,1.93,1.94,1.98,6933,4,0
1783559167.9121,11.0,6.4,4.6,0.0,3354.0,58.9,,1.93,1.94,1.98,6594,4,0
1783559168.9131,10.8,6.1,4.7,0.0,3354.0,58.9,,1.93,1.94,1.98,5837,3,0
1783559169.9142,10.9,6.4,4.5,0.1,3354.0,58.8,,1.93,1.94,1.98,5948,3,0
1783559170.9153,9.8,3.3,6.5,0.0,3354.0,58.6,,1.93,1.94,1.98,6161,3,0
1783559171.9165,10.5,2.6,7.9,0.0,3354.0,58.6,,1.94,1.94,1.98,5682,3,0
1783559172.9176,10.8,2.7,8.1,0.0,3354.0,58.9,,1.94,1.94,1.98,5746,3,0
1783559173.9186,10.8,2.8,8.0,0.0,3354.0,59.1,,1.94,1.94,1.98,5668,3,0
1783559174.9197,11.0,3.0,8.1,0.0,3354.0,59.1,,1.94,1.94,1.98,6055,4,0
1783559175.9207,10.8,3.0,7.9,0.0,3354.0,58.9,,1.94,1.94,1.98,5745,3,0
1783559176.9218,10.8,2.9,7.9,0.0,3354.0,58.9,,1.94,1.94,1.98,5698,4,0
1783559177.9225,10.5,4.6,5.9,0.0,3354.0,58.9,,1.94,1.94,1.98,5755,4,0
1783559178.9233,10.7,6.3,4.4,0.0,3354.0,58.8,,1.94,1.94,1.98,5710,3,0
1783559179.924,10.8,6.3,4.5,0.0,3354.0,58.8,,1.94,1.94,1.98,5818,3,0
1783559180.9248,10.6,6.4,4.3,0.0,3354.0,58.8,,1.94,1.94,1.98,5615,4,0
1783559181.9257,10.9,6.4,4.5,0.0,3354.0,58.7,,2.03,1.96,1.99,6144,3,0
1783559182.9264,10.7,6.3,4.4,0.0,3354.0,59.0,,2.03,1.96,1.99,5630,3,0
1783559183.9272,10.6,6.4,4.2,0.1,3354.0,58.9,,2.03,1.96,1.99,5601,5,0
1783559184.9279,10.6,6.3,4.4,0.0,3354.0,58.9,,2.03,1.96,1.99,5757,3,0
1783559185.9287,10.8,6.3,4.5,0.0,3354.0,58.8,,2.03,1.96,1.99,5774,3,0
1783559186.9294,10.8,6.5,4.4,0.0,3354.0,58.7,,2.03,1.96,1.99,5836,3,0
1783559187.9301,10.8,6.3,4.5,0.0,3354.0,58.6,,2.03,1.96,1.99,5891,3,0
1783559188.9308,10.9,6.5,4.5,0.0,3354.0,58.7,,2.03,1.96,1.99,5964,3,0
1783559189.9315,10.8,6.5,4.3,0.0,3354.0,58.8,,2.03,1.96,1.99,6130,3,0
1783559190.9322,10.8,6.3,4.4,0.0,3354.0,58.6,,2.03,1.96,1.99,5913,3,0
