timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783474646.4901,5356920832,34043052032,1516752896,4777998880,,,99009109,125177154
1783474647.4905,7087198208,34043052032,1521876992,4779385608,,,99009109,125177154
1783474648.4913,11580932096,34043052032,1529733120,4778599440,,,99009109,125177154
1783474649.4916,15504089088,34043052032,1537585152,4778772728,,,99009109,125177154
1783474650.4926,19292897280,34043052032,1545465856,4779231784,,,99009109,125177154
1783474651.4933,21652668416,34087288832,1549950976,4778611456,,,99009109,125177154
1783474652.4943,21673213952,34087288832,1550491648,4779108120,,,99009109,125177154
1783474653.4948,26284408832,34087288832,1559609344,4779115872,,,99009109,125177154
1783474654.4952,29773287424,34087288832,1566167040,4778948864,,,99009109,125177154
1783474655.4957,29773316096,34087288832,1566371840,4779145616,,,99009109,125177154
1783474656.4961,29773320192,34087288832,1566040064,4778815440,,,99009109,125177154
1783474657.4964,29773758464,34087288832,1565470720,4778247704,,,99009109,125177154
1783474658.4969,27474190336,34087288832,1570258944,4783065072,,,99009109,125177154
1783474659.4974,19552034816,34087288832,1550938112,4779622248,,,99009109,125177154
1783474660.4978,12779307008,34087288832,1535426560,4780008200,,,99009109,125177154
1783474661.4983,5395550208,34043052032,1517293568,4778266360,,,99009109,125177154
1783474662.4992,10066251776,34043052032,1527517184,4779374360,,,99009109,125177154
1783474663.4997,15258664960,34043052032,1537617920,4779327792,,,99009109,125177154
1783474664.5001,19611062272,34043052032,1545551872,4778745544,,,99009109,125177154
1783474665.5005,21652520960,34087288832,1550331904,4779030592,,,99009109,125177154
1783474666.501,22239846400,34087288832,1551405056,4778946504,,,99009109,125177154
1783474667.5018,25913528320,34087288832,1558765568,4779107712,,,99009109,125177154
1783474668.5023,29773316096,34087288832,1566179328,4778976832,,,99009109,125177154
1783474669.5027,29773352960,34087288832,1567223808,4780012600,,,99009109,125177154
1783474670.503,29773299712,34087288832,1567043584,4779857000,,,99009109,125177154
1783474671.5034,29773303808,34087288832,1566556160,4779332288,,,99009109,125177154
1783474672.5037,27791290368,34087288832,1567068160,4779884696,,,99009109,125177154
1783474673.504,19155628032,34087288832,1552093184,4780768216,,,99009109,125177154
1783474674.5043,9885503488,34087288832,1534128128,4778694000,,,99009109,125177154
1783474675.5049,6216134656,34043052032,1519828992,4779198120,,,99009109,125177154
1783474676.5055,9638338560,34043052032,1526001664,4778685432,,,99009109,125177154
1783474677.506,13277659136,34043052032,1533239296,4778796544,,,99009109,125177154
1783474678.5066,16297627648,34043052032,1539362816,4779002200,,,99009109,125177154
1783474679.5071,19309518848,34043052032,1545576448,4779067464,,,99009109,125177154
1783474680.5077,21652606976,34087288832,1550155776,4778835368,,,99009109,125177154
1783474681.5084,21652807680,34087288832,1550483456,4779116832,,,99009109,125177154
1783474682.5089,25408618496,34087288832,1557934080,4779251792,,,99009109,125177154
1783474683.5093,29172572160,34087288832,1564422144,4778369080,,,99009109,125177154
1783474684.5098,29773312000,34087288832,1566756864,4779561208,,,99009109,125177154
1783474685.5102,29773398016,34087288832,1566576640,4779145344,,,99009109,125177154
1783474686.5106,29773316096,34087288832,1566625792,4779440192,,,99009109,125177154
1783474687.5111,26760581120,34087288832,1566253056,4779070992,,,99009109,125177154
1783474688.5119,14160826368,34087288832,1550680064,4779386696,,,99009109,125177154
1783474689.5128,5952049152,34043052032,1519554560,4779451336,,,99009109,125177154
1783474690.5135,9311019008,34043052032,1525760000,4779099216,,,99009109,125177154
1783474691.514,12932534272,34043052032,1532645376,4778888360,,,99009109,125177154
1783474692.5145,16018784256,34043052032,1539010560,4779221712,,,99009109,125177154
1783474693.515,18999312384,34043052032,1544454144,4778831224,,,99009109,125177154
1783474694.5157,21652504576,34087288832,1550761984,4779455400,,,99009109,125177154
1783474695.5172,21652660224,34087288832,1549742080,4778438536,,,99009109,125177154
1783474696.5181,24292454400,34087288832,1556221952,4779753344,,,99009109,125177154
1783474697.5191,27827834880,34087288832,1561956352,4778569120,,,99009109,125177154
1783474698.5194,29774073856,34087288832,1566806016,4779370352,,,99009109,125177154
1783474699.5202,29773062144,34087288832,1566179328,4779014720,,,99009109,125177154
1783474700.5209,29773074432,34087288832,1565605888,4778461184,,,99009109,125177154
1783474701.5215,29772935168,34087288832,1566388224,4779234792,,,99009109,125177154
1783474702.5222,23517118464,34087288832,1566470144,4779355320,,,99009109,125177154
1783474703.5225,15151566848,34087288832,1552699392,4781430392,,,99009109,125177154
1783474704.5229,6446288896,34087288832,1536061440,4780469008,,,99009109,125177154
1783474705.5233,7526662144,34043052032,1522380800,4779242056,,,99009109,125177154
1783474706.524,11066130432,34043052032,1528942592,4778865224,,,99009109,125177154
1783474707.5244,14670045184,34043052032,1536036864,4778918336,,,99009109,125177154
1783474708.5248,18464882688,34043052032,1543122944,4778577832,,,99009109,125177154
1783474709.5253,21652799488,34087288832,1549869056,4778573248,,,99009109,125177154
1783474710.5264,21654564864,34087288832,1550430208,4779025920,,,99009109,125177154
1783474711.5272,25307332608,34087288832,1556688896,4778260424,,,99009109,125177154
1783474712.528,29773176832,34087288832,1566085120,4778918360,,,99009109,125177154
1783474713.5288,29772947456,34087288832,1566248960,4779086896,,,99009109,125177154
1783474714.5293,29772906496,34087288832,1565941760,4778790968,,,99009109,125177154
1783474715.53,29772906496,34087288832,1566191616,4779030328,,,99009109,125177154
1783474716.5304,25848377344,34087288832,1566171136,4778965424,,,99009109,125177154
1783474717.5309,14754918400,34087288832,1550540800,4779310216,,,99009109,125177154
1783474718.5318,5388062720,34087288832,1518088192,4779245736,,,99009109,125177154
1783474719.5326,9568923648,34043052032,1525678080,4778556224,,,99009109,125177154
1783474720.5335,14598049792,34043052032,1535909888,4778963624,,,99009109,125177154
1783474721.534,19018739712,34043052032,1544826880,4779236912,,,99009109,125177154
1783474722.5345,21652185088,34087288832,1550749696,4779488648,,,99009109,125177154
1783474723.5349,21739700224,34087288832,1550856192,4779416160,,,99009109,125177154
1783474724.536,25101967360,34087288832,1557504000,4779493352,,,99009109,125177154
1783474725.5365,28886888448,34087288832,1564880896,4779473608,,,99009109,125177154
1783474726.5374,29772926976,34087288832,1566519296,4779379496,,,99009109,125177154
1783474727.5378,29772922880,34087288832,1566154752,4779002936,,,99009109,125177154
1783474728.5389,29772951552,34087288832,1566568448,4779432776,,,99009109,125177154
1783474729.5392,29774372864,34087288832,1567649792,4780282280,,,99009109,125177154
1783474730.5399,20683022336,34087288832,1550708736,4779451384,,,99009109,125177154
1783474731.5407,12397367296,34087288832,1534291968,4778934088,,,99009109,125177154
1783474732.5413,5776297984,34043052032,1518612480,4778904768,,,99009109,125177154
1783474733.5421,9111699456,34043052032,1524969472,4778736272,,,99009109,125177154
1783474734.5429,12767477760,34043052032,1532403712,4779014208,,,99009109,125177154
1783474735.5435,16008372224,34043052032,1539162112,4779448528,,,99009109,125177154
1783474736.5443,19139563520,34043052032,1543991296,4778143064,,,99009109,125177154
1783474737.5449,21652611072,34087288832,1550245888,4778966472,,,99009109,125177154
1783474738.5458,21652914176,34087288832,1550098432,4778853048,,,99009109,125177154
1783474739.5463,24959602688,34087288832,1557139456,4779409544,,,99009109,125177154
1783474740.547,28385263616,34087288832,1563103232,4778700352,,,99009109,125177154
1783474741.5475,29773946880,34087288832,1566777344,4779514128,,,99009109,125177154
1783474742.548,29773099008,34087288832,1566085120,4778953704,,,99009109,125177154
1783474743.5486,29772914688,34087288832,1566629888,4779515512,,,99009109,125177154
1783474744.5492,29773012992,34087288832,1565921280,4778813832,,,99009109,125177154
1783474745.5498,18798505984,34087288832,1552097280,4780855936,,,99009109,125177154
1783474746.5501,8735518720,34087288832,1534488576,4779149544,,,99009109,125177154
1783474747.5506,6831284224,34043052032,1520300032,4778383144,,,99009109,125177154
1783474748.551,10343157760,34043052032,1527934976,4779284216,,,99009109,125177154
1783474749.5516,15169753088,34043052032,1537474560,4779417712,,,99009109,125177154
1783474750.5522,18754990080,34043052032,1544241152,4779169680,,,99009109,125177154
1783474751.5525,21642813440,34087223296,1550618624,4779458880,,,99009109,125177154
1783474752.5534,21654241280,34087288832,1549832192,4778558728,,,99009109,125177154
1783474753.5538,24778252288,34087288832,1556172800,4778887744,,,99009109,125177154
1783474754.5542,28793294848,34087288832,1564188672,4779036232,,,99009109,125177154
1783474755.5546,29772816384,34087288832,1566208000,4779134808,,,99009109,125177154
1783474756.555,29772865536,34087288832,1566220288,4779167496,,,99009109,125177154
1783474757.5555,29772836864,34087288832,1566126080,4779074656,,,99009109,125177154
1783474758.5559,28425019392,34087288832,1566760960,4779690224,,,99009109,125177154
1783474759.5562,18164060160,34087288832,1550077952,4778888256,,,99009109,125177154
1783474760.5566,7858610176,34087288832,1535926272,4780634008,,,99009109,125177154
1783474761.5571,7484276736,34043052032,1521811456,4778788536,,,99009109,125177154
1783474762.5576,11572068352,34043052032,1530597376,4779627088,,,99009109,125177154
1783474763.558,15874465792,34043052032,1538043904,4778386952,,,99009109,125177154
1783474764.5584,19490717696,34043052032,1544245248,4777792168,,,99009109,125177154
1783474765.5594,21652512768,34087288832,1550516224,4779341568,,,99009109,125177154
1783474766.5598,21746012160,34087288832,1550540800,4779188392,,,99009109,125177154
1783474767.5606,18507091968,34087288832,1553883136,4779663480,,,99009109,125177154
1783474768.5611,5388283904,34087288832,1517531136,4778764600,,,99009109,125177154
