timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783498754.3959,121.69,9.05,7.4,81.7,112.64,16.0,2.21,0.0,0.0
1783498755.3964,121.69,11.39,9.4,79.36,110.3,16.0,2.21,0.0,0.0
1783498756.3968,121.69,11.42,9.4,79.33,110.27,16.0,2.21,0.0,0.0
1783498757.3974,121.69,11.46,9.4,79.29,110.23,16.0,2.21,0.0,0.0
1783498758.3979,121.69,11.53,9.5,79.22,110.16,16.0,2.21,0.0,0.0
1783498759.3981,121.69,9.63,7.9,81.12,112.06,16.0,2.21,0.0,0.0
1783498760.3988,121.69,11.46,9.4,79.29,110.23,16.0,2.21,0.0,0.0
1783498761.3995,121.69,11.48,9.4,79.27,110.21,16.0,2.21,0.0,0.0
1783498762.4,121.69,11.47,9.4,79.28,110.22,16.0,2.21,0.0,0.0
1783498763.4004,121.69,10.91,9.0,79.84,110.78,16.0,2.21,0.0,0.0
1783498764.401,121.69,11.86,9.7,78.89,109.83,16.0,2.21,0.0,0.0
1783498765.4017,121.69,11.85,9.7,78.9,109.84,16.0,2.21,0.0,0.0
1783498766.4022,121.69,11.89,9.8,78.87,109.8,16.0,2.21,0.0,0.0
1783498767.403,121.69,11.9,9.8,78.85,109.79,16.0,2.21,0.0,0.0
1783498768.4036,121.69,12.37,10.2,78.38,109.32,16.0,2.21,0.0,0.0
1783498769.4043,121.69,12.38,10.2,78.37,109.31,16.0,2.21,0.0,0.0
1783498770.4049,121.69,12.38,10.2,78.37,109.31,16.0,2.21,0.0,0.0
1783498771.4055,121.69,12.3,10.1,78.45,109.39,16.0,2.21,0.0,0.0
1783498772.4058,121.69,11.04,9.1,79.71,110.65,16.0,2.21,0.0,0.0
1783498773.4066,121.69,12.39,10.2,78.36,109.3,16.0,2.21,0.0,0.0
1783498774.4072,121.69,12.37,10.2,78.38,109.32,16.0,2.21,0.0,0.0
1783498775.4078,121.69,12.32,10.1,78.43,109.37,16.0,2.21,0.0,0.0
1783498776.4081,121.69,10.48,8.6,80.27,111.21,16.0,2.21,0.0,0.0
1783498777.4087,121.69,12.31,10.1,78.44,109.38,16.0,2.21,0.0,0.0
1783498778.4093,121.69,12.3,10.1,78.45,109.39,16.0,2.21,0.0,0.0
1783498779.4097,121.69,12.32,10.1,78.43,109.37,16.0,2.21,0.0,0.0
1783498780.41,121.69,10.59,8.7,80.16,111.1,16.0,2.21,0.0,0.0
1783498781.4106,121.69,12.54,10.3,78.21,109.15,16.0,2.21,0.0,0.0
1783498782.4112,121.69,12.49,10.3,78.26,109.2,16.0,2.21,0.0,0.0
1783498783.4117,121.69,12.46,10.2,78.29,109.23,16.0,2.21,0.0,0.0
1783498784.412,121.69,12.4,10.2,78.35,109.29,16.0,2.21,0.0,0.0
1783498785.4125,121.69,12.62,10.4,78.13,109.07,16.0,2.21,0.0,0.0
1783498786.413,121.69,12.6,10.4,78.15,109.09,16.0,2.21,0.0,0.0
1783498787.4135,121.69,12.58,10.3,78.17,109.11,16.0,2.21,0.0,0.0
1783498788.4141,121.69,12.6,10.4,78.15,109.09,16.0,2.21,0.0,0.0
1783498789.4144,121.69,12.99,10.7,77.76,108.7,16.0,2.21,0.0,0.0
1783498790.4149,121.69,12.88,10.6,77.87,108.81,16.0,2.21,0.0,0.0
1783498791.4156,121.69,12.86,10.6,77.89,108.83,16.0,2.21,0.0,0.0
1783498792.416,121.69,12.8,10.5,77.95,108.89,16.0,2.21,0.0,0.0
1783498793.4162,121.69,11.43,9.4,79.32,110.26,16.0,2.21,0.0,0.0
1783498794.4167,121.69,12.95,10.6,77.8,108.74,16.0,2.21,0.0,0.0
1783498795.4174,121.69,12.95,10.6,77.8,108.74,16.0,2.21,0.0,0.0
1783498796.4178,121.69,12.91,10.6,77.84,108.78,16.0,2.21,0.0,0.0
1783498797.4188,121.69,11.26,9.3,79.49,110.43,16.0,2.21,0.0,0.0
1783498798.4193,121.69,12.58,10.3,78.17,109.11,16.0,2.21,0.0,0.0
1783498799.4221,121.69,12.57,10.3,78.18,109.12,16.0,2.21,0.0,0.0
1783498800.4226,121.69,12.55,10.3,78.2,109.14,16.0,2.21,0.0,0.0
1783498801.4229,121.69,12.22,10.0,78.54,109.47,16.0,2.21,0.0,0.0
1783498802.4236,121.69,12.63,10.4,78.12,109.06,16.0,2.21,0.0,0.0
1783498803.4244,121.69,12.58,10.3,78.17,109.11,16.0,2.21,0.0,0.0
1783498804.425,121.69,12.52,10.3,78.23,109.17,16.0,2.21,0.0,0.0
1783498805.4255,121.69,12.45,10.2,78.3,109.24,16.0,2.21,0.0,0.0
1783498806.4262,121.69,12.66,10.4,78.09,109.03,16.0,2.21,0.0,0.0
1783498807.4269,121.69,12.58,10.3,78.17,109.11,16.0,2.21,0.0,0.0
1783498808.4274,121.69,12.6,10.4,78.15,109.09,16.0,2.21,0.0,0.0
1783498809.4279,121.69,12.55,10.3,78.2,109.14,16.0,2.21,0.0,0.0
1783498810.4281,121.69,11.67,9.6,79.08,110.02,16.0,2.21,0.0,0.0
1783498811.4289,121.69,12.82,10.5,77.93,108.87,16.0,2.21,0.0,0.0
1783498812.4295,121.69,12.84,10.6,77.91,108.85,16.0,2.21,0.0,0.0
1783498813.4301,121.69,12.79,10.5,77.96,108.9,16.0,2.21,0.0,0.0
1783498814.4303,121.69,10.58,8.7,80.17,111.11,16.0,2.21,0.0,0.0
1783498815.4309,121.69,12.71,10.4,78.04,108.98,16.0,2.21,0.0,0.0
1783498816.4315,121.69,12.64,10.4,78.11,109.05,16.0,2.21,0.0,0.0
1783498817.4321,121.69,12.63,10.4,78.12,109.06,16.0,2.21,0.0,0.0
1783498818.4324,121.69,12.27,10.1,78.48,109.42,16.0,2.21,0.0,0.0
1783498819.433,121.69,13.01,10.7,77.74,108.68,16.0,2.21,0.0,0.0
1783498820.4337,121.69,12.9,10.6,77.85,108.79,16.0,2.21,0.0,0.0
1783498821.4342,121.69,12.85,10.6,77.9,108.84,16.0,2.21,0.0,0.0
1783498822.4347,121.69,12.81,10.5,77.94,108.88,16.0,2.21,0.0,0.0
1783498823.4353,121.69,12.88,10.6,77.87,108.81,16.0,2.21,0.0,0.0
1783498824.436,121.69,12.86,10.6,77.89,108.83,16.0,2.21,0.0,0.0
1783498825.4365,121.69,12.83,10.5,77.92,108.86,16.0,2.21,0.0,0.0
