timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783478868.5904,5.8,1.3,4.5,0.0,3354.0,66.8,,1.8,2.11,2.13,4823,4,0
1783478869.5932,8.6,2.0,6.7,0.0,3354.0,66.5,,1.8,2.11,2.13,5549,6,0
1783478870.5958,12.6,3.2,9.3,0.0,3354.0,67.1,,1.82,2.11,2.13,6020,3,0
1783478871.5989,12.5,3.0,9.5,0.0,3354.0,69.4,,1.82,2.11,2.13,5989,3,0
1783478872.6017,12.3,3.1,9.2,0.0,3354.0,70.5,,1.82,2.11,2.13,6159,4,0
1783478873.6047,12.6,3.2,9.4,0.1,3354.0,71.0,,1.82,2.11,2.13,5709,3,0
1783478874.607,12.3,6.5,5.8,0.0,3354.0,72.0,,1.82,2.11,2.13,6115,5,0
1783478875.61,12.2,6.5,5.6,0.0,3354.0,72.4,,1.83,2.1,2.13,5960,3,0
1783478876.6134,12.5,6.4,6.1,0.0,3354.0,72.9,,1.83,2.1,2.13,5893,3,0
1783478877.617,12.0,6.4,5.6,0.0,3354.0,72.9,,1.83,2.1,2.13,5894,3,0
1783478878.6177,11.6,4.5,7.1,0.0,3354.0,72.1,,1.83,2.1,2.13,6211,2,0
1783478879.6202,11.8,2.8,9.1,0.0,3354.0,70.4,,1.83,2.1,2.13,6451,4,0
1783478880.6225,12.4,3.3,9.1,0.0,3354.0,70.8,,1.85,2.1,2.13,6206,3,0
1783478881.6247,14.7,5.1,9.6,0.0,3354.0,72.5,,1.85,2.1,2.13,6904,4,0
1783478882.6271,12.4,2.9,9.4,0.0,3354.0,72.9,,1.85,2.1,2.13,6770,4,0
1783478883.6298,11.9,4.7,7.3,0.0,3354.0,73.7,,1.85,2.1,2.13,5936,3,0
1783478884.6327,12.5,6.6,5.9,0.0,3354.0,74.2,,1.85,2.1,2.13,6321,4,0
1783478885.6349,11.8,6.5,5.3,0.0,3354.0,74.5,,1.86,2.1,2.13,6069,6,0
1783478886.6373,12.1,6.6,5.5,0.0,3354.0,74.8,,1.86,2.1,2.13,5982,4,0
1783478887.6382,12.1,6.7,5.4,0.0,3354.0,75.0,,1.86,2.1,2.13,5967,3,0
1783478888.6406,10.1,2.5,7.5,0.1,3354.0,72.5,,1.86,2.1,2.13,6362,4,0
1783478889.6429,12.1,3.0,9.1,0.0,3354.0,72.1,,1.86,2.1,2.13,6147,3,0
1783478890.6453,12.9,3.8,9.1,0.0,3354.0,74.6,,1.95,2.12,2.13,6046,3,0
1783478891.6481,12.5,3.3,9.2,0.0,3354.0,75.6,,1.95,2.12,2.13,5951,4,0
1783478892.6505,12.6,3.0,9.6,0.0,3354.0,76.3,,1.95,2.12,2.13,5932,4,0
1783478893.6526,12.3,6.1,6.2,0.0,3354.0,77.1,,1.95,2.12,2.13,5868,4,0
1783478894.6552,12.3,6.5,5.8,0.0,3354.0,77.7,,1.95,2.12,2.13,6283,3,0
1783478895.6577,12.7,6.7,6.1,0.0,3354.0,77.8,,1.95,2.11,2.13,6232,3,0
1783478896.6604,12.1,6.6,5.5,0.0,3354.0,78.0,,1.95,2.11,2.13,5957,5,0
1783478897.6614,11.9,5.3,6.6,0.0,3354.0,77.9,,1.95,2.11,2.13,5779,3,0
1783478898.664,10.9,2.4,8.5,0.0,3354.0,73.2,,1.95,2.11,2.13,6481,3,0
1783478899.6667,12.1,2.9,9.2,0.0,3354.0,72.8,,1.95,2.11,2.13,6096,3,0
1783478900.6693,12.5,3.2,9.3,0.0,3354.0,73.9,,1.96,2.11,2.13,6128,3,0
1783478901.672,12.3,3.0,9.3,0.0,3354.0,71.1,,1.96,2.11,2.13,5881,4,0
1783478902.6745,12.3,3.8,8.5,0.0,3354.0,73.0,,1.96,2.11,2.13,6164,4,0
1783478903.6771,12.6,6.6,6.0,0.0,3354.0,75.0,,1.96,2.11,2.13,6036,4,0
1783478904.6795,12.2,6.9,5.3,0.0,3354.0,75.7,,1.96,2.11,2.13,6234,4,0
1783478905.6821,12.8,6.6,6.2,0.0,3354.0,76.1,,1.96,2.11,2.13,6142,3,0
1783478906.6844,12.7,6.6,6.1,0.0,3354.0,76.5,,1.96,2.11,2.13,6170,3,0
1783478907.6852,10.6,3.6,7.0,0.0,3354.0,74.3,,1.96,2.11,2.13,6186,3,0
1783478908.6885,12.1,2.9,9.2,0.0,3354.0,72.6,,1.96,2.11,2.13,6253,3,0
1783478909.6904,12.8,3.4,9.4,0.0,3354.0,74.7,,1.96,2.11,2.13,6351,3,0
1783478910.6937,12.1,2.8,9.3,0.0,3354.0,75.6,,2.04,2.13,2.14,5891,4,0
1783478911.697,12.5,3.3,9.2,0.0,3354.0,76.3,,2.04,2.13,2.14,5939,4,0
