timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783506340.2369,5491027968,33983213568,1523478528,4807380600,,,99009109,125177154
1783506341.2374,5547118592,34027450368,1525473280,4808311360,,,99009109,125177154
1783506342.2391,5547122688,34027450368,1523216384,4806176152,,,99009109,125177154
1783506343.2407,5547716608,34027450368,1523859456,4806687584,,,99009109,125177154
1783506344.2422,5564268544,34027450368,1523769344,4806668296,,,99009109,125177154
1783506345.2431,5547196416,34027450368,1523134464,4806271960,,,99009109,125177154
1783506346.2445,5548556288,34027450368,1524301824,4807281048,,,99009109,125177154
1783506347.2469,5563949056,34027450368,1522880512,4805797200,,,99009109,125177154
1783506348.249,5564190720,34027450368,1523822592,4806717256,,,99009109,125177154
1783506349.2506,5547966464,34027450368,1524043776,4806720800,,,99009109,125177154
1783506350.2516,5558169600,34027450368,1523216384,4806120928,,,99009109,125177154
1783506351.2532,5564215296,34027450368,1523851264,4806659544,,,99009109,125177154
1783506352.2543,5547184128,34027450368,1523089408,4806033904,,,99009109,125177154
1783506353.2562,5564534784,34027450368,1524215808,4807091288,,,99009109,125177154
1783506354.2566,5582159872,34027450368,1517514752,4800021920,,,99009109,125177154
1783506355.258,5547601920,34027450368,1523101696,4806257528,,,99009109,125177154
1783506356.2588,5547515904,34027450368,1523060736,4806214728,,,99009109,125177154
1783506357.2601,5548888064,34027450368,1522802688,4805861592,,,99009109,125177154
1783506358.2621,5547483136,34027450368,1524121600,4807257928,,,99009109,125177154
1783506359.264,5547503616,34027450368,1523490816,4806660096,,,99009109,125177154
1783506360.2662,5548347392,34027450368,1523441664,4806441632,,,99009109,125177154
1783506361.2678,5547483136,34027450368,1523490816,4806632376,,,99009109,125177154
1783506362.2694,5547868160,34027450368,1524391936,4807160944,,,99009109,125177154
1783506363.2705,5547016192,34027450368,1522778112,4805929944,,,99009109,125177154
1783506364.2721,5547024384,34027450368,1523957760,4807120688,,,99009109,125177154
1783506365.2736,5547229184,34027450368,1524371456,4807291920,,,99009109,125177154
1783506366.2759,5547098112,34027450368,1523732480,4806895616,,,99009109,125177154
1783506367.2781,5547106304,34027450368,1523638272,4806805576,,,99009109,125177154
1783506368.2798,5547106304,34027450368,1522790400,4805887528,,,99009109,125177154
