timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784305450.0542,5.7,4.0,1.8,0.0,858.0,47.1,,1.34,1.14,1.1,2964,6,0
1784305451.0556,3.8,1.0,2.8,0.0,858.0,46.9,,1.34,1.14,1.1,3487,3,0
1784305452.0577,6.4,4.7,1.7,0.0,858.0,48.8,,1.34,1.14,1.1,3559,2,0
1784305453.0588,6.5,5.2,1.3,0.0,858.0,50.2,,1.31,1.14,1.1,3711,3,0
1784305454.0598,6.9,5.3,1.6,0.0,858.0,50.7,,1.31,1.14,1.1,3651,3,0
1784305455.0609,6.8,5.3,1.5,0.1,858.0,50.8,,1.31,1.14,1.1,3741,3,0
1784305456.0631,6.8,5.3,1.5,0.0,858.0,51.1,,1.31,1.14,1.1,3805,2,0
1784305457.064,6.8,5.3,1.5,0.0,858.0,51.1,,1.31,1.14,1.1,3772,2,0
1784305458.0664,6.7,5.3,1.4,0.0,858.0,51.0,,1.28,1.13,1.1,3620,2,0
1784305459.0674,6.7,5.2,1.5,0.0,858.0,51.3,,1.28,1.13,1.1,3811,4,0
1784305460.0683,6.4,2.3,4.1,0.1,858.0,49.4,,1.28,1.13,1.1,4151,2,0
1784305461.0692,6.5,4.9,1.6,0.0,858.0,49.1,,1.28,1.13,1.1,3707,2,0
1784305462.0702,6.7,5.3,1.5,0.0,858.0,49.8,,1.28,1.13,1.1,3697,2,0
1784305463.071,6.8,5.3,1.5,0.0,858.0,50.1,,1.34,1.15,1.1,3720,2,0
1784305464.072,6.6,5.3,1.3,0.0,858.0,49.9,,1.34,1.15,1.1,3756,2,0
1784305465.0729,6.9,5.3,1.5,0.1,858.0,50.2,,1.34,1.15,1.1,3822,2,0
1784305466.0738,6.7,5.3,1.4,0.0,858.0,50.3,,1.34,1.15,1.1,3686,3,0
1784305467.0757,6.6,5.3,1.3,0.0,858.0,50.1,,1.34,1.15,1.1,3701,3,0
1784305468.0764,6.6,4.1,2.5,0.0,858.0,49.9,,1.47,1.18,1.11,3973,2,0
1784305469.0773,6.6,3.0,3.6,0.0,858.0,49.3,,1.47,1.18,1.11,3929,2,0
1784305470.0796,6.7,5.4,1.2,0.1,858.0,49.6,,1.47,1.18,1.11,3692,2,0
1784305471.0822,6.9,5.3,1.6,0.1,858.0,50.3,,1.47,1.18,1.11,3672,2,0
1784305472.0837,6.7,5.3,1.5,0.0,858.0,50.4,,1.47,1.18,1.11,3741,3,0
1784305473.0846,6.6,5.2,1.4,0.0,858.0,50.4,,1.44,1.18,1.11,3705,2,0
1784305474.0866,6.8,5.4,1.4,0.0,858.0,50.5,,1.44,1.18,1.11,3832,2,0
