timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784582529.2267,0.5,0.2,0.4,0.0,3354.0,51.0,,0.78,0.98,1.0,1611,3,0
1784582530.2337,3.2,2.0,1.2,0.0,3354.0,51.6,,0.78,0.98,1.0,2541,2,0
1784582531.2365,6.2,5.3,0.8,0.1,3354.0,54.3,,0.78,0.98,1.0,2576,2,0
1784582532.239,5.9,5.3,0.6,0.0,3354.0,55.7,,0.79,0.98,1.0,2409,3,0
1784582533.2415,5.9,5.3,0.6,0.0,3354.0,56.4,,0.79,0.98,1.0,2398,2,0
1784582534.2442,6.1,5.3,0.8,0.0,3354.0,56.9,,0.79,0.98,1.0,2595,2,0
1784582535.2468,6.1,5.3,0.8,0.0,3354.0,57.4,,0.79,0.98,1.0,2516,2,0
1784582536.249,5.8,5.2,0.6,0.0,3354.0,57.7,,0.79,0.98,1.0,2445,3,0
1784582537.2515,5.9,5.2,0.7,0.0,3354.0,57.9,,0.81,0.98,1.0,2446,2,0
1784582538.2541,5.9,5.3,0.6,0.0,3354.0,58.2,,0.81,0.98,1.0,2554,2,0
1784582539.2568,6.1,5.3,0.8,0.0,3354.0,58.5,,0.81,0.98,1.0,2631,2,0
1784582540.2578,5.6,4.8,0.9,0.0,3354.0,58.5,,0.81,0.98,1.0,2569,2,0
1784582541.2587,5.4,5.0,0.4,0.0,3354.0,58.2,,0.81,0.98,1.0,2461,3,0
1784582542.2595,5.4,4.9,0.5,0.1,3354.0,58.1,,0.83,0.98,1.0,2516,2,0
1784582543.2622,5.9,3.8,2.0,0.1,3354.0,55.6,,0.83,0.98,1.0,3652,2,0
1784582544.2649,6.0,5.3,0.8,0.0,3354.0,57.1,,0.83,0.98,1.0,2640,2,0
1784582545.2675,6.1,5.3,0.8,0.0,3354.0,57.9,,0.83,0.98,1.0,2559,2,0
1784582546.2703,5.7,5.2,0.5,0.1,3354.0,58.3,,0.83,0.98,1.0,2343,2,0
1784582547.2728,6.0,5.3,0.7,0.0,3354.0,58.6,,0.84,0.98,1.0,2542,2,0
1784582548.2754,6.1,5.3,0.8,0.0,3354.0,58.9,,0.84,0.98,1.0,2577,4,0
1784582549.2776,6.1,5.3,0.8,0.0,3354.0,59.2,,0.84,0.98,1.0,2530,2,0
1784582550.28,5.7,5.2,0.5,0.0,3354.0,59.3,,0.84,0.98,1.0,2334,2,0
1784582551.2824,6.0,5.3,0.8,0.0,3354.0,59.5,,0.84,0.98,1.0,2546,2,0
1784582552.2833,6.0,5.1,1.0,0.0,3354.0,59.6,,0.85,0.98,1.0,2536,2,0
1784582553.2843,5.5,5.0,0.5,0.0,3354.0,59.2,,0.85,0.98,1.0,2447,2,0
1784582554.2852,5.5,5.0,0.6,0.0,3354.0,58.9,,0.85,0.98,1.0,2460,2,0
1784582555.2865,5.3,3.9,1.2,0.3,3354.0,57.9,,0.85,0.98,1.0,3373,2,0
1784582556.2892,6.1,4.8,1.1,0.2,3354.0,58.1,,0.85,0.98,1.0,2676,2,0
1784582557.2921,6.2,5.3,0.9,0.0,3354.0,59.3,,0.87,0.98,1.0,2543,2,0
1784582558.2942,6.3,5.4,0.9,0.1,3354.0,60.1,,0.87,0.98,1.0,2629,3,0
1784582559.2971,5.7,5.2,0.5,0.0,3354.0,60.3,,0.87,0.98,1.0,2404,2,0
1784582560.3005,6.2,5.4,0.8,0.0,3354.0,60.6,,0.87,0.98,1.0,2517,2,0
1784582561.3035,6.1,5.3,0.8,0.0,3354.0,60.8,,0.87,0.98,1.0,2579,2,0
1784582562.306,5.9,5.3,0.6,0.0,3354.0,61.0,,0.88,0.98,1.0,2525,3,0
1784582563.3088,6.0,5.3,0.7,0.0,3354.0,61.2,,0.88,0.98,1.0,2500,2,0
