timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784639416.5926,1467785216,6937923584,705581056,684415176,,,0,0
1784639417.593,3304017920,6937923584,709668864,684578584,,,0,0
1784639418.5934,7038287872,6937923584,717053952,684642208,,,0,0
1784639419.5937,10865254400,6937923584,724496384,684590760,,,0,0
1784639420.5942,13850853376,6937923584,730439680,684656016,,,0,0
1784639421.5946,16835330048,6937923584,736575488,684696776,,,0,0
1784639422.595,17765814272,6982168576,738729984,684823504,,,0,0
1784639423.5954,18174574592,6982168576,739606528,684905264,,,0,0
1784639424.5958,21945200640,6982168576,746926080,684848920,,,0,0
1784639425.5962,25784287232,6982168576,754995200,684934192,,,0,0
1784639426.5966,25894109184,6982168576,754880512,684869672,,,0,0
1784639427.597,25894109184,6982168576,754667520,684879568,,,0,0
1784639428.5974,25894109184,6982172672,755036160,684918216,,,0,0
1784639429.5978,21771436032,6982172672,754642944,684855752,,,0,0
1784639430.5982,11589738496,6982172672,739106816,684883376,,,0,0
1784639431.5985,1988943872,6982172672,722853888,684844056,,,0,0
1784639432.5988,4651020288,6937935872,712830976,684677952,,,0,0
1784639433.5991,8195518464,6937935872,719269888,684583328,,,0,0
1784639434.5994,11340537856,6937935872,725721088,684660088,,,0,0
1784639435.5996,14228729856,6937935872,731066368,684593352,,,0,0
1784639436.5999,17108123648,6937935872,737173504,684800080,,,0,0
1784639437.6003,17765818368,6982176768,738729984,684818368,,,0,0
1784639438.6009,18332307456,6982180864,740372480,684918264,,,0,0
1784639439.6014,21691129856,6982180864,746459136,684870688,,,0,0
1784639440.602,25055440896,6982180864,752988160,684839872,,,0,0
1784639441.6024,25911144448,6982180864,755109888,684922696,,,0,0
1784639442.6027,25894109184,6982180864,754675712,684873704,,,0,0
1784639443.6032,25894109184,6982184960,755019776,684879904,,,0,0
1784639444.6035,25695903744,6982184960,754634752,684806464,,,0,0
1784639445.6039,14938529792,6982184960,739254272,684872048,,,0,0
1784639446.6043,1501605888,6982189056,706867200,684758560,,,0,0
1784639447.6049,6764875776,6937948160,716439552,684562528,,,0,0
1784639448.6052,10996776960,6937948160,724742144,684596736,,,0,0
1784639449.6056,14312538112,6937948160,731205632,684575712,,,0,0
1784639450.6058,17590972416,6937948160,738017280,684641616,,,0,0
1784639451.6063,17765818368,6982184960,738721792,684816080,,,0,0
1784639452.6066,19564417024,6982197248,742977536,684944608,,,0,0
1784639453.6069,23129710592,6982197248,749215744,684813816,,,0,0
1784639454.6074,25894113280,6982197248,754651136,684820976,,,0,0
1784639455.6078,25894113280,6982197248,754679808,684855936,,,0,0
