timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783495596.0089,5421281280,33956245504,1518903296,4793322008,,,99009109,125177154
1783495597.0094,6539878400,34000416768,1522569216,4793960152,,,99009109,125177154
1783495598.0106,6818062336,34000482304,1523200000,4793729656,,,99009109,125177154
1783495599.0111,6817472512,34000482304,1522839552,4793627152,,,99009109,125177154
1783495600.012,6817546240,34000482304,1522774016,4793576160,,,99009109,125177154
1783495601.0127,6817501184,34000482304,1523318784,4794111272,,,99009109,125177154
1783495602.0132,6817603584,34000482304,1523601408,4794309632,,,99009109,125177154
1783495603.0139,6817615872,34000482304,1523052544,4793850104,,,99009109,125177154
1783495604.0146,5649813504,33956245504,1519456256,4793086480,,,99009109,125177154
1783495605.0152,6817681408,34000482304,1522655232,4793507992,,,99009109,125177154
1783495606.0158,6818099200,34000482304,1522888704,4793716904,,,99009109,125177154
1783495607.0164,6818578432,34000482304,1523142656,4793701728,,,99009109,125177154
1783495608.0171,6817767424,34000482304,1523032064,4793860304,,,99009109,125177154
1783495609.0179,6817787904,34000482304,1522270208,4793113040,,,99009109,125177154
1783495610.0195,6817734656,34000482304,1523191808,4794034936,,,99009109,125177154
1783495611.02,6817746944,34000482304,1522393088,4793247736,,,99009109,125177154
1783495612.0206,6766153728,34000482304,1522405376,4793322928,,,99009109,125177154
1783495613.0212,6817767424,34000482304,1523073024,4793897392,,,99009109,125177154
1783495614.022,6817763328,34000482304,1523224576,4794077408,,,99009109,125177154
1783495615.0226,6817812480,34000482304,1522696192,4793558304,,,99009109,125177154
1783495616.0234,6817849344,34000482304,1523654656,4794330424,,,99009109,125177154
1783495617.0258,6817484800,34000482304,1522933760,4793786496,,,99009109,125177154
1783495618.0265,6817464320,34000482304,1523027968,4793880280,,,99009109,125177154
1783495619.027,6371119104,33956245504,1521823744,4794062032,,,99009109,125177154
1783495620.0275,6817673216,34000482304,1522868224,4793732824,,,99009109,125177154
1783495621.028,6817693696,34000482304,1522647040,4793504480,,,99009109,125177154
1783495622.0283,6817742848,34000482304,1521942528,4792812512,,,99009109,125177154
1783495623.0294,6817644544,34000486400,1522565120,4793433808,,,99009109,125177154
1783495624.0308,6817697792,34000486400,1522774016,4793630080,,,99009109,125177154
1783495625.032,6817656832,34000486400,1522786304,4793652536,,,99009109,125177154
1783495626.0322,5455327232,34000486400,1519869952,4793965968,,,99009109,125177154
1783495627.0326,6817751040,34000486400,1522475008,4793333168,,,99009109,125177154
1783495628.0335,6817771520,34000486400,1523138560,4793985104,,,99009109,125177154
1783495629.0338,6818234368,34000486400,1523191808,4794021080,,,99009109,125177154
1783495630.0343,6819139584,34000486400,1522790400,4793470344,,,99009109,125177154
1783495631.0346,6817968128,34000486400,1523097600,4793927160,,,99009109,125177154
1783495632.0351,6817964032,34000486400,1522180096,4793029376,,,99009109,125177154
1783495633.0355,6817882112,34000486400,1522737152,4793594312,,,99009109,125177154
1783495634.036,6544642048,34000486400,1522655232,4794047496,,,99009109,125177154
1783495635.0365,6818705408,34000486400,1523732480,4794327536,,,99009109,125177154
1783495636.0369,6817771520,34000486400,1522823168,4793680552,,,99009109,125177154
1783495637.038,6817808384,34000486400,1523032064,4793894464,,,99009109,125177154
1783495638.0393,6817779712,34000486400,1523499008,4794364104,,,99009109,125177154
1783495639.0401,6817800192,34000486400,1522905088,4793771768,,,99009109,125177154
1783495640.0404,6817792000,34000486400,1523290112,4794162128,,,99009109,125177154
1783495641.0409,5455298560,34000486400,1519939584,4794039560,,,99009109,125177154
1783495642.0412,6817669120,34000486400,1522634752,4793508960,,,99009109,125177154
1783495643.0424,6817882112,34000486400,1523027968,4793899304,,,99009109,125177154
